node,page_rank,betweenness,closeness,indegree,outdegree
gfx/harfbuzz/src/hb-ot-head-table,2.08,31.259,1.614,3,4
ipc/glue/nsIIPCBackgroundChildCreateCallback,1.822,0.125,1.614,14,1
layout/xul/grid/nsGridCell,1.364,113.269,1.614,2,9
netwerk/wifi/nsWifiMonitorGonk,1.749,899.059,1.614,7,21
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/exception_handler_nesting_test,1.168,0.0,1.614,0,13
mozilla/dom/TCPServerSocketEvent,1.168,0.0,0.423,0,0
layout/base/CaretAssociationHint,3.46,0.0,1.614,3,0
testing/gtest/gtest/include/gtest/gtest-message,62.882,11235.85,1.614,417,6
media/webrtc/trunk/tools/gyp/test/msvs/config_attrs/hello,1.168,0.0,0.423,0,0
media/ffvpx/libavcodec/pthread_slice,1.302,42.623,1.614,1,15
gfx/skia/skia/src/gpu/GrBatchAtlas,2.199,59550.172,1.614,9,21
browser/components/shell/nsShellService,1.315,0.0,1.614,3,0
other-licenses/atk-1.0/atk/atkstate,11.475,0.0,1.614,4,0
toolkit/crashreporter/google-breakpad/src/processor/exploitability,1.345,222.707,1.614,3,11
mozilla/dom/RectBinding,1.168,0.0,0.423,0,0
ipc/chromium/src/third_party/libevent/test/tinytest_macros,9.939,0.0,1.614,17,1
gfx/skia/skia/src/core/SkSpinlock,1.887,0.0,1.614,1,2
media/webrtc/trunk/webrtc/system_wrappers/interface/metrics,2.164,0.863,1.614,9,1
mozilla/StickyTimeDuration,1.168,0.0,0.423,0,0
machine/cpu,1.168,0.0,0.423,0,0
mozilla/dom/mobileconnection/PMobileConnectionParent,1.168,0.0,0.423,0,0
gfx/cairo/libpixman/src/pixman-bits-image,2.552,46332.065,1.614,12,10
dom/html/HTMLParagraphElement,1.168,0.0,1.614,0,12
gfx/angle/src/libANGLE/renderer/gl/cgl/PbufferSurfaceCGL,1.168,0.0,1.614,0,4
dom/plugins/base/nsNPAPIPlugin,2.836,239600.381,1.614,17,63
netwerk/protocol/http/PackagedAppService,1.204,0.0,1.614,1,28
uiautomation,1.168,0.0,0.423,0,0
dom/canvas/WebGLShaderPrecisionFormat,1.492,0.317,1.614,3,5
nsIX509CertDB,1.168,0.0,0.423,0,0
js/src/vm/ArrayBufferObject-inl,1.599,7.694,1.614,4,4
mozilla/dom/SVGAnimatedNumberBinding,1.168,0.0,0.423,0,0
modules/fdlibm/src/s_asinh,1.268,5706.682,1.614,1,6
media/libvorbis/lib/envelope,2.679,1565.373,1.614,4,3
memory/jemalloc/src/src/tsd,1.659,0.0,1.614,1,1
media/webrtc/trunk/webrtc/base/httpcommon_unittest,1.168,0.0,1.614,0,4
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/test/vp8_impl_unittest,1.168,0.0,1.614,0,22
ipc/glue/ProcessChild,1.168,0.0,1.614,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/neteq_speed_test,1.168,0.0,1.614,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/audio_coding_module_unittest,1.168,0.0,1.614,0,43
intl/icu/source/i18n/rbt_data,1.965,498008.363,1.614,13,21
sys/ipc,1.168,0.0,0.423,0,0
gfx/skia/skia/src/pathops/SkPathOpsQuad,3.461,7622.573,1.614,15,13
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_pk11certstore,1.506,1882.069,1.614,5,43
security/nss/cmd/libpkix/pkix/params/test_valparams,1.182,0.514,1.614,1,9
yaml,1.168,0.0,0.423,0,0
gfx/skia/skia/src/core/SkScan_AntiPath,1.288,15819.771,1.614,2,17
media/webrtc/trunk/webrtc/video/end_to_end_tests,1.168,0.0,1.614,0,49
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/intialize,1.357,28578.774,1.614,2,6
ntddndis,1.168,0.0,0.423,0,0
windows.ui.xaml.media.dxinterop,1.168,0.0,0.423,0,0
mozilla/gfx/ScaleFactors2D,1.168,0.0,0.423,0,0
media/libvpx/vp8/common/systemdependent,2.099,0.835,1.614,11,2
mozilla/dom/AnonymousContentBinding,1.168,0.0,0.423,0,0
webrtc/system_wrappers/include/clock,1.168,0.0,0.423,0,0
gfx/cairo/cairo/src/cairo-fixed-type-private,22.073,3751.538,1.614,57,2
dom/html/TimeRanges,1.214,83.537,1.614,1,14
CC/stdiostream,1.168,0.0,0.423,0,0
dom/media/gmp/gmp-api/gmp-video-frame,4.551,14.138,1.614,10,1
python/mozbuild/mozbuild/test/frontend/data/exports/mem2,1.168,0.0,0.423,0,0
js/src/proxy/DirectProxyHandler,1.168,0.0,1.614,0,15
mozilla/dom/MozTimeManagerBinding,1.168,0.0,0.423,0,0
security/nss/lib/nss/nssinit,6.146,1641644.515,1.614,74,50
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_core_mips,1.168,0.0,1.614,0,8
widget/gtk/nsBidiKeyboard,2.211,1.891,1.614,3,2
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_generic_codec,2.089,1035116.243,1.614,6,33
security/sandbox/chromium/sandbox/win/src/named_pipe_policy_test,1.168,0.0,1.614,0,9
toolkit/xre/nsQAppInstance,1.609,4404.823,1.614,2,5
dom/media/platforms/PDMFactory,1.797,339091.521,1.614,8,14
nsIExternalHelperAppService,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_receiver_unittest,1.168,0.0,1.614,0,26
toolkit/crashreporter/google-breakpad/src/common/md5,3.891,1.5,1.614,4,2
netwerk/base/nsAsyncRedirectVerifyHelper,1.706,207.331,1.614,8,15
gfx/skia/skia/include/c/sk_canvas,1.199,0.163,1.614,1,2
mozilla/dom/PBlobStreamChild,1.168,0.0,0.423,0,0
ipc/chromium/src/base/chrome_application_mac,1.168,0.0,1.614,0,2
dom/media/MediaMetadataManager,1.594,66.596,1.614,6,5
application.ini,1.168,0.0,0.423,0,0
security/nss/lib/ckfw/capi/ckcapi,2.659,13435.301,1.614,9,8
gfx/2d/DrawTargetCG,4.663,756514.531,1.614,33,26
media/libpng/pnginfo,3.697,0.0,1.614,10,4
dom/bluetooth/bluedroid/BluetoothSocketMessageWatcher,1.356,56.089,1.614,2,10
media/ffvpx/libavcodec/reverse,1.168,0.0,1.614,0,1
intl/uconv/ucvlatin/nsUnicodeToUserDefined,1.344,0.088,1.614,2,7
media/libopus/silk/NLSF_VQ_weights_laroia,1.433,365.623,1.614,3,4
media/webrtc/trunk/webrtc/modules/video_render/linux/video_x11_channel,1.535,1840.788,1.614,3,11
nsIContentViewerContainer,1.168,0.0,0.423,0,0
gfx/skia/skia/src/gpu/GrSurfacePriv,2.396,55.054,1.614,10,2
security/nss/lib/cryptohi/keyhi,6.821,10380.647,1.614,48,10
nsIDocShell,1.168,0.0,0.423,0,0
mozilla/dom/MediaError,1.168,0.0,0.423,0,0
parser/htmlparser/nsParserMsgUtils,1.3,1.497,1.614,2,10
devicetopology,1.168,0.0,0.423,0,0
widget/cocoa/nsIdleServiceX,1.168,0.0,1.614,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/audio_encoder,7.066,35532.799,1.614,21,5
accessible/base/AccEvent,2.999,750.208,1.614,20,15
parser/html/nsHtml5DocumentBuilder,1.598,1720.02,1.614,6,21
gfx/angle/src/tests/gl_tests/UniformTest,1.168,0.0,1.614,0,17
media/webrtc/trunk/webrtc/system_wrappers/source/critical_section_win,2.232,0.833,1.614,3,3
js/src/jsapi-tests/testIndexToString,1.168,0.0,1.614,0,9
mozilla/ipc/UnixSocketWatcher,1.168,0.0,0.423,0,0
media/webrtc/trunk/testing/gtest/test/gtest_help_test_,1.168,0.0,1.614,0,5
netwerk/sctp/src/user_ip6_var,1.168,0.0,1.614,0,1
js/src/tests/style/HeaderCycleA2,7.785,1.0,0.423,1,1
toolkit/crashreporter/google-breakpad/src/processor/module_serializer,1.322,46.072,1.614,3,18
gfx/cairo/cairo/src/cairo-surface-offset,1.215,1.107,1.614,1,17
mozilla/_ipdltest/PTestEndpointBridgeMainParent,1.168,0.0,0.423,0,0
gfx/skia/skia/src/gpu/batches/GrAAConvexTessellator,1.284,949.871,1.614,3,16
ipc/glue/IPCMessageUtils,9.361,85153.186,1.614,20,19
mozilla/devtools/PHeapSnapshotTempFileHelperChild,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/interface/audio_encoder_isac,2.061,367462.922,1.614,5,5
media/AudioEffect,1.168,0.0,0.423,0,0
mozilla/dom/NodeIterator,1.168,0.0,0.423,0,0
security/nss/external_tests/google_test/gtest/test/gtest_environment_test,1.168,0.0,1.614,0,10
toolkit/xre/MozMeegoAppService,1.168,0.0,0.423,0,0
gfx/gl/SharedSurfaceGralloc,1.206,0.0,1.614,1,27
nsICaptivePortalService,1.168,0.0,0.423,0,0
xpcom/tests/MoreTestingAtoms,3.887,9205.444,1.614,3,4
media/webrtc/trunk/webrtc/sound/linuxsoundsystem,1.407,0.0,1.614,1,5
media/libyuv/unit_test/cpu_test,1.168,0.0,1.614,0,10
mozilla/dom/AudioProcessingEventBinding,1.168,0.0,0.423,0,0
gfx/skia/skia/include/gpu/effects/GrConstColorProcessor,1.834,323.557,1.614,9,6
js/ProfilingFrameIterator,1.168,0.0,0.423,0,0
mozilla/dom/SpeechRecognitionBinding,1.168,0.0,0.423,0,0
media/libopus/silk/float/find_LPC_FLP,1.241,23375.833,1.614,1,11
xpcom/ds/nsStaticAtom,33.684,88736.509,1.614,15,3
toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module_unittest,1.259,3161.68,1.614,1,8
opus/opus,1.168,0.0,0.423,0,0
security/nss/lib/smime/smimeutil,1.296,33552.267,1.614,3,30
mozilla/dom/MediaStreamListBinding,1.168,0.0,0.423,0,0
hal/HalSandbox,1.747,0.0,1.614,1,2
gfx/ycbcr/yuv_row,16.354,63835.0,1.614,9,1
js/xpconnect/src/XPCVariant,1.346,4970.075,1.614,4,31
IOKit/network/IOEthernetInterface,1.168,0.0,0.423,0,0
nsprpub/pr/tests/peek,1.168,0.0,1.614,0,13
parser/html/nsHtml5Highlighter,3.173,17793.856,1.614,9,18
widget/qt/nsIdleServiceQt,1.347,30.819,1.614,2,9
js/src/jit/arm/CodeGenerator-arm,1.347,15778.676,1.614,5,44
nsprpub/pr/tests/vercheck,1.168,0.0,1.614,0,3
layout/style/nsStyleContext,24.841,332312.451,1.614,253,36
mozilla/dom/VRDeviceBinding,1.168,0.0,0.423,0,0
media/libopus/celt/mips/vq_mipsr1,1.168,0.0,1.614,0,3
xpcom/string/nsTPromiseFlatString,10.878,166.908,1.614,37,2
toolkit/components/telemetry/TelemetryCommon,1.349,0.0,1.614,2,4
gfx/skia/skia/include/c/sk_paint,1.74,92.321,1.614,3,2
security/nss/lib/zlib/gzlib,2.988,1500.029,1.614,4,6
build/stlport/stlport/typeinfo,1.168,0.0,1.614,0,3
gfx/layers/composite/AsyncCompositionManager,1.935,31781.787,1.614,9,38
media/webrtc/trunk/webrtc/video_engine/vie_channel_manager,1.905,239434.945,1.614,11,29
nsprpub/pr/src/io/prprf,34.84,186934.902,1.614,141,10
netwerk/srtp/src/crypto/include/aes_icm,1.681,10.5,1.614,3,4
security/nss/lib/ckfw/session,3.644,6729.64,1.614,11,20
other-licenses/atk-1.0/atk/atkeditabletext,2.071,0.0,1.614,2,2
ipc/chromium/src/chrome/common/ipc_channel_posix,1.588,151022.39,1.614,4,37
gfx/thebes/cairo-xlib-utils,1.168,0.0,1.614,0,2
dom/base/nsDOMDataChannel,1.218,563725.666,1.614,2,30
mozilla/net/PWyciwygChannelParent,1.168,0.0,0.423,0,0
toolkit/components/protobuf/src/google/protobuf/io/zero_copy_stream_impl_lite,4.158,12506.002,1.614,13,5
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/swizzlei2darrayps,1.186,0.0,1.614,1,0
js/src/jit/ScalarReplacement,1.477,8.01,1.614,2,11
gfx/angle/src/libANGLE/renderer/d3d/d3d9/shaders/compiled/componentmaskps,1.218,0.0,1.614,1,0
security/sandbox/chromium/sandbox/linux/seccomp-bpf/die,2.307,6834.613,1.614,7,7
widget/EventForwards,1.31,3.08,1.614,1,3
intl/icu/source/i18n/currpinf,1.277,150.605,1.614,2,27
dom/xslt/xpath/txFunctionCall,1.609,562.763,1.614,9,14
nsITelephonyService,1.168,0.0,0.423,0,0
gfx/angle/src/libANGLE/renderer/gl/glx/WindowSurfaceGLX,1.306,10.076,1.614,2,12
extensions/spellcheck/src/mozPersonalDictionary,1.291,537.045,1.614,2,33
gfx/2d/DrawTargetD2D1,1.926,129990.14,1.614,7,29
setupapi,1.168,0.0,0.423,0,0
parser/html/nsHtml5StreamParser,1.593,115223.319,1.614,8,52
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/sort_sq,1.576,0.0,1.614,1,1
dom/messagechannel/SharedMessagePortMessage,1.667,1390.82,1.614,4,11
ipc/glue/BackgroundParent,1.511,1383.549,1.614,6,3
Foundation/NSAutoreleasePool,1.168,0.0,0.423,0,0
SLES/OpenSLES,1.168,0.0,0.423,0,0
dom/media/platforms/omx/OmxPromiseLayer,2.869,1148544.238,1.614,30,18
intl/icu/source/i18n/unicode/upluralrules,1.702,15682.189,1.614,10,8
js/TrackedOptimizationInfo,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock_posix,4.345,2.0,1.614,2,3
mozilla/ipc/StreamSocket,1.168,0.0,0.423,0,0
modules/freetype2/src/cff/cffgload,1.734,2191.501,1.614,7,23
netwerk/protocol/http/nsHttpChunkedDecoder,1.281,1.254,1.614,2,12
media/libyuv/unit_test/rotate_argb_test,1.168,0.0,1.614,0,12
netwerk/base/nsProxyInfo,1.445,936.022,1.614,6,14
intl/icu/source/i18n/smpdtfst,1.245,0.534,1.614,2,17
toolkit/components/typeaheadfind/nsTypeAheadFind,1.246,1239.875,1.614,2,46
security/nss/lib/softoken/softkver,14.914,0.0,1.614,4,1
netwerk/socket/nsSocketProviderService,1.283,1.127,1.614,2,12
mozilla/SSE,1.168,0.0,0.423,0,0
security/nss/lib/smime/cmscinfo,1.704,17383.135,1.614,11,20
media/libvpx/vpx_dsp/sad,4.708,1412.526,1.614,12,6
intl/icu/source/common/unistrappender,1.369,5.695,1.614,3,8
layout/style/nsStyleStructFwd,3.957,0.0,1.614,29,0
mfbt/tests/TestMacroArgs,1.168,0.0,0.423,0,0
intl/icu/source/i18n/islamcal,1.239,343694.933,1.614,2,25
dom/media/platforms/ffmpeg/libav54/include/libavutil/pixdesc,1.664,5.5,1.614,1,3
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/volume_test,1.168,0.0,1.614,0,8
gfx/skia/skia/include/effects/SkMatrixConvolutionImageFilter,1.234,897.545,1.614,2,16
linux/android_alarm,1.168,0.0,0.423,0,0
mozilla/dom/HTMLFormControlsCollectionBinding,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/initial_delay_unittest,1.168,0.0,1.614,0,19
other-licenses/7zstub/src/Windows/FileName,2.261,131.112,1.614,8,6
security/nss/lib/pk11wrap/pk11func,8.553,14008.13,1.614,124,2
memory/jemalloc/src/test/unit/mq,1.168,0.0,1.614,0,2
toolkit/crashreporter/client/crashreporter,3.744,57034.968,1.614,9,8
widget/gonk/libdisplay/GraphicBufferAlloc,1.429,1.667,1.614,2,7
mozilla/Variant,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_neon,1.168,0.0,1.614,0,6
gfx/skia/skia/src/core/SkBlitter_RGB16,2.49,58045.411,1.614,1,21
security/nss/lib/ckfw/dbm/session,1.278,9.5,1.614,1,13
base/files/scoped_file,1.168,0.0,0.423,0,0
media/mtransport/test/buffered_stun_socket_unittest,1.168,0.0,1.614,0,19
mozilla/dom/DataContainerEvent,1.168,0.0,0.423,0,0
modules/freetype2/src/autofit/afcjk,1.379,1207.999,1.614,3,22
media/webrtc/signaling/src/peerconnection/WebrtcGlobalInformation,8.316,3431924.605,1.614,32,30
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/buffertotexture11_ps_4f,1.204,0.0,1.614,1,0
gfx/skia/skia/src/ports/SkImageDecoder_WIC,1.168,0.0,1.614,0,1
media/webrtc/trunk/webrtc/modules/video_render/video_render_internal_impl,1.168,0.0,1.614,0,15
intl/icu/source/i18n/ethpccal,1.264,7803.221,1.614,2,16
media/libvorbis/lib/vorbis_lpc,1.211,0.575,1.614,1,5
accessible/other/AccessibleWrap,1.407,0.0,1.614,1,5
media/webrtc/trunk/webrtc/base/bitbuffer_unittest,1.168,0.0,1.614,0,6
media/libjpeg/jdpostct,1.266,0.0,1.614,1,4
layout/style/StyleSheet,2.064,19235.445,1.614,2,4
build/stlport/stlport/stl/_range_errors,33.442,863.76,1.614,8,5
gfx/2d/ShadersD2D,1.168,0.0,0.423,0,0
dom/base/File,13.777,295913.212,1.614,148,49
dom/bluetooth/common/webapi/BluetoothGattAttributeEvent,1.168,0.0,1.614,0,10
media/webrtc/trunk/webrtc/base/basicdefs,1.613,0.0,1.614,2,0
mozilla/layers/PImageContainerParent,1.168,0.0,0.423,0,0
modules/freetype2/include/ftxf86,1.646,1444.473,1.614,2,4
media/webrtc/signaling/src/sdp/sipcc/sdp_config,1.444,8950.517,1.614,3,4
security/nss/external_tests/google_test/gtest/test/gtest_xml_outfile1_test_,1.168,0.0,1.614,0,6
mfbt/tests/TestSaturate,1.168,0.0,1.614,0,2
dom/canvas/WebGLActiveInfo,3.161,318.637,1.614,7,16
js/src/vm/Debugger,10.638,228006.524,1.614,41,88
dom/svg/nsSVGAttrTearoffTable,3.541,118.457,1.614,24,4
dom/camera/GonkRecorder,1.209,0.0,1.614,1,25
mozilla/dom/CallGroupErrorEvent,1.168,0.0,0.423,0,0
memory/jemalloc/src/test/unit/hash,1.168,0.0,1.614,0,2
dom/canvas/WebGLContextUnchecked,3.572,329.484,1.614,25,8
gfx/angle/src/tests/compiler_tests/IntermNode_test,1.168,0.0,1.614,0,10
netwerk/ipc/RemoteOpenFileParent,1.205,27.787,1.614,1,6
media/webrtc/trunk/webrtc/modules/video_capture/android/video_capture_android,1.287,256.746,1.614,2,20
modules/freetype2/src/gxvalid/gxvmort5,1.411,0.333,1.614,2,7
_STLP_NATIVE_C_HEADER(mem,1.168,0.0,0.423,0,0
nsIURILoader,1.168,0.0,0.423,0,0
AccessibleTable2_i,1.168,0.0,0.423,0,0
xpcom/tests/TestThreadUtils,1.168,0.0,1.614,0,10
modules/freetype2/include/internal/autohint,1.168,0.0,1.614,0,1
mozilla/dom/ListBoxObjectBinding,1.168,0.0,0.423,0,0
FT/include/config/ftconfig,1.168,0.0,0.423,0,0
intl/icu/source/common/listformatter,1.429,23896.597,1.614,3,23
media/libvpx/vp9/common/vp9_entropy,5.396,17414.548,1.614,20,13
dom/ipc/NuwaParent,1.326,101.82,1.614,2,10
mfbt/tests/TestScopeExit,1.168,0.0,0.423,0,0
media/libtheora/lib/x86/x86int,5.961,43991.242,1.614,7,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/expand_unittest,1.168,0.0,1.614,0,7
security/nss/lib/ssl/ssl3gthr,1.321,3983.091,1.614,3,14
media/webrtc/trunk/testing/gtest/samples/sample10_unittest,1.168,0.0,1.614,0,4
nsISAXLexicalHandler,1.168,0.0,0.423,0,0
openssl/crypto,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/structs,7.936,997.443,1.614,23,5
media/webrtc/trunk/webrtc/p2p/client/connectivitychecker,1.237,135.99,1.614,2,36
js/src/proxy/CrossCompartmentWrapper,7.194,14279.371,1.614,9,25
security/manager/pki/nsASN1Tree,1.507,451.352,1.614,2,14
mozilla/dom/CallEvent,1.168,0.0,0.423,0,0
nsprpub/pr/tests/switch,1.315,40.495,1.614,4,22
netwerk/srtp/src/crypto/include/crypto_kernel,3.038,92447.442,1.614,7,10
media/webrtc/trunk/webrtc/modules/video_capture/windows/device_info_ds,1.556,8175.807,1.614,3,14
media/libvpx/vp9/encoder/vp9_ethread,1.3,0.833,1.614,3,15
intl/icu/source/i18n/msgfmt_impl,1.187,0.0,1.614,1,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/swap_bytes,1.313,0.0,1.614,2,2
mozilla/dom/SVGGraphicsElementBinding,1.168,0.0,0.423,0,0
modules/freetype2/src/gxvalid/gxvmorx4,1.398,1.133,1.614,2,6
security/nss/lib/freebl/mpi/utils/dec2hex,1.168,0.0,1.614,0,1
layout/forms/nsMeterFrame,1.252,287.819,1.614,3,35
webrtc/base/IPAddress,1.168,0.0,0.423,0,0
media/libstagefright/system/core/include/utils/String16,10.06,51412.509,1.614,3,7
nsIToolkitChromeRegistry,1.168,0.0,0.423,0,0
nsprpub/pr/src/md/unix/qnx,1.168,0.0,1.614,0,5
js/src/vm/WrapperObject,6.817,2195.737,1.614,19,3
media/libopus/src/opus_multistream_encoder,1.419,7039.585,1.614,1,23
modules/freetype2/src/pshinter/pshpic,1.743,1489.356,1.614,3,5
usr/include/elf,1.168,0.0,0.423,0,0
clang/ASTMatchers/ASTMatchFinder,1.168,0.0,0.423,0,0
ipc/chromium/src/third_party/libevent/include/event2/dns,1.7,3178.347,1.614,7,6
accessible/xul/XULTreeGridAccessible,4.465,43639.232,1.614,6,40
js/src/jsapi-tests/testDifferentNewTargetInvokeConstructor,1.168,0.0,1.614,0,3
netwerk/protocol/http/ConnectionDiagnostics,1.168,0.0,1.614,0,17
tools/profiler/gecko/ProfilerIOInterposeObserver,1.54,3.868,1.614,2,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender,1.467,171101.364,1.614,6,34
hardware/gps,1.168,0.0,0.423,0,0
modules/freetype2/src/sfnt/sfdriver,1.288,3003.059,1.614,2,25
widget/nsIPluginWidget,15.908,1.989,1.614,2,4
security/sandbox/chromium/base/basictypes,42.304,81244.448,1.614,95,6
toolkit/components/protobuf/src/google/protobuf/unknown_field_set,2.273,8836.978,1.614,11,10
modules/freetype2/src/smooth/ftsmerrs,1.673,9.2,1.614,3,3
js/src/jit/AtomicOp,1.802,0.0,1.614,7,0
build/stlport/stlport/stl/pointers/_deque,1.168,0.0,1.614,0,3
media/libstagefright/stubs/empty/media/AudioParameter,1.287,0.0,1.614,2,0
xpcom/base/nsCycleCollectorTraceJSHelpers,34.02,210941.709,1.614,180,8
gfx/skia/skia/src/gpu/gl/debug/GrDebugGL,1.281,15.351,1.614,2,18
layout/generic/nsIScrollableFrame,23.211,50084.925,1.614,78,10
gfx/skia/skia/src/image/SkSurface,1.3,31406.076,1.614,2,13
intl/icu/source/tools/ctestfw/unicode/testdata,1.503,7.25,1.614,3,7
media/webrtc/trunk/webrtc/p2p/client/basicportallocator,1.536,12493.482,1.614,10,31
js/public/RootingAPI,85.228,441970.279,1.614,348,8
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_timer,1.766,2.5,1.614,2,3
js/src/jsweakmap,5.959,5987.241,1.614,14,17
gfx/graphite2/src/inc/FileFace,2.222,6546.266,1.614,4,4
gfx/cairo/cairo/src/cairo-xlib-surface-private,1.291,787.018,1.614,2,7
nsIRDFObserver,1.168,0.0,0.423,0,0
media/openmax_il/il112/OMX_Index,4.177,2.0,1.614,2,1
gfx/skia/skia/src/gpu/GrProcessor,4.6,65904.088,1.614,41,10
gfx/thebes/gfxFontMissingGlyphs,2.457,52434.957,1.614,3,11
xpcom/glue/nsTObserverArray,6.879,11434.684,1.614,36,8
mozIDownloadPlatform,1.168,0.0,0.423,0,0
mozilla/_ipdltest/PTestEndpointOpensParent,1.168,0.0,0.423,0,0
media/webrtc/trunk/testing/gtest/test/gtest_pred_impl_unittest,1.25,272.472,1.614,1,11
mozilla/DebuggerOnGCRunnable,1.168,0.0,0.423,0,0
security/nss/lib/jar/jzconf,1.168,0.0,1.614,0,1
raserror,1.168,0.0,0.423,0,0
mozilla/ipc/RilSocket,1.168,0.0,0.423,0,0
gfx/skia/skia/src/core/SkBitmapProcState,4.764,258360.447,1.614,19,36
mozilla/_ipdltest/PTestBadActorSubChild,1.168,0.0,0.423,0,0
media/mtransport/test/transport_unittests,1.168,0.0,1.614,0,45
dom/xslt/base/txStack,1.654,7.938,1.614,5,4
security/manager/ssl/tests/unit/tlsserver/cmd/OCSPStaplingServer,1.168,0.0,1.614,0,8
media/webrtc/trunk/webrtc/base/sharedexclusivelock,1.669,8.625,1.614,3,5
mozilla/net/PWyciwygChannelChild,1.168,0.0,0.423,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/logging_unittest,1.168,0.0,1.614,0,19
security/sandbox/chromium/base/synchronization/lock_impl_posix,1.168,0.0,1.614,0,3
nsprpub/pr/src/misc/prerror,49.876,40527.083,1.614,224,5
CoreAudio/CoreAudio,1.168,0.0,0.423,0,0
intl/icu/source/i18n/utf8collationiterator,1.234,2592.542,1.614,2,22
dom/storage/DOMStorageIPC,1.261,12.806,1.614,2,20
gfx/skia/skia/src/gpu/gl/GrGLAssembleInterface,2.226,7856.187,1.614,7,9
gfx/angle/src/libANGLE/renderer/d3d/d3d11/shaders/compiled/passthroughrgb3dui11ps,1.186,0.0,1.614,1,0
intl/icu/source/i18n/plurrule,1.76,9376.485,1.614,14,42
intl/icu/source/common/unicode/unorm2,6.343,128887.648,1.614,14,10
media/webrtc/trunk/webrtc/modules/desktop_capture/app_capturer_x11,1.444,102041.109,1.614,3,24
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame_cpu,3.839,36165.215,1.614,16,13
js/src/jit/EffectiveAddressAnalysis,1.587,5.887,1.614,2,6
gfx/graphite2/src/inc/opcodes,1.433,4240.707,1.614,2,9
media/pocketsphinx/src/state_align_search,1.229,0.0,1.614,1,17
media/libopus/src/mlp_data,1.246,0.0,1.614,1,1
media/webrtc/trunk/tools/clang/plugins/tests/overridden_methods,7.785,0.0,0.423,1,1
testing/tools/fileid/win_fileid,1.168,0.0,1.614,0,1
accessible/base/AccIterator,3.629,19577.352,1.614,12,11
security/nss/lib/pkcs12/p12plcy,1.528,712.187,1.614,9,9
Availability,1.168,0.0,0.423,0,0
toolkit/components/protobuf/src/google/protobuf/package_info,1.168,0.0,0.423,0,0
security/nss/lib/softoken/legacydb/pcertdb,1.499,17527.734,1.614,7,21
ipc/Nuwa,1.168,0.0,0.423,0,0
modules/freetype2/include/internal/ftserv,1.168,0.0,0.423,0,0
nsIGZFileWriter,1.168,0.0,0.423,0,0
ipc/chromium/src/third_party/libevent/compat/sys/queue,5.915,0.0,1.614,33,0
js/src/jsapi-tests/testXDR,1.168,0.0,1.614,0,7
xpcom/io/nsDirectoryServiceAtomList,1.262,0.0,1.614,1,1
gfx/angle/src/libANGLE/renderer/d3d/DeviceD3D,1.497,19.177,1.614,5,10
security/nss/lib/ssl/sslreveal,1.417,443.679,1.614,6,11
js/src/vm/PropDesc,1.168,0.0,0.423,0,0
netwerk/protocol/websocket/WebSocketFrame,1.473,3567.774,1.614,4,18
