node,page_rank,betweenness,closeness,indegree,outdegree
rdf/tests/triplescat/triplescat,1.318,0.0,1.84,0,20
js/src/ctypes/libffi/testsuite/libffi.call/pyobjc-tc,1.318,0.0,1.839,0,2
toolkit/crashreporter/google-breakpad/src/common/solaris/file_id,1.71,32395.419,1.839,3,7
gfx/skia/trunk/src/core/SkPaintPriv,1.608,39.673,1.839,4,7
media/webrtc/trunk/webrtc/modules/video_coding/codecs/tools/video_quality_measurement,1.318,0.0,1.839,0,17
dom/bluetooth2/bluedroid/BluetoothDaemonSetupInterface,1.849,190.496,1.839,3,4
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.404,1.8,1.839,1,5
mach/mach_port,1.318,0.0,0.482,0,0
nsprpub/pr/tests/lltest,1.318,0.0,1.839,0,10
security/sandbox/win/src/sidestep/mini_disassembler_types,4.421,0.0,1.839,3,0
gfx/skia/trunk/src/pathops/SkPathOpsRect,2.209,452.937,1.839,5,8
other-licenses/nsis/Contrib/ServicesHelper/Services,1.318,0.0,1.839,0,2
modules/freetype2/src/gxvalid/gxvkern,1.476,0.65,1.839,2,11
mozilla/dom/cellbroadcast/CellBroadcastParent,1.318,0.0,0.482,0,0
ipc/chromium/src/base/process_util_posix,2.324,54696.208,1.839,2,17
dom/system/gonk/Volume,1.97,2945.69,1.839,9,21
mozilla/dom/DataStoreChangeEvent,1.318,0.0,0.482,0,0
gfx/angle/src/compiler/translator/OutputGLSLBase,1.801,3823.762,1.839,3,14
media/webrtc/trunk/webrtc/experiments,1.422,0.0,1.839,3,1
windns,1.318,0.0,0.482,0,0
xpcom/threads/nsThreadPool,1.398,8904.846,1.84,2,28
widget/cocoa/nsDeviceContextSpecX,1.318,0.0,1.839,0,1
js/src/jit/JitFrameIterator,4.733,20340.1,1.839,17,21
dom/xul/templates/nsRDFConInstanceTestNode,1.441,0.0,1.839,2,14
mozilla/DebugOnly,1.318,0.0,0.482,0,0
netwerk/srtp/src/crypto/cipher/aes,2.132,11.917,1.839,5,5
gfx/angle/src/libGLESv2/renderer/ProgramImpl,1.497,9.563,1.839,4,5
other-licenses/android/ns_samedomain,1.495,0.0,1.839,2,2
mozilla/dom/PContent,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.583,13792.849,1.839,20,8
netinet/ip_options,1.318,0.0,0.482,0,0
netwerk/sctp/src/netinet/sctp_input,1.781,20939.887,1.839,6,27
nsprpub/pr/include/md/_solaris,12.964,14708.459,1.839,18,4
mozilla/dom/MessageChannelBinding,1.318,0.0,0.482,0,0
intl/icu/source/common/unistr,13.192,60937.213,1.839,175,29
gfx/skia/trunk/include/svg/SkSVGAttribute,7.975,3163.074,1.839,27,2
toolkit/xre/nsWindowsRestart,2.911,8044.646,1.839,2,2
security/nss/cmd/signtool/util,1.659,3207.844,1.839,6,26
nsIDOMHTMLHtmlElement,1.318,0.0,0.482,0,0
accessible/atk/nsMaiInterfaceImage,1.717,63.633,1.839,1,12
nsIUsageCallback,1.318,0.0,0.482,0,0
xpcom/threads/TimerThread,1.464,755.018,1.84,3,23
js/public/UbiNode,3.069,8056.121,1.839,7,9
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/test,1.318,0.0,0.482,0,5
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc,1.691,0.0,0.482,1,0
nsIMobileCellInfo,1.318,0.0,0.482,0,0
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/tans,1.318,0.0,0.482,0,0
nsIGonkTelephonyService,1.318,0.0,0.482,0,0
embedding/components/webbrowserpersist/nsWebBrowserPersist,1.413,893.438,1.84,2,47
js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,1.318,0.0,1.839,0,2
gfx/skia/trunk/include/core/SkDeviceProperties,2.982,31112.09,1.839,14,6
media/libvorbis/lib/vorbis_envelope,1.368,1.083,1.839,1,12
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/fans,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/opts/SkBlitRow_opts_SSE4,1.394,945.196,1.839,1,3
intl/icu/source/common/unistr_cnv,1.318,0.0,1.839,0,26
xpcom/glue/AutoRestore,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.318,0.0,1.839,0,8
nsIDOMMozSmsMessage,1.318,0.0,0.482,0,0
media/libvpx/vp9/encoder/vp9_sad,2.651,325.535,1.839,12,6
js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer_stack,1.318,0.0,1.839,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,1.844,488441.65,1.839,5,26
usr/include/linux/fadvise,1.318,0.0,0.482,0,0
build/stlport/stlport/stl/_function,2.586,1035.597,1.839,1,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry_unittest,1.318,0.0,1.839,0,17
modules/freetype2/src/autofit/aferrors,2.541,29.5,1.839,10,3
media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.318,0.0,0.482,0,0
mozilla/ClearOnShutdown,1.318,0.0,0.482,0,0
mozIApplicationClearPrivateDataParams,1.318,0.0,0.482,0,0
mozilla/ipc/FileDescriptorSetParent,1.318,0.0,0.482,0,0
gfx/cairo/libpixman/src/pixman-mips-dspr2,1.428,0.0,1.839,1,11
dom/media/omx/mediaresourcemanager/IMediaResourceManagerDeathNotifier,1.743,1495.267,1.839,2,12
media/webrtc/signaling/src/sipcc/core/gsm/h/sm,3.023,15065.854,1.839,11,1
media/webrtc/signaling/src/sipcc/core/includes/singly_link_list,4.026,0.0,1.839,18,0
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.318,0.0,0.482,0,0
media/webrtc/trunk/tools/gyp/test/ninja/normalize-paths-win/hello,1.318,0.0,0.482,0,0
intl/icu/source/i18n/hebrwcal,1.422,5457.779,1.839,3,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_tables,1.858,0.0,1.839,3,4
intl/locale/nsILanguageAtomService,2.276,10.815,1.839,7,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mute_signal,1.374,0.0,1.839,1,2
media/libstagefright/binding/include/mp4_demuxer/mp4_demuxer,3.372,15219.677,1.839,17,7
nsprpub/pr/tests/foreign,1.347,2.0,1.839,1,25
build/stlport/stlport/stl/_monetary,4.1,7472.401,1.839,5,20
security/nss/external_tests/google_test/gtest/samples/sample3-inl,1.917,16.613,1.839,4,1
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.318,0.0,0.482,0,0
nsICellBroadcastService,1.318,0.0,0.482,0,0
gfx/skia/trunk/include/gpu/SkGr,2.383,3262.068,1.839,24,21
mozilla/dom/HistoryBinding,1.318,0.0,0.482,0,0
mozilla/dom/SVGTextContentElement,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,1.993,0.5,1.839,5,2
media/omx-plugin/include/ics/system/graphics,5.12,0.0,1.839,3,0
netwerk/wifi/win_wlanLibrary,10.091,0.0,1.839,2,1
mozilla/dom/CameraControlBinding,1.318,0.0,0.482,0,0
widget/android/nsWidgetFactory,1.318,0.0,1.839,0,23
gfx/harfbuzz/src/hb-buffer-deserialize-json,1.469,0.0,1.839,1,7
dom/base/domerr,1.318,0.0,0.482,0,0
mozilla/dom/PerformanceResourceTimingBinding,1.318,0.0,0.482,0,0
dom/base/nsContentCreatorFunctions,4.53,7023.498,1.839,46,7
boost/type_traits/has_trivial_constructor,1.318,0.0,0.482,0,0
sys/locking,1.318,0.0,0.482,0,0
profile/dirserviceprovider/nsProfileLock,1.64,27099.0,1.839,3,7
skia/SkTypes,1.318,0.0,0.482,0,0
mozilla/dom/SVGDocumentBinding,1.318,0.0,0.482,0,0
memory/replace/jemalloc/pthread_atfork,1.318,0.0,0.482,0,0
widget/windows/TaskbarPreviewButton,1.504,21.585,1.839,3,16
gfx/skia/trunk/src/pathops/SkPathOpsCubic,3.638,32873.23,1.839,14,16
docshell/base/nsDocShellEnumerator,1.439,0.171,1.839,2,12
gfx/cairo/cairo/src/cairo-wideint,11.402,8543.743,1.839,9,4
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler,1.826,1261.57,1.839,5,8
evntrace,1.318,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-fixed-type-private,23.314,3392.896,1.839,57,2
media/libopus/silk/table_LSF_cos,1.632,0.0,1.839,2,3
gfx/gl/SharedSurfaceEGL,1.497,178.397,1.839,3,21
modules/libjar/zipwriter/StreamFunctions,1.579,0.0,1.839,4,3
mozilla/HalTypes,1.318,0.0,0.482,0,0
dom/plugins/base/android/android_npapi,4.828,106250.351,1.839,18,8
gfx/angle/src/libGLESv2/renderer/IndexRangeCache,2.483,759.706,1.839,6,8
media/webrtc/trunk/tools/gyp/test/make/noload/lib/shared,16.249,0.0,0.482,2,1
build/stlport/stlport/stl/config/_sgi,1.318,0.0,0.482,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/TextureStorage11,1.494,1224.848,1.839,4,27
nsprpub/pr/tests/ipv6,1.318,0.0,1.839,0,23
toolkit/components/url-classifier/ProtocolParser,1.439,251.796,1.84,3,24
security/sandbox/win/src/policy_low_level,2.745,3105.338,1.839,12,10
dom/svg/SVGPathSegListSMILType,1.578,244.026,1.839,2,10
nsIMobileCallForwardingOptions,1.318,0.0,0.482,0,0
mozilla/nsMemoryInfoDumper,1.318,0.0,0.482,0,0
nsIContentPermissionPrompt,1.318,0.0,0.482,0,0
layout/generic/nsILineIterator,2.477,0.216,1.839,7,2
nsprpub/lib/libc/src/plerror,2.76,377.021,1.839,22,9
security/nss/external_tests/google_test/gtest/test/gtest-test-part_test,1.411,822.863,1.839,1,16
dom/mobilemessage/MmsMessage,1.65,4629.839,1.839,5,27
mfbt/EnumSet,1.318,0.0,1.839,0,1
IOKit/IOBSD,1.318,0.0,0.482,0,0
dom/xul/templates/nsXULTemplateQueryProcessorXML,1.572,28008.912,1.839,4,40
gfx/skia/trunk/src/ports/SkOSFile_none,2.405,0.0,1.839,3,1
widget/qt/nsClipboard,1.475,2531.731,1.839,3,22
sys/_system_properties,1.318,0.0,0.482,0,0
gfx/skia/trunk/include/core/SkFontLCDConfig,1.896,0.0,1.839,2,1
mozilla/dom/SVGFETileElement,1.318,0.0,0.482,0,0
dom/bluetooth/BluetoothPropertyContainer,1.524,4.873,1.839,4,14
media/libtremor/lib/window,1.833,0.111,1.839,4,1
mozilla/hal_sandbox/PHal,1.318,0.0,0.482,0,0
nsINativeOSFileInternals,1.318,0.0,0.482,0,0
security/nss/lib/dbm/src/snprintf,27.575,79829.108,1.839,50,5
dom/media/fmp4/ffmpeg/libav53/include/libavutil/log,3.018,14521.165,1.839,5,4
media/webrtc/trunk/tools/gyp/test/mac/postbuild-fail/file,1.318,0.0,0.482,0,0
intl/icu/source/i18n/unicode/smpdtfmt,1.69,44536.611,1.839,11,28
media/libopus/celt/cwrs,1.873,0.583,1.839,4,9
nsprpub/pr/tests/pipeself,1.318,0.0,1.839,0,8
dwrite,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_input,2.535,7714.0,1.839,2,22
js/src/jit/mips/CodeGenerator-mips,1.406,962.825,1.839,3,42
js/src/gdb/tests/test-JSObject,1.318,0.0,1.839,0,5
xpcom/io/nsScriptableInputStream,1.45,4.159,1.839,2,13
snappy/snappy,1.318,0.0,0.482,0,0
media/libstagefright/system/core/include/log/event_tag_map,1.737,0.0,1.839,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/os_specific_inline,2.162,134.933,1.839,4,2
intl/icu/source/i18n/ztrans,1.472,0.75,1.839,2,14
dom/media/gstreamer/GStreamerReader,2.067,4264.071,1.839,5,28
netwerk/srtp/src/srtp/srtp,1.977,428090.655,1.839,3,22
other-licenses/atk-1.0/atk/atkstate,13.105,0.0,1.839,4,0
layout/generic/nsIPageSequenceFrame,1.414,0.202,1.839,4,3
layout/style/nsICSSStyleRuleDOMWrapper,1.423,0.0,1.839,2,2
intl/icu/source/common/unicode/uversion,92.758,39876.805,1.839,437,6
media/webrtc/signaling/src/sipcc/core/includes/md5,1.752,0.0,1.839,2,1
mozilla/gmp/PGMPVideoDecoderParent,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/video/video_send_stream,1.4,251.464,1.839,2,33
gfx/skia/trunk/src/gpu/gl/GrGLNameAllocator,1.575,0.0,1.839,3,7
intl/icu/source/i18n/unicode/selfmt,1.376,46.088,1.839,2,15
X11/Xatom,1.318,0.0,0.482,0,0
parser/html/nsHtml5AtomTable,3.955,16877.912,1.839,16,8
security/nss/lib/util/nsslocks,1.333,0.0,1.839,1,0
js/src/ctypes/libffi/testsuite/libffi.call/negint,1.318,0.0,1.839,0,2
media/libvpx/vp9/encoder/vp9_ssim,1.318,0.0,1.839,0,1
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.318,0.0,1.839,0,6
build/stlport/stlport/using/h/ostream,1.318,0.0,0.482,0,0
usr/include/expat,1.318,0.0,0.482,0,0
security/nss/lib/freebl/mpi/mplogic,16.298,89852.635,1.839,31,5
media/webrtc/trunk/webrtc/video/video_send_stream_tests,1.318,0.0,1.839,0,37
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.318,0.0,1.839,0,3
toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,1.987,2256.217,1.839,3,5
dom/xslt/xslt/txEXSLTFunctions,1.463,5634.773,1.84,2,43
nsprpub/lib/tests/arena,1.318,0.0,1.839,0,9
intl/uconv/nsTextToSubURI,1.402,690.796,1.839,2,18
toolkit/components/protobuf/google/protobuf/io/package_info,1.318,0.0,0.482,0,0
mozilla/gfx/SourceSurfaceCairo,1.318,0.0,0.482,0,0
memory/jemalloc/src/src/mb,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo,3.125,8190.508,1.839,5,7
layout/svg/nsSVGPatternFrame,1.368,3151.493,1.839,2,49
widget/windows/JumpListBuilder,1.488,13739.496,1.839,4,27
rdf/base/nsRDFContainerUtils,1.318,0.0,1.839,0,20
caps/nsNullPrincipal,2.635,24390.004,1.839,21,27
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,1.521,0.072,1.839,2,7
IOKit/hid/IOHIDManager,1.318,0.0,0.482,0,0
build/stlport/src/messages,1.318,0.0,1.839,0,8
media/libvorbis/lib/misc,7.458,12.667,1.839,22,1
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.802,12.12,1.839,2,4
widget/gonk/nativewindow/GonkBufferQueueKK,1.513,4985.067,1.839,3,27
media/libpng/pngwtran,1.318,0.0,1.839,0,2
xpcom/ds/TimeStamp,29.814,21505.254,1.84,165,6
nsIJumpListBuilder,1.318,0.0,0.482,0,0
cairo-features,1.318,0.0,0.482,0,0
nsIServiceManager,1.318,0.0,0.482,0,0
dom/datastore/DataStoreRevision,1.414,6.911,1.839,2,18
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_I420_codec,1.358,725.9,1.839,1,13
mozilla/plugins/PluginScriptableObjectParent,1.318,0.0,0.482,0,0
layout/style/nsCSSParser,5.09,93620.358,1.84,29,53
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split2,1.318,0.0,1.839,0,3
modules/freetype2/include/internal/services/svkern,1.318,0.0,0.482,0,0
ipc/chromium/src/base/dir_reader_posix,1.434,0.0,1.839,1,2
ipc/chromium/src/base/scoped_bstr_win,1.318,0.0,1.839,0,3
js/src/vm/Opcodes,3.511,42.832,1.839,11,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_double_va,1.318,0.0,1.839,0,2
nsprpub/config/now,1.318,0.0,0.482,0,0
netwerk/protocol/http/HttpChannelParent,1.648,6973.177,1.839,2,40
widget/nsWidgetsCID,20.616,0.0,1.839,58,0
security/sandbox/win/src/app_container_unittest,1.318,0.0,1.839,0,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/neteq,1.731,260877.931,1.839,7,14
security/manager/boot/src/nsSecurityHeaderParser,1.504,0.0,1.839,2,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/statistics_calculator,1.507,0.0,1.839,2,8
mozilla/dom/AnalyserNode,1.318,0.0,0.482,0,0
mozilla/dom/WebComponentsBinding,1.318,0.0,0.482,0,0
build/stlport/stlport/stl/_string_workaround,2.657,0.5,1.839,1,2
toolkit/components/startup/nsUserInfoMac,1.318,0.0,1.839,0,1
js/src/jsapi-tests/testMappedArrayBuffer,1.318,0.0,0.482,0,0
media/omx-plugin/lib/gb/libutils/libutils,1.318,0.0,1.839,0,5
media/webrtc/signaling/src/callcontrol/ECC_Types,1.318,0.0,1.839,0,3
accessible/html/HTMLListAccessible,1.788,1475.441,1.839,4,27
intl/unicharutil/tests/NormalizationData,1.501,0.0,1.839,1,1
security/nss/lib/freebl/mpi/tests/mptest-b,1.318,0.0,1.839,0,2
xpcom/reflect/xptinfo/xptiInterfaceInfo,1.739,72963.555,1.839,2,24
media/webrtc/trunk/webrtc/modules/bitrate_controller/send_side_bandwidth_estimation,1.658,40.878,1.839,2,7
security/nss/lib/ssl/sslerr,4.908,7744.592,1.839,28,5
ipc/chromium/src/third_party/libevent/mac/event2/event-config,28.949,0.0,1.839,69,0
gfx/cairo/cairo/src/cairo-qt,1.364,0.0,1.839,1,1
intl/icu/source/i18n/unicode/udat,2.23,1575977.263,1.839,17,14
netwerk/sctp/src/netinet/sctp,3.903,3859.978,1.839,16,2
mozilla/dom/HTMLShadowElement,1.318,0.0,0.482,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.318,0.0,1.839,0,2
dom/bindings/NonRefcountedDOMObject,1.857,219.815,1.839,3,1
mozilla/dom/FileListBinding,1.318,0.0,0.482,0,0
media/mtransport/third_party/nICEr/src/stun/stun_server_ctx,2.48,61759.301,1.839,11,20
intl/icu/source/i18n/toupptrn,1.415,4529.477,1.839,2,18
gfx/skia/trunk/src/utils/SkThreadUtils_pthread_mach,1.318,0.0,1.839,0,2
media/libvpx/vp9/encoder/arm/neon/vp9_dct_neon,1.318,0.0,1.839,0,4
mozilla/dom/SVGAnimatedNumber,1.318,0.0,0.482,0,0
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.431,223.024,1.839,1,21
media/libopus/silk/init_encoder,1.358,54.0,1.839,1,9
dom/camera/TestGonkCameraControl,1.571,156.888,1.839,2,8
gfx/2d/DrawTargetDual,1.542,13914.341,1.839,2,15
intl/icu/source/common/udataswp,4.629,40895.954,1.839,28,12
Windows.ApplicationModel.search,1.318,0.0,0.482,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavcodec/vdpau,1.318,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/common/unique_string,6.811,4433.465,1.839,19,4
netwerk/sctp/src/netinet/sctp_indata,2.059,2328.871,1.839,9,23
dom/media/fmp4/ffmpeg/libav54/include/libavutil/audioconvert,1.318,0.0,1.839,0,2
lmaccess,1.318,0.0,0.482,0,0
toolkit/components/protobuf/google/protobuf/stubs/stl_util-inl,3.154,10.577,1.839,4,2
services/crypto/component/nsSyncJPAKE,6.631,116572.538,1.839,53,20
mozilla/dom/PointerEventBinding,1.318,0.0,0.482,0,0
toolkit/xre/MacAutoreleasePool,1.318,0.0,0.482,0,0
media/libstagefright/ports/win32/include/byteswap,1.318,0.0,0.482,0,0
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,16.249,0.0,0.482,2,1
mozIStorageAsyncConnection,1.318,0.0,0.482,0,0
mozilla/dom/CellBroadcastMessage,1.318,0.0,0.482,0,0
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.318,0.0,0.482,0,0
mozilla/layers/CompositorOGL,1.318,0.0,0.482,0,0
mfbt/PodOperations,1.318,0.0,1.839,0,2
gfx/skia/trunk/src/ports/SkTime_Unix,1.318,0.0,1.839,0,4
gfx/qcms/chain,1.522,0.0,1.839,1,5
gfx/skia/trunk/src/utils/SkDashPath,1.408,204.141,1.839,2,14
nsIDOMCSSGroupingRule,1.318,0.0,0.482,0,0
media/libopus/src/opus_encoder,2.159,15742.856,1.839,4,31
widget/gonk/ProcessOrientation,1.834,2508.607,1.839,2,4
nsIDOMFocusEvent,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.318,0.0,1.839,0,7
testing/tools/screenshot/gdk-screenshot,1.318,0.0,1.839,0,1
gfx/layers/composite/ImageHost,1.474,21.963,1.839,2,21
media/webrtc/signaling/src/sipcc/core/includes/rtp_defs,2.078,0.327,1.839,10,1
media/libcubeb/tests/test_tone,1.318,0.0,1.839,0,2
nsprpub/pr/include/prinrval,117.135,355.19,1.839,329,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/delay_peak_detector,4.12,2.738,1.839,8,2
dom/fmradio/FMRadioCommon,2.084,4.266,1.839,6,1
media/libvpx/vp9/encoder/x86/vp9_dct_avx2,1.318,0.0,1.839,0,3
js/src/jit/Sink,1.687,0.669,1.839,2,8
mozilla/dom/MessagePortBinding,1.318,0.0,0.482,0,0
nsIHTTPChannel,1.318,0.0,0.482,0,0
layout/mathml/nsMathMLAtoms,1.334,0.0,1.839,1,1
mach-o/arch,1.318,0.0,0.482,0,0
mcompile,1.318,0.0,0.482,0,0
extensions/spellcheck/hunspell/src/affentry,1.639,0.0,1.839,2,7
intl/unicharutil/normalization_data,1.51,0.0,1.839,1,2
parser/html/nsHtml5Tokenizer,3.41,94530.269,1.839,18,31
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,11.664,40641.573,1.839,12,6
media/webrtc/trunk/webrtc/video_engine/call_stats_unittest,1.318,0.0,1.839,0,14
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.318,0.0,1.839,0,3
editor/libeditor/ChangeAttributeTxn,1.43,0.0,1.839,2,15
security/nss/external_tests/google_test/gtest/test/gtest_filter_unittest_,1.318,0.0,1.839,0,17
gfx/graphite2/src/inc/GlyphCache,3.647,4064.762,1.839,12,6
intl/icu/source/common/ustrtrns,2.436,152.88,1.839,14,15
layout/svg/nsSVGSwitchFrame,1.345,7.675,1.839,1,25
media/libyuv/source/cpu_id,3.98,12146.431,1.839,10,3
nsIComponentRegistrar,1.318,0.0,0.482,0,0
mozilla/dom/PColorPickerChild,1.318,0.0,0.482,0,0
memory/jemalloc/src/test/unit/junk,1.318,0.0,1.839,0,1
security/sandbox/chromium/base/cpu,2.614,7416.791,1.839,4,7
dom/svg/DOMSVGNumberList,1.508,1112.909,1.839,3,25
parser/html/nsHtml5StreamParser,1.788,92544.494,1.839,8,49
dom/xslt/xslt/txStylesheetCompiler,1.619,82206.544,1.84,6,46
uriloader/exthandler/gonk/nsOSHelperAppService,1.5,0.0,1.839,1,7
mozilla/dom/MobileCellInfo,1.318,0.0,0.482,0,0
media/libvpx/vp8/common/arm/variance_arm,1.318,0.0,1.839,0,5
gfx/harfbuzz/src/hb-ot-cmap-table,1.406,0.333,1.839,1,5
other-licenses/atk-1.0/atk/atkstreamablecontent,1.863,0.0,1.839,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression_x,1.318,0.0,1.839,0,6
modules/freetype2/src/winfonts/fnterrs,1.387,2.0,1.839,1,3
media/omx-plugin/include/gb/cutils/atomic,6.178,0.0,1.839,3,0
widget/nsIDeviceContextSpec,2.814,7701.0,1.839,7,3
sys/videoio,1.318,0.0,0.482,0,0
js/src/jit/CompileInfo-inl,1.629,2.078,1.839,3,7
dom/base/nsElementFrameLoaderOwner,1.622,355.41,1.839,5,18
layout/tables/BasicTableLayoutStrategy,1.403,18814.093,1.839,2,22
nsIX509Cert,1.318,0.0,0.482,0,0
nsITokenPasswordDialogs,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/utils/debugger/SkObjectParser,1.396,11.213,1.839,2,29
mozilla/net/FTPChannelChild,1.318,0.0,0.482,0,0
netwerk/srtp/src/include/rtp,2.291,1307.234,1.839,1,2
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_types,1.318,0.0,1.839,0,2
media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test,1.871,989.087,1.839,4,18
memory/jemalloc/src/test/integration/posix_memalign,1.318,0.0,1.839,0,3
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/mixing_test,1.318,0.0,1.839,0,16
gfx/skia/trunk/include/core/SkTypeface,12.012,88684.925,1.839,62,13
dom/xslt/xslt/txStylesheetCompileHandlers,1.506,957.632,1.839,3,30
widget/cocoa/nsMenuItemX,1.318,0.0,1.839,0,6
mozilla/dom/Element,1.318,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/signalhandler_unittest,1.318,0.0,1.839,0,6
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,2.252,22818.04,1.839,7,15
dom/bluetooth2/bluez/BluetoothA2dpManager,1.717,952.834,1.839,5,24
dom/system/gonk/GonkGPSGeolocationProvider,1.368,0.0,1.84,1,23
media/libjpeg/jdct,5.33,10.033,1.839,14,3
nsprpub/pr/include/gencfg,1.318,0.0,0.482,0,0
gfx/skia/trunk/src/svg/SkSVGGradient,1.783,5.352,1.839,3,11
Folders,1.318,0.0,0.482,0,0
gui/IConsumerListener,1.318,0.0,0.482,0,0
nsIGSettingsService,1.318,0.0,0.482,0,0
dom/canvas/WebGLExtensionBase,8.925,933.584,1.839,25,8
intl/icu/source/common/uidna,1.318,0.0,1.839,0,17
gfx/graphite2/src/inc/locale2lcid,1.876,385.828,1.839,2,4
js-config,1.318,0.0,0.482,0,0
mozilla/net/PTCPSocketParent,1.318,0.0,0.482,0,0
parser/html/nsHtml5PlainTextUtils,1.559,2.769,1.839,3,10
memory/jemalloc/src/test/unit/ql,1.318,0.0,1.839,0,1
intl/icu/source/common/messagepattern,1.613,975.045,1.839,5,20
intl/uconv/ucvcn/gb18030uniq2b,1.318,0.0,0.482,0,0
nsprpub/pr/tests/layer,1.318,0.0,1.839,0,19
dom/bluetooth2/bluedroid/BluetoothUtils,1.656,131167.646,1.839,7,23
nssck,1.318,0.0,0.482,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.318,0.0,0.482,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.675,19904.723,1.839,1,2
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_private,1.318,0.0,0.482,0,0
mozilla/dom/VideoPlaybackQuality,1.318,0.0,0.482,0,0
js/xpconnect/src/XPCShellImpl,1.877,6860.892,1.84,1,49
js/src/frontend/SourceNotes,2.677,0.81,1.839,7,3
editor/libeditor/nsHTMLURIRefObject,1.413,0.247,1.839,2,16
media/webrtc/trunk/webrtc/modules/video_coding/main/source/fec_tables_xor,1.399,0.0,1.839,1,0
netwerk/cache2/CacheFile,1.62,33604.362,1.839,6,31
