node,page_rank,betweenness,closeness,indegree,outdegree
js/src/tests/style/HeaderCycleA1,8.622,1.0,0.471,1,1
ipc/chromium/src/third_party/libevent/signal,2.055,438.714,1.762,8,21
ipc/chromium/src/base/atomicops_internals_arm_gcc,1.293,0.0,1.762,0,2
netwerk/ipc/NeckoMessageUtils,1.293,0.0,1.762,0,9
embedding/components/printingui/ipc/PrintProgressDialogParent,1.767,0.2,1.762,2,4
sys/select,1.293,0.0,0.471,0,0
media/omx-plugin/include/gb/media/stagefright/MediaBuffer,2.092,62.445,1.762,12,2
security/pkix/lib/pkixcert,1.293,0.0,1.762,0,4
gfx/skia/trunk/src/gpu/GrOrderedSet,1.293,0.0,1.762,0,2
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/unit_test,1.575,285263.289,1.762,3,23
media/mtransport/test/sockettransportservice_unittest,1.293,0.0,1.762,0,26
mozilla/dom/SelectionStateChangedEvent,1.293,0.0,0.471,0,0
hardware_legacy/uevent,1.293,0.0,0.471,0,0
security/nss/cmd/libpkix/pkix/results/test_policynode,1.309,19.153,1.762,1,14
profile/dirserviceprovider/ProfileUnlockerWin,1.293,0.0,1.762,0,13
security/nss/lib/freebl/genload,1.362,50.18,1.762,1,5
mozilla/dom/IccManager,1.293,0.0,0.471,0,0
security/nss/lib/dbm/src/dirent,10.965,0.0,1.762,32,0
modules/freetype2/src/base/fttype1,1.293,0.0,1.762,0,1
skia/SkBitmapDevice,1.293,0.0,0.471,0,0
hardware_legacy/vibrator,1.293,0.0,0.471,0,0
nsIAsyncShutdown,1.293,0.0,0.471,0,0
security/sandbox/chromium/sandbox/win/wow_helper/target_code,2.416,93.186,1.762,3,3
ipc/glue/FileDescriptor,4.069,26852.412,1.762,30,9
intl/uconv/ucvko/jamoclusters,1.293,0.0,0.471,0,0
dom/events/EventDispatcher,1.293,0.0,1.762,0,20
gfx/thebes/gfxAndroidPlatform,1.503,31276.902,1.762,2,41
dom/indexedDB/IndexedDatabase,2.008,253.929,1.762,7,5
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/real_fft,4.838,2.5,1.762,8,2
_STLP_NATIVE_C_HEADER(pthread,1.293,0.0,0.471,0,0
media/libyuv/include/libyuv/scale_argb,1.625,6.59,1.762,3,3
widget/gonk/libui/PowerManager,1.329,0.0,1.762,1,0
dom/events/XULCommandEvent,1.293,0.0,1.762,0,9
media/mtransport/third_party/nrappkit/src/port/linux/include/linux_funcs,2.393,0.0,0.471,1,0
dom/xslt/xpath/txNameTest,1.649,44.946,1.762,4,9
mozilla/dom/CharacterDataBinding,1.293,0.0,0.471,0,0
widget/android/jni/Types,1.568,1.0,1.762,1,3
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_ptrace_dumper_unittest,1.293,0.0,1.762,0,20
dom/media/gmp/gmp-api/gmp-async-shutdown,1.552,0.0,1.762,2,0
accessible/base/TextRange,1.678,117.176,1.762,4,13
intl/icu/source/tools/ctestfw/unicode/utimer,1.412,2.111,1.762,1,4
gfx/layers/composite/TextRenderer,2.107,1057176.562,1.762,4,20
nsISupportsPrimitives,1.293,0.0,0.471,0,0
intl/icu/source/io/uprintf,1.539,252.461,1.762,4,19
generated/header,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/common_audio/fir_filter_sse,1.785,6.0,1.762,2,7
mozilla/dom/OwningNonNull,1.293,0.0,0.471,0,0
modules/libjar/nsJARURI,1.692,4847.522,1.762,4,28
layout/style/nsComputedDOMStyle,2.818,98529.6,1.762,22,74
dom/media/systemservices/MediaUtils,3.091,110119.171,1.762,6,5
gfx/gl/GLTextureImage,2.614,51536.801,1.762,8,30
layout/tables/TableArea,1.861,0.0,1.762,7,1
js/src/gc/GCRuntime,13.564,8033.972,1.762,33,15
media/webrtc/trunk/webrtc/test/configurable_frame_size_encoder,1.405,220.704,1.762,2,14
gfx/skia/trunk/src/gpu/GrPlotMgr,1.293,0.0,1.762,0,5
image/src/Orientation,2.731,0.286,1.762,13,1
security/sandbox/chromium/sandbox/linux/seccomp-bpf/basicblock,2.957,0.0,1.762,3,2
security/nss/lib/certhigh/certhtml,1.463,231.405,1.762,4,13
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/include/vp8,2.554,22.675,1.762,12,3
editor/txtsvc/nsISpellChecker,1.727,161.483,1.762,6,5
media/webrtc/trunk/webrtc/system_wrappers/interface/aligned_malloc,6.96,10875.529,1.762,10,2
mozilla/ipc/PBackgroundSharedTypes,1.293,0.0,0.471,0,0
js/src/ctypes/libffi/src/m32r/ffi,1.293,0.0,1.762,0,1
media/libjpeg/jdmarker,1.987,9733.091,1.762,5,5
gfx/skia/trunk/include/device/xps/SkConstexprMath,1.31,38.218,1.762,1,2
gfx/cairo/cairo/src/cairo-win32-private,1.451,2835.272,1.762,4,8
dom/media/fmp4/ffmpeg/libav54/include/libavcodec/vda,1.293,0.0,1.762,0,3
gfx/skia/trunk/src/core/SkRecording,1.293,0.0,1.762,0,11
gfx/harfbuzz/src/main,1.293,0.0,1.762,0,8
olectl,1.293,0.0,0.471,0,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_misc,6.666,92349.0,1.762,3,4
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/realtime_temporal_layers,1.293,0.0,1.762,0,10
tools/profiler/PlatformMacros,2.539,0.0,1.762,9,0
build/stlport/src/lock_free_slist,53.029,0.0,1.762,1,2
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/packet_loss_test,1.402,0.0,1.762,1,11
mozilla/dom/DOMQuad,1.293,0.0,0.471,0,0
widget/gtk/compat/gdk/gdkvisual,1.293,0.0,0.471,0,0
ipc/chromium/src/third_party/libevent/test/regress_main,1.965,26626.732,1.762,12,31
dom/cache/ActorUtils,1.293,0.0,0.471,0,0
parser/html/nsHtml5Module,1.822,380286.208,1.762,7,22
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_rhapsody,1.293,0.0,1.762,0,6
python/psutil/psutil/arch/osx/process_info,2.174,0.0,1.762,2,3
gfx/layers/LayersLogging,3.356,5151.06,1.762,21,23
editor/libeditor/nsHTMLDataTransfer,1.293,0.0,1.762,0,53
build/stlport/stlport/stl/_tree,4.772,21494.332,1.762,8,24
toolkit/crashreporter/google-breakpad/src/common/tests/auto_tempdir,2.126,771.004,1.762,9,6
gfx/skia/trunk/src/gpu/GrClipMaskManager,1.52,100102.631,1.762,2,45
media/libstagefright/stubs/empty/media/AudioParameter,1.425,0.0,1.762,2,0
xpcom/reflect/xptcall/md/unix/xptcstubs_sparc_openbsd,1.293,0.0,1.762,0,1
other-licenses/atk-1.0/atk/atkhyperlink,3.48,3020.146,1.762,4,4
security/nss/lib/certdb/xconst,2.751,111.253,1.762,18,16
toolkit/crashreporter/google-breakpad/src/common/dwarf_cfi_to_module_unittest,10.933,636975.602,1.762,10,13
mozilla/dom/MozMobileCellInfoBinding,1.293,0.0,0.471,0,0
js/src/jscntxt,86.63,453596.957,1.762,292,48
python/mozbuild/mozbuild/test/frontend/data/sources/c,1.293,0.0,0.471,0,0
gfx/cairo/libpixman/src/pixman-linear-gradient,1.972,14009.084,1.762,3,9
parser/html/nsHtml5UTF16BufferHSupplement,1.463,0.0,1.762,1,1
nsIUnicharOutputStream,1.293,0.0,0.471,0,0
nsIPresentationSessionRequest,1.293,0.0,0.471,0,0
js/src/ctypes/libffi/testsuite/libffi.call/va_struct1,1.293,0.0,1.762,0,3
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/test2,1.293,0.0,0.471,0,0
gfx/harfbuzz/src/hb-shaper-impl-private,1.601,0.0,1.762,5,5
dom/apps/InterAppComm,1.507,0.0,1.762,1,6
gfx/cairo/cairo/src/cairo-slope,1.738,1.5,1.762,4,5
nsprpub/pr/tests/stat,1.293,0.0,1.762,0,8
media/webrtc/trunk/webrtc/common_video/interface/native_handle,1.994,60.423,1.762,7,1
media/webrtc/trunk/tools/gyp/test/actions-none/src/foo,1.293,0.0,0.471,0,0
media/omx-plugin/include/gb/media/stagefright/MediaErrors,2.963,19.544,1.762,15,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_receiver_impl,1.479,476.629,1.762,3,14
nsIDOMNode,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/statistics_calculator,1.459,101.28,1.762,2,9
netwerk/protocol/ftp/nsFTPChannel,1.473,209.943,1.762,4,20
toolkit/crashreporter/google-breakpad/src/client/linux/log/log,1.935,6.36,1.762,2,3
gfx/skia/trunk/src/effects/SkColorFilterImageFilter,1.383,804.234,1.762,1,23
media/webrtc/trunk/testing/gtest/test/gtest-printers_test,1.503,15179.841,1.762,2,23
media/webrtc/trunk/testing/gtest/test/gtest_throw_on_failure_test_,1.293,0.0,1.762,0,4
media/omx-plugin/include/gb/utils/RefBase,13.926,262468.107,1.762,57,1
dom/media/wave/WaveReader,1.724,410.878,1.762,2,18
accessible/base/AccIterator,3.211,1980.497,1.762,12,16
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/gain_dequant,1.606,0.5,1.762,1,3
dom/svg/SVGFEPointLightElement,1.293,0.0,1.762,0,9
js/src/ds/LifoAlloc,23.612,18075.51,1.762,46,4
security/sandbox/chromium/base/compiler_specific,14.95,202140.942,1.762,15,4
gfx/skia/trunk/include/core/SkXfermode,13.821,373425.179,1.762,83,11
_STLP_NATIVE_C_HEADER(signal,1.293,0.0,0.471,0,0
gfx/cairo/libpixman/src/pixman-version,7.79,0.0,1.762,2,1
security/nss/lib/cryptohi/cryptohi,4.302,19250.619,1.762,42,10
nsIZipReader,1.293,0.0,0.471,0,0
mozilla/dom/WorkerLocationBinding,1.293,0.0,0.471,0,0
mozilla/dom/HTMLLabelElementBinding,1.293,0.0,0.471,0,0
security/nss/cmd/lib/berparse,1.293,0.0,1.762,0,8
accessible/mac/AccessibleWrap,2.69,74.382,1.762,11,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/opus/interface/opus_interface,2.326,7736.244,1.762,8,3
other-licenses/snappy/src/snappy-internal,1.809,0.0,1.762,2,2
js/src/proxy/ScriptedDirectProxyHandler,1.458,0.388,1.762,2,23
toolkit/components/downloads/ApplicationReputation,1.332,0.0,1.762,1,29
python/mozbuild/mozbuild/test/frontend/data/unified-sources-non-unified/c1,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/gpu/GrPathUtils,1.522,69.686,1.762,5,16
gfx/graphite2/include/graphite2/Segment,4.514,4369.925,1.762,14,8
layout/base/nsFrameManager,3.909,24735.014,1.762,29,35
nsISerializationHelper,1.293,0.0,0.471,0,0
dom/indexedDB/FileManager,1.556,18.002,1.762,4,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/pcm16b/pcm16b,2.105,0.806,1.762,11,3
js/src/builtin/TypedObject,6.152,14605.259,1.762,26,48
security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,2.567,0.222,1.762,5,11
gfx/cairo/cairo/src/cairo-clip,11.248,44495.491,1.762,24,34
embedding/browser/nsEmbedStream,1.418,2.679,1.762,2,13
webrtc/modules/audio_coding/main/codecs/g7291/interface/g7291_interface,1.293,0.0,0.471,0,0
nsIDOMHTMLMediaElement,1.293,0.0,0.471,0,0
build/stlport/stlport/stl/config/_sunprocc,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/gpu/GrTexture,2.127,1982.039,1.762,7,19
toolkit/mozapps/update/common/win_dirent,1.843,0.0,1.761,1,0
media/mtransport/transportlayerloopback,1.455,644.101,1.762,4,23
layout/tables/nsITableLayoutStrategy,1.456,0.229,1.762,3,2
widget/windows/nsWindowDbg,1.797,0.0,1.762,4,4
nsprpub/pr/src/md/unix/hpux,18.687,80895.413,1.762,28,5
build/stlport/stlport/stl/_numpunct,1.705,249.781,1.762,2,7
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/tb_interfaces,4.097,5462.734,1.762,17,11
mozilla/dom/CameraClosedEvent,1.293,0.0,0.471,0,0
nsprpub/pr/tests/selct_nm,1.293,0.0,1.762,0,19
mozilla/dom/MozOtaStatusEvent,1.293,0.0,0.471,0,0
security/sandbox/chromium/sandbox/win/src/sidestep/ia32_opcode_map,2.347,0.0,1.761,1,2
js/src/vm/MemoryMetrics,1.293,0.0,1.762,0,26
media/webrtc/trunk/testing/gtest/test/gtest_pred_impl_unittest,1.385,319.494,1.762,1,11
xpcom/tests/TestThreadUtils,1.293,0.0,1.762,0,11
mozilla/_ipdltest/PTestRacyUndeferChild,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/frame_dropper,2.213,3396.997,1.762,3,3
media/libstagefright/frameworks/av/media/libstagefright/include/SampleIterator,1.614,0.0,1.762,3,3
machine/types,1.293,0.0,0.471,0,0
media/libstagefright/binding/include/mp4_demuxer/Atom,2.017,0.0,1.762,4,0
dll,1.293,0.0,0.471,0,0
security/nss/lib/freebl/nsslowhash,1.54,161.741,1.762,2,12
modules/freetype2/include/config/ftheader,614.429,570.691,1.762,235,1
dom/xul/XULDocument,1.461,162904.203,1.762,4,106
mozilla/_ipdltest/PTestFailedCtorParent,1.293,0.0,0.471,0,0
other-licenses/7zstub/src/7zip/Common/FileStreams,1.808,0.071,1.762,4,5
guiddef,1.293,0.0,0.471,0,0
mozilla/layers/AxisPhysicsModel,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/video_render/external/video_render_external_impl,1.621,2.0,1.762,3,8
nsprpub/pr/tests/forktest,16.794,3683.58,1.762,21,2
nsprpub/pr/tests/tpd,1.293,0.0,1.762,0,15
other-licenses/7zstub/src/Windows/DLL,1.898,2348.458,1.762,5,7
xpcom/io/nsNativeCharsetUtils,4.926,274.844,1.762,31,3
VG/openvg,1.293,0.0,0.471,0,0
gfx/skia/trunk/src/gpu/gl/debug/GrShaderObj,2.056,9.126,1.762,4,5
build/stlport/stlport/stl/_ptrs_specialize,27.828,3539.284,1.762,10,3
gfx/skia/trunk/src/animator/SkScriptDecompile,1.346,0.0,1.762,1,7
layout/generic/nsFrameState,4.649,54402.308,1.762,6,19
mozilla/dom/SVGAnimatedIntegerBinding,1.293,0.0,0.471,0,0
layout/style/nsAnimationManager,2.455,36939.76,1.762,10,40
media/webrtc/trunk/webrtc/voice_engine/voe_codec_unittest,1.293,0.0,1.762,0,16
security/nss/lib/dbm/include/ncompat,6.226,0.0,1.762,1,0
xpcom/tests/gtest/TestStrings,14.977,130585.951,1.762,39,19
ipc/chromium/src/third_party/libevent/ipv6-internal,3.189,0.138,1.762,11,2
dom/base/DOMQuad,1.293,0.0,1.762,0,16
security/sandbox/chromium/base/synchronization/waitable_event_posix,1.293,0.0,1.762,0,12
gfx/skia/trunk/src/effects/SkGpuBlurUtils,1.411,404.401,1.762,3,20
gfx/skia/trunk/src/effects/gradients/SkTwoPointConicalGradient,1.386,143.321,1.762,3,32
build/stlport/stlport/stl/_stdexcept_base,3.042,32199.991,1.762,2,5
js/src/perf/pm_linux,1.293,0.0,1.762,0,1
gfx/skia/trunk/src/animator/SkDrawMatrix,2.01,397.107,1.762,9,23
widget/gtk/nsColorPicker,1.392,16.256,1.762,2,20
gfx/angle/src/compiler/translator/QualifierAlive,1.293,0.0,1.762,0,1
mozilla/dom/DelayNodeBinding,1.293,0.0,0.471,0,0
security/manager/ssl/src/nsCertPicker,1.371,182.889,1.762,2,26
gfx/cairo/cairo/src/cairo-path-bounds,2.374,14137.575,1.762,9,12
widget/gtkxtbin/gtk2xtbin,1.798,13850.336,1.762,2,4
intl/locale/nsPosixLocale,1.485,1.508,1.762,3,4
ipc/glue/BackgroundUtils,1.708,1147.16,1.762,9,15
nsITabChild,1.293,0.0,0.471,0,0
security/nss/external_tests/google_test/gtest/include/gtest/gtest-printers,30.231,61265.687,1.762,19,10
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_device_info_null,1.293,0.0,1.762,0,1
mozIGeckoMediaPluginService,1.293,0.0,0.471,0,0
AccessibleTable2,1.293,0.0,0.471,0,0
ipc/chromium/src/base/stack_container,1.463,0.0,1.762,1,1
media/webrtc/trunk/webrtc/modules/video_coding/main/source/fec_tables_xor,1.378,0.0,1.762,1,0
nsprpub/pr/src/cplus/rcthread,2.145,1679.205,1.762,6,12
mozilla/net/NeckoChannelParams,1.293,0.0,0.471,0,0
dom/media/gmp/GMPStorageChild,1.456,1614.252,1.762,3,21
Foundation/NSObjCRuntime,1.293,0.0,0.471,0,0
mozilla/dom/DeviceMotionEvent,1.293,0.0,0.471,0,0
intl/icu/source/common/appendable,2.079,1.752,1.762,4,6
mozilla/ipc/WindowsMessageLoop,1.293,0.0,0.471,0,0
xpcom/threads/nsEventQueue,2.861,164.758,1.762,4,11
rdf/base/nsIRDFContentSink,1.436,21.675,1.762,3,4
modules/freetype2/src/autofit/hbshim,1.76,974.736,1.762,5,10
gfx/skia/trunk/src/utils/SkCubicInterval,1.887,0.0,1.762,1,2
mozilla/dom/CloseEvent,1.293,0.0,0.471,0,0
dom/media/gmp/rlz/lib/assert,1.513,5387.849,1.762,1,1
editor/txmgr/nsTransactionManager,1.767,45205.635,1.762,5,19
security/nss/external_tests/google_test/gtest/include/gtest/gtest-param-test,3.524,14257.808,1.762,21,11
media/webrtc/trunk/webrtc/tools/frame_analyzer/frame_analyzer,1.293,0.0,1.762,0,3
security/sandbox/chromium/base/base_paths_win,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression,1.293,0.0,1.762,0,5
xpcom/string/nsString,181.718,641054.667,1.762,933,16
modules/freetype2/include/internal/ftstream,1.293,0.0,1.761,0,1
build/stlport/stlport/ios,2.079,0.0,1.762,1,2
intl/icu/source/i18n/translit,2.361,310916.232,1.762,20,66
security/nss/lib/smime/cmspubkey,1.333,3.329,1.762,1,20
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_object,35.311,23710.768,1.762,140,17
dom/html/HTMLLabelElement,1.348,0.0,1.762,1,21
mozglue/build/Nuwa,1.507,0.0,1.762,1,6
mozilla/dom/quota/Client,1.293,0.0,0.471,0,0
dom/html/HTMLTableElement,1.293,0.0,1.762,0,36
nsISAXXMLReader,1.293,0.0,0.471,0,0
security/sandbox/chromium/sandbox/linux/services/x86_64_linux_syscalls,1.293,0.0,0.471,0,0
js/src/jit/BaselineBailouts,1.7,595.744,1.762,3,36
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_codec_database,5.175,1058789.073,1.762,20,24
gfx/skia/trunk/include/effects/SkTableMaskFilter,1.346,13.735,1.762,1,17
testing/gtest/gtest/src/gtest-death-test,23.889,22072.776,1.762,31,17
browser/components/translation/cld2/internal/stringpiece,2.277,0.0,1.761,1,0
tools/profiler/platform-linux,1.545,3212.492,1.762,3,21
media/libvpx/vp8/common/debugmodes,1.293,0.0,1.762,0,2
mozilla/dom/XPathExpressionBinding,1.293,0.0,0.471,0,0
nsprpub/pr/tests/acceptread,1.293,0.0,1.762,0,16
dom/xbl/nsXBLEventHandler,1.482,18.027,1.762,4,15
dom/media/MediaTimer,3.147,72108.172,1.762,2,16
security/nss/lib/freebl/ecl/ecp_224,1.293,0.0,1.762,0,9
nsITLSServerSocket,1.293,0.0,0.471,0,0
layout/mathml/nsMathMLParts,1.32,0.011,1.762,1,6
gfx/angle/src/compiler/translator/parseConst,1.621,0.0,1.762,1,9
media/webrtc/trunk/tools/gyp/test/mac/framework-headers/myframework,1.293,0.0,0.471,0,0
gfx/graphite2/src/Segment,2.375,19443.961,1.762,8,23
media/webrtc/trunk/webrtc/system_wrappers/source/aligned_array_unittest,1.293,0.0,1.762,0,6
other-licenses/7zstub/src/7zip/Archive/7z/7zHeader,2.25,2648.391,1.762,4,4
mozilla/dom/DocumentFragment,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/tb_capture_device,2.131,1252.375,1.762,8,4
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb2di11ps,1.314,0.0,1.762,1,0
ipc/chromium/src/third_party/libevent/include/event2/buffer,4.182,3811.003,1.762,29,7
dom/html/HTMLPictureElement,1.337,206.519,1.762,1,6
mach/mach_traps,1.293,0.0,0.471,0,0
mozilla/EventListenerManager,1.293,0.0,0.471,0,0
dom/media/gmp/GMPCallbackBase,2.628,0.0,1.762,9,0
ipc/chromium/src/third_party/libevent/bufferevent-internal,3.371,37635.648,1.762,14,18
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/vp8_partition_aggregator_unittest,1.293,0.0,1.762,0,7
dom/mobilemessage/MobileMessageThread,1.589,1195.268,1.762,4,21
netwerk/base/nsSerializationHelper,2.525,15046.8,1.762,15,16
gfx/cairo/libpixman/src/pixman-combine64,1.558,0.0,1.762,1,5
nsIHTTPIndex,1.293,0.0,0.471,0,0
mozilla/CORSMode,1.293,0.0,0.471,0,0
nsprpub/pr/src/md/unix/unix,1.822,13583.845,1.762,4,33
media/libvpx/vp9/common/vp9_seg_common,6.395,2555.565,1.762,25,7
js/src/jit/x86-shared/Patching-x86-shared,1.78,0.0,1.762,4,1
gfx/2d/BaseCoord,11.547,0.0,1.762,2,0
media/mtransport/third_party/nICEr/src/stun/stun_util,2.504,19486.782,1.762,11,16
security/nss/cmd/crmftest/testcrmf,1.788,771541.981,1.762,8,57
layout/base/LayerState,1.546,0.0,1.762,2,0
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info,4.699,58550.604,1.762,19,13
security/sandbox/chromium/sandbox/win/src/process_thread_policy,1.481,14.834,1.762,3,14
media/libpng/pngwutil,3.398,9284.421,1.762,6,17
qmdisplaystate,1.293,0.0,0.471,0,0
intl/icu/source/i18n/unicode/compactdecimalformat,1.319,0.0,1.762,1,24
media/webrtc/trunk/webrtc/base/thread_checker_unittest,1.293,0.0,1.762,0,18
dom/svg/nsSVGPathGeometryElement,2.923,15821.125,1.762,16,19
mozilla/dom/indexedDB/IDBWrapperCache,1.293,0.0,0.471,0,0
dom/media/gmp/GMPVideoDecoderProxy,1.541,2866.679,1.762,6,7
netwerk/streamconv/converters/mozTXTToHTMLConv,1.38,4.344,1.762,2,20
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_netbsd,1.293,0.0,1.762,0,8
security/sandbox/chromium/sandbox/win/src/named_pipe_interception,1.529,1132.318,1.762,3,15
mozilla/PProcessHangMonitorChild,1.293,0.0,0.471,0,0
security/sandbox/chromium/sandbox/linux/seccomp-bpf/bpf_tests_unittest,1.293,0.0,1.762,0,18
mozilla/layers/CanvasLayerComposite,1.293,0.0,0.471,0,0
mozilla/_ipdltest/PTestShutdownChild,1.293,0.0,0.471,0,0
gfx/cairo/libpixman/src/pixman-arm-common,1.541,0.143,1.762,2,6
modules/freetype2/include/internal/ftcalc,1.293,0.0,1.761,0,1
widget/cocoa/nsCocoaFeatures,4.258,0.0,1.762,6,0
ipc/glue/Transport_posix,1.293,0.0,1.762,0,6
nsINSSVersion,1.293,0.0,0.471,0,0
security/sandbox/chromium/base/threading/thread_local,2.293,13992.139,1.762,3,6
xpcom/string/string-template-def-char,34.574,159735.878,1.762,10,7
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file1,1.293,0.0,0.471,0,0
js/xpconnect/wrappers/WrapperFactory,4.607,93306.657,1.762,42,30
ipc/ipdl/test/cxx/IPDLUnitTests.template,12.414,104594.749,1.762,37,21
layout/style/nsCSSFontDescList,9.894,0.0,1.762,3,1
media/libjpeg/jcdctmgr,3.215,34.661,1.762,9,7
mozilla/dom/JSSlots,1.293,0.0,0.471,0,0
widget/cocoa/nsChangeObserver,1.74,2354.8,1.762,3,2
security/keystore/include/keystore/keystore,1.293,0.0,0.471,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_test_defines,1.544,1.167,1.762,3,2
security/nss/lib/certhigh/ocsp,2.705,67165.409,1.762,23,64
layout/xul/nsLeafBoxFrame,1.382,7.344,1.762,4,31
ipc/chromium/src/chrome/common/transport_dib_mac,1.293,0.0,1.762,0,5
media/webrtc/trunk/webrtc/engine_configurations,24.765,26.11,1.762,90,1
dom/canvas/WebGLFramebufferAttachable,1.739,155.918,1.762,4,9
dom/media/fmp4/ffmpeg/libav55/include/libavutil/stereo3d,1.293,0.0,1.762,0,1
parser/expat/expat_config,1.369,140.609,1.762,3,1
extensions/universalchardet/src/xpcom/nsUniversalCharDetModule,1.293,0.0,1.762,0,10
memory/jemalloc/src/test/integration/mallocx,1.293,0.0,1.762,0,1
extensions/spellcheck/src/mozSpellCheckerFactory,1.293,0.0,1.762,0,11
widget/cocoa/VibrancyManager,1.293,0.0,1.762,0,5
gfx/graphite2/src/inc/SegCacheStore,2.284,3260.462,1.762,6,6
mozilla/dom/WebGL2RenderingContextBinding,1.293,0.0,0.471,0,0
accessible/base/Logging,1.331,0.0,1.762,1,30
security/sandbox/chromium/sandbox/win/src/policy_engine_unittest,1.293,0.0,1.762,0,8
media/libvpx/vp9/encoder/vp9_resize,1.554,0.081,1.762,2,6
media/omx-plugin/include/gb/utils/Vector,4.255,37744.296,1.762,21,7
nsIRDFResource,1.293,0.0,0.471,0,0
modules/freetype2/src/autofit/afglobal,2.437,5923.795,1.762,10,19
security/manager/ssl/src/nsNSSComponent,3.359,1456560.173,1.762,31,75
media/webrtc/trunk/webrtc/base/httpcommon-inl,2.347,4.968,1.762,8,4
dom/media/gmp/gmp-api/gmp-video-codec,4.576,46571.037,1.762,15,3
netwerk/srtp/src/crypto/include/err,19.963,71557.527,1.762,51,1
intl/unicharutil/nsCategoryImp,1.498,66.854,1.762,2,9
intl/icu/source/common/unicode/unorm2,2.679,51982.997,1.762,10,10
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/dtmf_test,1.293,0.0,1.762,0,10
dom/xul/templates/nsRDFConMemberTestNode,1.611,182.918,1.762,4,16
gfx/cairo/cairo/src/cairo-freelist-private,2.191,21.751,1.762,7,7
mozilla/layers/PImageBridgeChild,1.293,0.0,0.471,0,0
mozilla/dom/indexedDB/PIndexedDBPermissionRequestChild,1.293,0.0,0.471,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/macho_utilities,4.962,13849.133,1.762,6,3
gfx/skia/trunk/src/sfnt/SkOTTable_maxp_CFF,1.728,2551.57,1.762,1,4
security/manager/ssl/src/md4,2.301,0.0,1.762,2,2
gfx/2d/DataSourceSurfaceWrapper,2.407,2694.874,1.762,8,5
media/mtransport/test/proxy_tunnel_socket_unittest,1.293,0.0,1.762,0,27
gfx/skia/trunk/src/xml/SkJSDisplayable,1.372,454.532,1.762,1,60
audio_effects/effect_ns,1.293,0.0,0.471,0,0
media/omx-plugin/include/ics/media/stagefright/openmax/OMX_Core,4.471,54.0,1.762,4,2
