node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/lib/ssl/authcert,1.357,2.857,1.869,1,21
other-licenses/android/resolv_cache,1.505,0.0,1.869,1,0
webrtc/modules/audio_coding/codecs/g7221c/include/g7221c_interface,1.336,0.0,0.486,0,0
js/public/HeapAPI,24.632,20730.034,1.869,30,10
mozilla/dom/WheelEvent,1.336,0.0,0.486,0,0
security/sandbox/chromium/sandbox/linux/seccomp-bpf/sandbox_bpf_unittest,1.336,0.0,1.869,0,17
media/libopus/silk/stereo_encode_pred,1.377,0.608,1.869,1,7
nsIDOMSVGLength,1.336,0.0,0.486,0,0
content/media/fmp4/ffmpeg/libav53/include/libavutil/pixdesc,1.903,3.5,1.869,1,2
intl/icu/source/tools/dumpce/dumpce,1.336,0.0,1.869,0,41
gfx/layers/d3d11/ReadbackManagerD3D11,1.46,37.532,1.869,2,17
dom/canvas/DocumentRendererParent,1.336,0.0,1.869,0,12
nsprpub/pr/tests/timemac,1.336,0.0,1.869,0,7
_STLP_NATIVE_CPP_RUNTIME_HEADER(Exception,1.336,0.0,0.486,0,0
mozilla/dom/SVGLinearGradientElementBinding,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/video/transport_adapter,1.728,18.233,1.869,7,7
nsIXULSortService,1.336,0.0,0.486,0,0
content/html/content/src/HTMLInputElement,4.442,527796.47,1.869,47,86
tools/profiler/BreakpadSampler,1.648,10405.349,1.869,3,22
gfx/skia/trunk/src/utils/SkParse,2.961,6.325,1.869,12,5
dom/smil/nsSMILCompositorTable,1.464,0.0,1.869,2,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPtimeshift,1.336,0.0,1.869,0,5
toolkit/components/places/nsNavHistory,1.883,63695.715,1.869,12,57
dom/events/MutationEvent,1.336,0.0,1.869,0,16
parser/html/nsHtml5DependentUTF16Buffer,1.628,10684.777,1.869,3,9
nsITransactionListener,1.336,0.0,0.486,0,0
gfx/cairo/cairo/src/cairo-tee-surface,1.53,2042.399,1.869,2,18
nsprpub/pr/tests/logger,1.336,0.0,1.869,0,12
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/shaders/compiled/componentmaskps,1.397,0.0,1.869,1,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/base/mutex,1.848,0.0,1.869,4,1
netwerk/base/src/nsProxyInfo,1.666,333.566,1.869,6,13
media/webrtc/signaling/src/sipcc/include/ccapi_line_listener,1.637,0.0,1.869,3,2
gfx/graphite2/src/CmapCache,1.336,0.0,1.869,0,7
mozilla/dom/SVGDocument,1.336,0.0,0.486,0,0
media/libvpx/vp9_rtcd_x86_64-linux-gcc,1.336,0.0,1.869,0,2
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_locks,1.633,36.525,1.869,2,8
nwsemaph,1.336,0.0,0.486,0,0
nsITimedChannel,1.336,0.0,0.486,0,0
media/webrtc/trunk/tools/clang/plugins/tests/inline_ctor,8.905,0.0,0.486,1,1
hal/fallback/FallbackProcessPriority,1.336,0.0,1.869,0,3
nsIDOMNSEvent,1.336,0.0,0.486,0,0
nsIRDFDataSource,1.336,0.0,0.486,0,0
msoav,1.336,0.0,0.486,0,0
intl/icu/source/common/ubrkimpl,1.405,0.0,1.869,2,2
mozilla/dom/InputEventBinding,1.336,0.0,0.486,0,0
media/webrtc/signaling/src/sipcc/core/src-common/string_lib,4.356,46682.046,1.869,24,10
ipc/ipdl/test/cxx/TestSyncError,1.696,0.0,1.869,1,4
ipc/contentproc/plugin-container,2.471,7602.0,1.869,1,4
security/nss/lib/ssl/ssldef,1.694,19.941,1.869,6,11
ipc/chromium/src/base/dir_reader_bsd,1.336,0.0,1.869,0,6
modules/freetype2/src/psnames/psnames,1.336,0.0,1.869,0,3
ipc/ipdl/test/cxx/TestJSON,1.864,0.0,1.869,1,3
content/media/AudioStreamTrack,1.886,0.0,1.869,3,7
mozilla/dom/AnimationEventBinding,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/core/SkDebug,1.336,0.0,1.869,0,4
intl/icu/source/tools/toolutil/package,1.736,1711.431,1.869,5,18
dom/canvas/WebGLExtensionSRGB,1.396,1.994,1.869,1,5
gfx/skia/trunk/src/effects/gradients/SkGradientShaderPriv,1.535,269.062,1.869,7,41
widget/gonk/nativewindow/GonkConsumerBaseKK,1.464,56.156,1.869,2,18
gfx/angle/src/libGLESv2/Query,1.794,14409.92,1.869,5,7
media/webrtc/trunk/webrtc/tools/simple_command_line_parser,3.654,11082.931,1.869,7,6
layout/xul/nsMenuBarListener,1.592,231.573,1.869,5,16
mozilla/dom/BluetoothClassOfDeviceBinding,1.336,0.0,0.486,0,0
xpcom/string/nsTDependentSubstring,8.651,1586.571,1.869,14,6
hal/cocoa/CocoaBattery,1.336,0.0,1.869,0,2
Files,1.336,0.0,0.486,0,0
nsprpub/lib/ds/plarena,51.325,262773.35,1.869,249,12
content/media/fmp4/ffmpeg/libav54/include/libavutil/mathematics,1.336,0.0,1.869,0,3
dom/bluetooth2/bluedroid/BluetoothHALInterface,1.472,6.333,1.869,2,19
editor/txtsvc/nsTextServicesCID,2.016,0.0,1.869,3,0
media/libvpx/vp9/encoder/vp9_sad_c,1.74,13458.581,1.869,2,7
security/nss/cmd/bltest/blapitest,1.336,0.0,1.869,0,53
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_pcm16b,1.51,1924.822,1.869,2,15
nsIMediaManager,1.336,0.0,0.486,0,0
intl/icu/source/i18n/reldtfmt,1.448,97610.149,1.869,3,34
toolkit/crashreporter/client/crashreporter_gtk_common,1.714,146.481,1.869,2,11
toolkit/components/places/nsPlacesModule,1.336,0.0,1.869,0,11
media/libvorbis/lib/modes/setup_44p51,1.816,42.889,1.869,1,5
embedding/components/printingui/win/nsPrintDialogUtil,1.406,318.559,1.869,1,17
layout/generic/nsFrameIdList,31.744,12911.269,1.869,4,2
ipc/chromium/src/third_party/libevent/event,16.034,695761.708,1.869,65,40
nsprpub/pr/src/md/unix/unixware,2.805,0.1,1.869,4,5
media/webrtc/signaling/src/sipcc/core/includes/sessuri,2.294,0.0,1.869,3,0
intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,1.542,0.072,1.869,2,7
xpcom/base/ErrorList,292.874,0.0,1.869,2,2
gfx/cairo/cairo/src/cairo-type1-subset,1.336,0.0,1.869,0,3
gfx/skia/trunk/src/animator/SkTextToPath,1.564,134.109,1.869,3,12
modules/freetype2/src/pshinter/pshglob,2.129,1819.651,1.869,5,9
mozilla/dom/SVGMPathElementBinding,1.336,0.0,0.486,0,0
nsIStreamLoader,1.336,0.0,0.486,0,0
mozilla/dom/WebrtcGlobalInformationBinding,1.336,0.0,0.486,0,0
other-licenses/7zstub/src/Common/StdOutStream,1.702,15.036,1.869,2,7
media/mtransport/test/rlogringbuffer_unittest,1.336,0.0,1.869,0,11
security/nss/lib/ckfw/builtins/btoken,1.52,9.0,1.869,1,7
gfx/skia/trunk/src/effects/SkLayerRasterizer,1.406,462.288,1.869,1,34
knownfolders,1.336,0.0,0.486,0,0
js/public/StructuredClone,4.324,8225.527,1.869,20,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_6byte,1.714,0.0,1.869,1,2
toolkit/components/commandlines/nsCommandLine,1.336,0.0,1.869,0,25
netwerk/base/src/nsStreamTransportService,1.424,20100.868,1.869,2,20
image/build/nsImageModule,1.408,403.668,1.869,2,19
content/media/encoder/fmp4_muxer/AMRBox,1.5,0.0,1.869,2,13
usr/include/glob,1.336,0.0,0.486,0,0
editor/libeditor/nsHTMLInlineTableEditor,1.336,0.0,1.869,0,13
skia/SkGradientShader,1.336,0.0,0.486,0,0
dom/base/ScriptSettings,9.595,209720.238,1.869,131,32
dom/plugins/ipc/PluginBackgroundDestroyer,1.723,0.0,1.869,3,5
clang/ASTMatchers/ASTMatchFinder,1.336,0.0,0.486,0,0
content/svg/content/src/DOMSVGNumber,1.463,184.618,1.869,3,24
layout/style/nsStyleSet,5.636,48537.187,1.869,51,55
security/nss/external_tests/google_test/gtest/samples/sample4_unittest,1.336,0.0,1.869,0,6
nsIDOMXULCommandDispatcher,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/test/libtest/helpers/bit_flip_encryption,1.462,0.396,1.869,1,2
media/libvpx/vp9_rtcd_x86_64-darwin9-gcc,1.336,0.0,1.869,0,2
media/libvpx/vpx_ports/mem,21.654,90186.488,1.869,53,2
js/src/jit/shared/IonAssemblerBufferWithConstantPools,1.64,35.513,1.869,1,10
intl/uconv/util/uscan,1.506,0.0,1.869,1,3
xpcom/tests/nsIFileEnumerator,1.336,0.0,1.869,0,8
layout/svg/SVGTextFrame,4.336,442636.001,1.869,10,89
media/libtheora/lib/x86_vc/mmxstate,1.336,0.0,1.869,0,2
js/xpconnect/loader/mozJSSubScriptLoader,1.515,852.385,1.869,2,35
accessible/base/TextAttrs,1.556,6230.288,1.869,2,29
media/omx-plugin/include/ics/utils/Vector,8.563,358766.894,1.869,47,8
js/src/ctypes/typedefs,1.579,1883.831,1.869,2,5
widget/gtk/nsScreenGtk,1.641,2.0,1.869,2,6
extensions/spellcheck/hunspell/src/dictmgr,1.864,0.0,1.869,1,3
nsISocketProviderService,1.336,0.0,0.486,0,0
exec/types,1.336,0.0,0.486,0,0
widget/windows/nsUXThemeConstants,1.785,0.0,1.869,5,0
mach/mach_vm,1.336,0.0,0.486,0,0
nsprpub/pr/tests/sprintf,1.336,0.0,1.869,0,7
nsprpub/pr/tests/socket,1.586,346.933,1.869,4,25
mozilla/dom/ExternalHelperAppParent,1.336,0.0,0.486,0,0
nsIURLParser,1.336,0.0,0.486,0,0
media/omx-plugin/include/ics/utils/KeyedVector,3.91,15696.433,1.869,18,4
mozilla/_ipdltest/PTestSyncHangChild,1.336,0.0,0.486,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest-message,75.554,1735.055,1.869,47,6
parser/htmlparser/nsParserService,1.512,188.844,1.869,2,11
content/svg/content/src/SVGFEBlendElement,1.336,0.0,1.869,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/simple_lsf_dequant,1.429,0.0,1.869,1,3
media/webrtc/signaling/src/sipcc/core/includes/ccSession,1.49,6370.797,1.869,3,4
media/libtremor/lib/mdct,1.552,0.0,1.869,2,3
content/svg/content/src/SVGMatrix,1.336,0.0,1.869,0,12
dom/events/VirtualKeyCodeList,1.336,0.0,0.486,0,0
media/libvpx/vpx_scale/yv12config,26.254,54951.96,1.869,75,2
media/mtransport/third_party/nICEr/src/stun/stun_reg,1.821,0.0,1.869,5,0
dom/mobileconnection/ipc/MobileConnectionIPCSerializer,1.336,0.0,1.869,0,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_h264,2.284,16717.461,1.869,5,7
content/media/webspeech/recognition/SpeechRecognitionAlternative,1.557,543.403,1.869,3,17
mozilla/dom/DeviceStorageBinding,1.336,0.0,0.486,0,0
parser/htmlparser/nsParser,1.504,166933.72,1.869,3,59
toolkit/crashreporter/google-breakpad/src/processor/address_map,2.626,6012.697,1.869,7,1
security/nss/external_tests/google_test/gtest/include/gtest/gtest,20.207,450426.845,1.869,79,30
image/encoders/jpeg/nsJPEGEncoder,1.448,197.461,1.869,2,25
mozilla/plugins/PluginInstanceChild,1.336,0.0,0.486,0,0
d2d1effectauthor,1.336,0.0,0.486,0,0
gfx/graphite2/src/Sparse,2.975,5366.572,1.869,5,3
nsISecurityWarningDialogs,1.336,0.0,0.486,0,0
netwerk/socket/nsSOCKSSocketProvider,1.478,13665.226,1.869,2,11
nsIEnvironment,1.336,0.0,0.486,0,0
gfx/skia/trunk/src/core/SkLazyFnPtr,2.63,969.579,1.869,1,2
dom/xbl/nsXBLPrototypeHandler,1.673,4966.3,1.869,8,49
nsIAuthPromptCallback,1.336,0.0,0.486,0,0
sys/wait,1.336,0.0,0.486,0,0
netwerk/test/TestPerf,1.336,0.0,1.869,0,18
media/webrtc/trunk/webrtc/system_wrappers/interface/trace_event,3.059,33405.286,1.869,22,4
nsIAccessibleSelectable,1.336,0.0,0.486,0,0
nsprpub/pr/tests/attach,1.336,0.0,1.869,0,9
mozilla/Endian,1.336,0.0,0.486,0,0
gfx/cairo/cairo/src/cairo-beos,1.43,0.0,1.869,1,1
nsIBufEntropyCollector,1.336,0.0,0.486,0,0
dom/bluetooth/bluedroid/BluetoothUtils,1.598,29354.609,1.869,6,25
mozilla/dom/MouseEventBinding,1.336,0.0,0.486,0,0
js/xpconnect/src/qsObjectHelper,1.448,4.214,1.869,2,6
nsIAccessibleEditableText,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filterbanks_unittest,1.336,0.0,1.869,0,11
content/media/fmp4/apple/AppleDecoderModule,1.422,0.0,1.869,1,14
dom/mobilemessage/android/MobileMessageDatabaseService,1.46,0.0,1.869,1,10
hal/fallback/FallbackScreenPower,1.336,0.0,0.486,0,0
media/webrtc/trunk/webrtc/video_engine/vie_channel_group,1.442,27391.509,1.869,2,28
media/webrtc/signaling/src/sipcc/core/common/config_api,4.614,53589.054,1.869,37,15
gfx/layers/GLImages,17.6,96709.223,1.869,4,6
media/webrtc/trunk/testing/gtest/samples/sample1,11.365,0.0,1.869,3,1
mmdeviceapi,1.336,0.0,0.486,0,0
js/src/jsdtoa,6.777,6170.176,1.869,4,6
widget/qt/nsBidiKeyboard,9.325,0.0,1.869,2,1
mozilla/dom/indexedDB/PIndexedDBPermissionRequestParent,1.336,0.0,0.486,0,0
content/media/mediasource/SourceBufferResource,1.532,15720.555,1.869,3,17
usr/include/mntent,1.336,0.0,0.486,0,0
media/libvorbis/lib/modes/residue_44u,2.642,15.735,1.869,5,5
accessible/html/HTMLImageMapAccessible,1.579,339.589,1.869,3,28
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TestFEC,1.454,18.11,1.869,2,21
js/src/gc/ForkJoinNursery-inl,3.222,0.0,1.869,4,0
accessible/mac/DocAccessibleWrap,1.432,0.0,1.869,1,1
media/webrtc/trunk/tools/gyp/test/win/linker-flags/opt-ref,1.336,0.0,0.486,0,0
xpcom/base/nsIID,1.336,0.0,1.869,0,1
IOKit/IOKitLib,1.336,0.0,0.486,0,0
ipc/chromium/src/third_party/libevent/include/event2/tag,2.13,1897.477,1.869,7,5
layout/base/nsDisplayListInvalidation,4.586,6.091,1.869,16,11
js/src/jscompartmentinlines,14.589,25.363,1.869,24,7
media/omx-plugin/include/ics/ui/egl/android_natives,2.598,7631.333,1.869,1,6
media/webrtc/signaling/src/sipcc/core/src-common/configapp,2.662,27364.971,1.869,3,14
dom/xslt/xpath/txLiteralExpr,1.336,0.0,1.869,0,9
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughr2di11ps,1.357,0.0,1.869,1,0
intl/icu/source/io/uscanf_p,1.489,4663.335,1.869,2,29
nsIContentPrefService2,1.336,0.0,0.486,0,0
parser/html/nsHtml5StateSnapshot,2.336,78.262,1.869,9,24
gfx/skia/trunk/include/core/SkMetaData,3.69,152.055,1.869,10,5
js/src/jit/C1Spewer,2.315,0.0,1.869,1,0
dom/indexedDB/ReportInternalError,2.073,17025.916,1.869,12,9
modules/freetype2/include/internal/services/svpscmap,1.336,0.0,0.486,0,0
gfx/layers/composite/AsyncCompositionManager,1.726,29986.84,1.869,5,38
editor/libeditor/nsHTMLEditorStyle,1.336,0.0,1.869,0,36
nsISimpleEnumerator,1.336,0.0,0.486,0,0
mozilla/dom/UndoManagerBinding,1.336,0.0,0.486,0,0
layout/ipc/RenderFrameUtils,1.367,0.0,1.869,1,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/helpers/vie_fake_camera,1.401,8.081,1.869,1,8
intl/icu/source/tools/toolutil/ucln_tu,1.336,0.0,1.869,0,1
nsISocketProvider,1.336,0.0,0.486,0,0
media/libopus/silk/tables_LTP,1.748,1.369,1.869,4,3
mozilla/dom/MozSelfSupportBinding,1.336,0.0,0.486,0,0
build/clang-plugin/clang-plugin,1.336,0.0,1.869,0,1
media/webrtc/trunk/testing/gtest/test/gtest_environment_test,1.336,0.0,1.869,0,9
intl/uconv/ucvlatin/nsMacTurkishToUnicode,1.542,0.072,1.869,2,7
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V3,1.495,27.588,1.869,1,7
content/media/fmp4/apple/AppleVTFunctions,1.542,0.0,1.869,1,1
tools/trace-malloc/leakstats,1.336,0.0,1.869,0,6
gfx/2d/GradientStopsD2D,2.065,0.0,1.869,3,1
media/webrtc/trunk/webrtc/modules/video_capture/windows/device_info_ds,1.78,5570.436,1.869,3,14
js/src/ctypes/libffi/src/ia64/ia64_flags,1.563,0.0,1.869,1,0
content/svg/content/src/SVGComponentTransferFunctionElement,1.336,0.0,1.869,0,10
netwerk/protocol/http/nsHttpHandler,5.33,624214.187,1.869,56,62
windows.graphics.printing,1.336,0.0,0.486,0,0
js/src/dtoa,6.696,4619.114,1.869,4,2
gfx/thebes/gfxGdkNativeRenderer,1.731,0.0,1.869,2,4
content/svg/content/src/SVGContentUtils,5.768,91146.869,1.869,39,43
security/nss/cmd/lib/moreoids,1.625,14.345,1.869,8,5
other-licenses/android/getaddrinfo,1.336,0.0,1.869,0,19
nsIIOUtil,1.336,0.0,0.486,0,0
netwerk/base/src/nsSocketTransport2,1.545,6096.61,1.869,6,50
content/media/gmp/GMPAudioDecoderParent,1.479,30.548,1.869,3,17
content/media/gmp/GMPVideoPlaneImpl,2.12,7.523,1.869,3,6
netwerk/base/src/nsNetSegmentUtils,1.451,508.874,1.869,3,2
accessible/base/RoleMap,2.282,104.538,1.869,6,1
ImageHlp,1.336,0.0,0.486,0,0
mozilla/dom/quota/QuotaManager,1.336,0.0,0.486,0,0
security/nss/lib/base/error,5.009,137172.046,1.869,21,9
tools/profiler/LulDwarfExt,2.126,1483.607,1.869,3,6
other-licenses/atk-1.0/atk/atkselection,2.69,2172.583,1.869,4,2
netwerk/protocol/http/nsHttpAtomList,1.568,0.0,1.869,1,1
toolkit/crashreporter/google-breakpad/src/processor/minidump_dump,1.336,0.0,1.869,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_dtmf_playout,1.533,1907.989,1.869,2,12
python/psutil/psutil/arch/mswindows/process_info,2.089,6901.392,1.869,2,7
media/omx-plugin/lib/ics/libvideoeditorplayer/libvideoeditorplayer,1.336,0.0,1.868,0,1
xpcom/string/nsString,183.507,610723.174,1.869,897,16
dom/base/nsIScriptGlobalObject,6.418,19005.216,1.869,61,6
gfx/skia/trunk/src/opts/SkBlitRow_opts_none,1.336,0.0,1.869,0,1
nsIDOMNodeFilter,1.336,0.0,0.486,0,0
gfx/angle/src/compiler/translator/RewriteElseBlocks,1.591,0.0,1.869,2,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_rtcp_impl_unittest,1.336,0.0,1.869,0,14
security/nss/lib/libpkix/include/pkix_pl_system,4.464,18.352,1.869,5,3
gfx/skia/trunk/src/core/SkShader,4.301,113743.662,1.869,44,36
media/webrtc/signaling/src/common/Wrapper,1.974,366.842,1.869,8,2
gfx/cairo/cairo/src/cairo-surface-clipper-private,2.433,2.44,1.869,14,4
media/webrtc/trunk/webrtc/modules/video_capture/video_capture_factory,1.918,15892.216,1.869,7,4
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame_symbolizer,2.371,711.292,1.869,14,10
media/libjpeg/jcsample,1.436,3.184,1.869,1,6
gfx/layers/ipc/ShadowLayersManager,1.411,0.0,1.869,2,3
build/stlport/stlport/stl/_collate,1.336,0.0,1.869,0,8
usr/include/libintl,1.336,0.0,0.486,0,0
intl/icu/source/i18n/datefmt,1.595,53700.575,1.869,8,34
editor/libeditor/CreateElementTxn,1.418,5.855,1.869,2,24
media/libvpx/vp8/common/findnearmv,4.128,137.842,1.869,10,6
nsISSLStatus,1.336,0.0,0.486,0,0
media/libvpx/vp9/common/arm/neon/vp9_idct16x16_neon,1.336,0.0,1.869,0,3
xpcom/ds/nsWindowsRegKey,1.411,0.0,1.869,1,16
editor/libeditor/EditAggregateTxn,1.531,8.498,1.869,4,18
mozilla/Pair,1.336,0.0,0.486,0,0
content/base/src/nsMappedAttributeElement,3.147,313.781,1.869,27,10
llvm/ADT/DenseMap,1.336,0.0,0.486,0,0
nsIVolumeMountLock,1.336,0.0,0.486,0,0
media/webrtc/signaling/src/sipcc/cpr/include/cpr_assert,1.98,0.0,1.869,7,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/TestLoadGenerator,1.643,6.117,1.869,3,12
webrtc/modules/audio_coding/codecs/g7221/include/g7221_interface,1.336,0.0,0.486,0,0
dom/fetch/Request,1.373,0.0,1.869,1,31
media/libstagefright/frameworks/av/media/libstagefright/MediaDefs,1.503,0.0,1.869,2,1
tools/profiler/TracedTaskCommon,1.642,307.68,1.869,2,11
mozilla/dom/EventListenerBinding,1.336,0.0,0.486,0,0
nsIQueryContentEventResult,1.336,0.0,0.486,0,0
security/nss/lib/dbm/include/hash,3.921,622.302,1.869,6,3
dom/filehandle/FileRequest,2.269,0.25,1.869,6,3
mozilla/hal_sandbox/PHalChild,1.336,0.0,0.486,0,0
mozilla/_ipdltest/PTestUrgencyChild,1.336,0.0,0.486,0,0
sys/utsname,1.336,0.0,0.486,0,0
intl/icu/source/i18n/unicode/dtrule,2.001,31.565,1.869,6,7
security/manager/ssl/src/PSMRunnable,1.893,9.652,1.869,8,5
security/manager/ssl/src/nsNSSErrors,1.477,420.662,1.869,2,10
startupcache/test/TestStartupCache,1.336,0.0,1.869,0,18
xpcom/tests/TestCRT,1.336,0.0,1.869,0,5
mozilla/dom/SpeechSynthesisUtteranceBinding,1.336,0.0,0.486,0,0
gfx/graphite2/src/GlyphFaceCache,1.548,2.333,1.869,1,8
mozilla/dom/HTMLHRElement,1.336,0.0,0.486,0,0
nsIWebSocketListener,1.336,0.0,0.486,0,0
nsISHistory,1.336,0.0,0.486,0,0
nsprpub/pr/tests/ioconthr,1.336,0.0,1.869,0,14
media/libtheora/lib/config,1.336,0.0,0.486,0,0
mozilla/dom/mobileconnection/PMobileConnectionRequestChild,1.336,0.0,0.486,0,0
intl/icu/source/common/unicode/utf16,14.014,82.373,1.869,106,3
content/svg/content/src/SVGNumberListSMILType,1.631,529.85,1.869,2,10
js/src/vm/PIC,2.722,185.804,1.869,4,23
dom/canvas/WebGLVertexAttribData,2.288,198.253,1.869,9,8
dom/mobileconnection/MobileCallForwardingOptions,1.336,0.0,1.869,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/interpolate_samples,1.402,0.0,1.869,1,3
Qos,1.336,0.0,0.486,0,0
content/xul/templates/src/nsRDFQuery,1.795,419.315,1.869,5,14
modules/freetype2/src/cff/cff,1.336,0.0,1.869,0,17
netwerk/base/src/nsTemporaryFileInputStream,1.531,651.867,1.869,2,15
media/libstagefright/system/core/include/utils/CallStack,1.526,148.071,1.869,2,2
mozilla/ipc/SocketBase,1.336,0.0,0.486,0,0
mozilla/dom/HTMLImageElement,1.336,0.0,0.486,0,0
nsIHTMLEditor,1.336,0.0,0.486,0,0
content/media/gtest/TestAudioCompactor,1.336,0.0,1.869,0,10
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test3,1.336,0.0,0.486,0,0
intl/icu/source/i18n/upluralrules,1.527,338.778,1.869,1,12
media/webrtc/trunk/webrtc/modules/video_render/mac/cocoa_full_screen_window,1.336,0.0,0.486,0,0
layout/mathml/nsMathMLmrowFrame,1.441,897.72,1.869,2,16
layout/base/nsAutoLayoutPhase,1.958,0.0,1.869,3,3
media/libstagefright/stubs/empty/system/audio,1.984,0.0,1.869,3,0
media/libjpeg/jfdctflt,1.336,0.0,1.869,0,4
security/nss/cmd/libpkix/pkix_pl/system/test_hashtable,1.352,26.31,1.869,1,12
dom/system/gonk/nsVolume,1.414,28.402,1.869,2,28
media/webrtc/trunk/tools/gyp/test/cxxflags/cxxflags,1.336,0.0,0.486,0,0
netwerk/protocol/http/PHttpChannelParams,1.336,0.0,1.869,0,8
mozilla/dom/indexedDB/IDBEvents,1.336,0.0,0.486,0,0
mozilla/dom/IDBVersionChangeEventBinding,1.336,0.0,0.486,0,0
gfx/tests/gtest/gfxFontSelectionTest,1.575,1668.551,1.869,1,18
security/nss/lib/freebl/mpi/mpi-config,11.278,0.0,1.869,3,0
intl/uconv/nsUConvCID,1.389,0.0,1.869,2,0
mozilla/dom/SharedWorkerBinding,1.336,0.0,0.486,0,0
soundtouch/SoundTouch,1.336,0.0,0.486,0,0
nsIResProtocolHandler,1.336,0.0,0.486,0,0
docshell/base/nsDownloadHistory,1.532,2.289,1.869,2,9
widget/cocoa/nsScreenManagerCocoa,1.336,0.0,1.869,0,4
content/media/fmp4/ffmpeg/libav55/include/libavutil/imgutils,1.647,9.667,1.869,1,2
media/webrtc/signaling/src/sipcc/core/gsm/ccapi,2.536,7852.788,1.869,21,26
other-licenses/android/ev_timers,1.41,5.5,1.869,1,4
content/media/webaudio/AudioDestinationNode,1.745,19530.405,1.869,9,39
security/nss/cmd/ssltap/ssltap,1.336,0.0,1.869,0,39
media/libopus/celt/celt_decoder,2.051,3695.608,1.869,3,21
nsICacheEntryOpenCallback,1.336,0.0,0.486,0,0
js/public/UbiNodeTraverse,1.336,0.0,1.869,0,3
media/mtransport/third_party/nrappkit/src/util/libekr/r_replace,1.336,0.0,1.869,0,2
dom/plugins/ipc/NPEventOSX,1.336,0.0,1.869,0,2
toolkit/crashreporter/google-breakpad/src/common/mac/scoped_task_suspend-inl,1.673,0.0,1.869,2,0
media/omx-plugin/include/gb/utils/threads,4.49,13439.65,1.869,31,6
js/src/jslibmath,2.109,0.912,1.869,7,1
media/gmp-clearkey/0.1/gmp-clearkey,1.508,0.5,1.869,1,4
dom/xslt/xpath/XPathEvaluator,1.336,0.0,1.869,0,32
media/webrtc/trunk/testing/gtest/test/gtest-tuple_test,1.336,0.0,1.869,0,7
security/sandbox/chromium/base/shim/base/logging,17.766,0.0,1.869,55,1
labelsencodings.properties,1.336,0.0,0.486,0,0
nsIScriptSecurityManager,1.336,0.0,0.486,0,0
intl/icu/source/common/normlzr,1.467,15416.449,1.869,2,29
js/src/vm/NumberObject,4.671,1.167,1.869,7,4
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,1.572,1417.789,1.869,2,18
ipc/chromium/src/third_party/libevent/ratelim-internal,2.14,1.795,1.869,4,3
parser/html/nsHtml5NamedCharactersAccel,1.668,3.476,1.869,2,6
js/src/shell/jsoptparse,1.575,15.089,1.869,2,6
xpcom/ds/nsObserverList,1.511,1621.87,1.869,3,17
netwerk/base/src/nsNativeConnectionHelper,1.556,0.0,1.869,1,6
security/nss/lib/pkcs7/secmime,1.466,4223.19,1.869,4,26
ipc/chromium/src/base/sys_info_mac,1.336,0.0,1.869,0,1
mozilla/dom/HTMLMenuElement,1.336,0.0,0.486,0,0
toolkit/components/places/PlaceInfo,1.425,28.171,1.869,2,20
layout/xul/tree/nsTreeColumns,1.474,1249.995,1.869,4,39
content/base/public/nsIStyleSheetLinkingElement,1.745,0.21,1.869,11,3
intl/unicharutil/util/ICUUtils,1.362,0.0,1.869,1,0
