node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/lib/nss/utilwrap,1.342,304813.622,1.694,1,34
nsprpub/pr/src/md/unix/linux,1.245,0.0,1.694,0,7
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrg3dui11ps,1.265,0.0,1.694,1,0
dom/media/VorbisUtils,1.759,0.0,1.694,7,0
gfx/angle/src/libGLESv2/renderer/QueryImpl,1.725,0.0,1.694,5,3
intl/unicharutil/tests/NormalizationTest,2.405,8132.0,1.694,1,17
modules/libbz2/src/bzlib_private,37.124,12614.665,1.694,14,3
security/nss/lib/ssl/ssl,5.864,78042.974,1.694,66,12
nsIVoicemailService,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/shared_memory,4.121,634.579,1.694,20,4
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/SwapChain9,1.432,1.833,1.694,3,12
mfbt/Snprintf,1.245,0.0,1.694,0,2
mozilla/dom/StyleSheetList,1.245,0.0,0.453,0,0
mozilla/dom/BluetoothPairingEvent,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_test_interface,1.342,0.053,1.694,2,1
media/libjpeg/jdcol565,1.428,0.0,1.694,1,4
ipc/ipdl/test/cxx/TestShmem,1.58,0.0,1.694,1,4
gfx/skia/skia/src/core/SkBitmapScaler,2.02,3652.48,1.694,6,15
testing/mozbase/mozprocess/tests/iniparser/dictionary,20.562,0.0,0.453,3,1
intl/uconv/ucvja/japanese,1.245,0.0,0.453,0,0
machine/cpu-features,1.245,0.0,0.453,0,0
security/sandbox/chromium/sandbox/win/src/process_thread_dispatcher,1.338,15.214,1.694,2,19
mozilla/dom/indexedDB/PBackgroundIDBDatabaseParent,1.245,0.0,0.453,0,0
mozilla/dom/PopupBlockedEvent,1.245,0.0,0.453,0,0
dom/workers/URL,1.281,0.0,1.694,1,30
mozilla/dom/telephony/PTelephonyChild,1.245,0.0,0.453,0,0
mozilla/EventDispatcher,1.245,0.0,0.453,0,0
xpcom/base/nsWeakPtr,3.179,62.747,1.694,36,1
boost/type_traits/is_reference,1.245,0.0,0.453,0,0
gfx/skia/skia/src/core/SkPictureFlat,1.537,205.284,1.694,8,32
nsIControllerCommandTable,1.245,0.0,0.453,0,0
gfx/skia/skia/src/animator/SkDrawColor,1.886,121.09,1.694,6,19
gfx/skia/skia/src/effects/SkCornerPathEffect,1.334,644.781,1.694,1,17
accessible/atk/nsMaiInterfaceComponent,1.245,0.0,1.694,0,10
gfx/skia/skia/src/sfnt/SkOTTable_OS_2,1.395,74283.218,1.694,2,8
js/src/ctypes/libffi/testsuite/libffi.call/cls_ulong_va,2.302,0.0,1.694,3,2
intl/uconv/ucvlatin/nsCP1251ToUnicode,1.432,0.074,1.694,2,7
security/sandbox/chromium/base/synchronization/waitable_event,1.388,765.364,1.694,2,10
gfx/harfbuzz/src/hb-ot-shape-complex-indic-machine,1.315,0.0,1.694,1,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_ilbc,1.529,9721.296,1.694,2,12
nsICommandLineHandler,1.245,0.0,0.453,0,0
mozilla/docshell/POfflineCacheUpdateParent,1.245,0.0,0.453,0,0
rdf/base/nsRDFContainer,1.245,0.0,1.694,0,16
build/stlport/stlport/stl/type_manips,12.188,0.0,1.694,1,2
ipc/app/MozillaRuntimeMain,1.245,0.0,1.694,0,1
gfx/harfbuzz/src/hb-ot-shape,1.476,1628.645,1.694,1,27
gfx/layers/composite/CanvasLayerComposite,1.887,311.799,1.694,4,21
mozilla/dom/network/TCPSocketChild,1.245,0.0,0.453,0,0
gfx/skia/skia/src/gpu/gl/GrGLInterface,2.945,56539.427,1.694,11,11
intl/icu/source/common/uchar_props_data,1.39,0.0,1.694,1,4
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb3di11ps,1.265,0.0,1.694,1,0
mfbt/Constants,1.245,0.0,0.453,0,0
nbtool_config,1.245,0.0,0.453,0,0
security/sandbox/chromium/sandbox/win/src/restricted_token_utils,2.223,7105.574,1.694,5,10
media/libopus/silk/shell_coder,1.431,0.867,1.694,2,9
mozilla/dom/PBroadcastChannelParent,1.245,0.0,0.453,0,0
xpcom/base/nsVersionComparatorImpl,1.488,145.936,1.694,2,6
mozilla/dom/network/UDPSocketParent,1.245,0.0,0.453,0,0
layout/printing/nsPrintData,1.336,10.204,1.694,2,15
dom/camera/DOMCameraManager,3.386,123848.006,1.694,19,41
js/src/jit/mips-shared/Architecture-mips-shared,2.342,131.764,1.694,4,5
webrtc/modules/audio_coding/codecs/amr/include/amr_interface,1.245,0.0,0.453,0,0
mozilla/dom/HTMLLegendElement,1.245,0.0,0.453,0,0
intl/icu/source/common/unicode/unifilt,2.275,240585.328,1.694,14,12
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshort,1.245,0.0,1.694,0,2
caps/nsJSPrincipals,4.34,17515.927,1.694,32,15
media/webrtc/trunk/tools/gyp/test/ninja/action_dependencies/src/c,11.823,0.0,0.453,2,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_receiver_help,1.59,2255.453,1.694,6,13
intl/icu/source/common/uniset,4.177,223853.326,1.694,57,36
media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-directories-define,2.302,0.0,0.453,1,0
dom/xul/nsXULCommandDispatcher,1.287,484.308,1.694,2,35
browser/components/translation/cld2/public/compact_lang_det,2.942,2.333,1.694,6,3
mozilla/dom/MediaErrorBinding,1.245,0.0,0.453,0,0
netwerk/cache2/CacheIndexIterator,1.63,401.11,1.694,5,13
modules/freetype2/include/internal/ftgloadr,3.787,12623.483,1.694,5,2
mozilla/dom/bluetooth/BluetoothGattCharacteristic,1.245,0.0,0.453,0,0
intl/icu/source/i18n/rbt,1.413,25460.699,1.694,5,25
modules/freetype2/src/truetype/ttinterp,2.282,8765.632,1.694,6,19
nsIWindowWatcher,1.245,0.0,0.453,0,0
mozilla/dom/SpeechRecognitionError,1.245,0.0,0.453,0,0
dom/canvas/WebGLSync,1.457,67.748,1.694,2,13
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin,1.245,0.0,1.694,0,8
hal/fallback/FallbackDiskSpaceWatcher,1.245,0.0,0.453,0,0
gfx/ycbcr/yuv_convert,21.168,1806711.188,1.694,6,7
parser/html/nsHtml5TokenizerLoopPolicies,1.33,0.0,1.694,1,1
dom/svg/SVGLineElement,1.245,0.0,1.694,0,11
intl/uconv/ucvlatin/nsUnicodeToISO88596,1.432,0.074,1.694,2,7
mozilla/dom/SVGMaskElementBinding,1.245,0.0,0.453,0,0
dom/system/gonk/android_audio/IAudioTrack,1.459,0.0,1.694,2,3
media/mtransport/third_party/nrappkit/src/port/android/include/android_funcs,2.302,0.0,0.453,1,0
dom/xul/nsXULContentSink,1.277,502.496,1.694,2,51
gfx/angle/src/libGLESv2/renderer/Image,2.031,303.574,1.694,10,10
media/libyuv/include/libyuv/convert,4.332,49585.453,1.694,13,5
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.357,229.201,1.694,1,20
xpcom/reflect/xptcall/md/win32/xptcstubs_x86_64_gnu,1.245,0.0,1.694,0,8
other-licenses/atk-1.0/atk/atkrelation,6.919,56.898,1.694,3,1
media/libopus/silk/init_encoder,1.283,21643.0,1.694,1,9
_STLP_NATIVE_C_HEADER(iso646,1.245,0.0,0.453,0,0
other-licenses/7zstub/src/7zip/Common/OffsetStream,1.45,0.0,1.694,1,6
parser/html/nsHtml5TreeBuilderCppSupplement,1.843,42266.305,1.694,7,33
js/src/jit/ExecutableAllocator,5.816,10528.067,1.694,13,6
gfx/skia/skia/src/sfnt/SkOTTable_maxp_TT,1.612,2679.695,1.694,1,6
gfx/skia/skia/include/views/unix/XkeysToSkKeys,1.297,0.0,1.694,1,1
mozilla/dom/HTMLBRElement,1.245,0.0,0.453,0,0
js/ipc/WrapperOwner,1.63,2384.272,1.694,4,28
gfx/skia/skia/src/ports/SkFontConfigInterface_android,1.284,124.106,1.694,1,33
netwerk/protocol/rtsp/rtsp/AAVCAssembler,1.377,0.917,1.694,2,18
ipc/chromium/src/third_party/libevent/evutil,9.02,189264.378,1.694,39,18
nsprpub/pr/src/md/windows/ntinrval,1.245,0.0,1.694,0,2
intl/icu/source/i18n/locdspnm,1.383,8701.25,1.694,2,43
netwerk/system/qt/nsQtNetworkManager,1.752,598.827,1.694,3,6
intl/icu/source/i18n/region,1.326,4222.413,1.694,1,32
widget/InputData,2.531,6274.049,1.694,15,16
quicklz,1.245,0.0,0.453,0,0
security/nss/lib/pk11wrap/pk11kea,1.344,52.711,1.694,1,24
gfx/skia/skia/src/effects/SkTileImageFilter,1.245,0.0,1.694,0,25
media/libvorbis/lib/os,5.835,40667.433,1.694,20,3
gfx/vr/gfxVR,2.794,21065.163,1.694,18,22
android/looper,1.245,0.0,0.453,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/buffertotexture11_ps_4f,1.288,0.0,1.694,1,0
dom/media/MediaDevices,1.245,0.0,1.694,0,20
gfx/2d/PathRecording,1.757,2549.886,1.694,4,12
media/omx-plugin/include/gb/binder/IBinder,2.016,276.154,1.694,1,4
toolkit/components/remote/nsGTKRemoteService,1.303,0.0,1.694,1,19
intl/icu/source/common/unicode/appendable,2.266,168.76,1.694,5,7
gfx/cairo/libpixman/src/pixman-arm,2.044,0.0,1.694,1,1
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo_unittest,1.245,0.0,1.694,0,9
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_standard_test,1.721,10616.755,1.694,6,33
gfx/angle/src/libEGL/resource,1.245,0.0,0.453,0,0
io,1.245,0.0,0.453,0,0
accessible/generic/DocAccessible-inl,2.218,480.057,1.694,14,12
security/sandbox/chromium/base/atomic_ref_count,1.816,75.146,1.694,1,2
gfx/cairo/cairo/src/cairo-dwrite-private,1.322,0.0,1.694,2,3
widget/nsIWidgetListener,4.093,5601.731,1.694,18,7
other-licenses/7zstub/src/Common/IntToString,2.753,10681.177,1.694,7,4
mozilla/net/DataChannel,1.245,0.0,0.453,0,0
gfx/cairo/cairo/src/cairo-xlib-xrender,2.283,0.0,1.694,2,1
media/webrtc/trunk/webrtc/system_wrappers/interface/static_instance,2.84,7.8,1.694,4,2
dom/tv/TVManager,1.339,0.0,1.694,1,12
security/nss/lib/ckfw/builtins/bfind,1.378,763.435,1.694,1,10
modules/freetype2/include/internal/services/svtteng,1.245,0.0,0.453,0,0
media/libyuv/util/ssim,2.767,3646.678,1.694,4,4
mozilla/dom/SpeechRecognitionBinding,1.245,0.0,0.453,0,0
media/libvpx/vpx_scale/vpx_scale_rtcd,1.429,1612.423,1.694,4,3
toolkit/crashreporter/google-breakpad/src/common/android/testing/mkdtemp,1.245,0.0,1.694,0,2
security/nss/cmd/libpkix/pkix/util/test_error,1.259,0.903,1.694,1,12
js/src/jit/arm64/Assembler-arm64,2.779,23562.42,1.694,15,32
Common/CoderLoader,1.245,0.0,0.453,0,0
dom/media/webspeech/synth/pico/nsPicoService,1.281,0.0,1.694,1,30
gfx/ots/src/cff,1.889,1159.838,1.694,3,8
netwerk/protocol/rtsp/rtsp/ASessionDescription,1.742,1088.048,1.694,8,15
dom/media/platforms/wrappers/FuzzingWrapper,1.559,3275.172,1.694,2,18
nsIClientAuthDialogs,1.245,0.0,0.453,0,0
intl/icu/source/common/cstring,17.654,15842.932,1.694,174,9
media/webrtc/trunk/tools/gyp/test/variables/variable-in-path/C1/hello,1.245,0.0,0.453,0,0
media/libjpeg/jcinit,1.432,1126.438,1.694,1,14
mozilla/dom/TVCurrentChannelChangedEvent,1.245,0.0,0.453,0,0
filehdr,1.245,0.0,0.453,0,0
AccessibleRelation_i,1.245,0.0,0.453,0,0
media/sphinxbase/sphinxbase/listelem_alloc,2.661,30.783,1.694,15,4
security/nss/lib/ckfw/nssckfwt,11.802,6551.772,1.694,50,9
ipc/chromium/src/base/task,12.436,131731.135,1.694,105,6
intl/icu/source/common/unicode/uclean,5.836,0.509,1.694,23,4
gfx/skia/skia/src/utils/debugger/SkDrawCommand,1.307,4.332,1.694,2,31
security/sandbox/chromium/base/atomic_sequence_num,1.245,0.0,1.694,0,4
media/webrtc/trunk/webrtc/modules/audio_device/test/func_test_manager,1.831,8126.549,1.694,2,27
js/src/builtin/TypedObjectConstants,1.972,0.0,1.694,8,0
sys/unistd,1.245,0.0,0.453,0,0
editor/libeditor/nsTextEditUtils,1.669,195.489,1.694,11,16
mozilla/dom/TCPSocket,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_device_info,3.572,16553.669,1.694,6,7
intl/icu/source/common/ucnv_err,1.557,5728.349,1.694,5,14
mozilla/gfx/Point,1.245,0.0,0.453,0,0
js/src/jit/mips32/SharedICHelpers-mips32,1.276,3.81,1.694,1,21
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp9/include/vp9,1.558,3.452,1.694,5,3
layout/style/nsROCSSPrimitiveValue,1.68,3133.544,1.694,7,30
security/sandbox/chromium/sandbox/win/src/resolver,3.919,3297.324,1.694,11,7
security/sandbox/chromium/sandbox/linux/seccomp-bpf/instruction,2.709,2.0,1.694,4,1
mozilla/dom/SVGFEBlendElementBinding,1.245,0.0,0.453,0,0
gfx/skia/skia/src/effects/gradients/SkGradientShader,1.697,472409.601,1.694,12,59
layout/generic/nsSimplePageSequenceFrame,1.492,2597.502,1.694,5,51
mozilla/layers/APZUtils,1.245,0.0,0.453,0,0
dom/canvas/WebGLExtensionStandardDerivatives,1.288,0.343,1.694,1,3
layout/svg/SVGFELeafFrame,1.271,1594.51,1.694,1,10
startupcache/StartupCache,1.472,9639.706,1.694,4,34
media/libtheora/lib/x86/mmxidct,1.245,0.0,1.694,0,2
media/libstagefright/system/core/include/utils/Errors,12.421,79.302,1.694,12,1
xpcom/tests/TestHashtables,1.245,0.0,1.694,0,18
pango/pangofc-fontmap,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mock/mock_audio_decoder,1.367,0.22,1.694,2,1
media/libtheora/lib/x86_vc/mmxloop,1.773,2968.529,1.694,1,2
gfx/angle/src/libGLESv2/renderer/TextureImpl,1.469,2.305,1.694,4,4
dom/presentation/ipc/PresentationParent,1.334,115414.0,1.694,2,15
nsIMacDockSupport,1.245,0.0,0.453,0,0
media/libjpeg/jversion,1.5,0.0,1.694,1,1
gfx/skia/skia/src/gpu/effects/GrYUVtoRGBEffect,1.483,64.572,1.694,2,17
AudioUnit/AudioUnit,1.245,0.0,0.453,0,0
mozilla/jni/Natives,1.245,0.0,0.453,0,0
a.out,1.245,0.0,0.453,0,0
mozilla/layers/ImageContainerParent,1.245,0.0,0.453,0,0
media/libtremor/lib/tremor_synthesis,1.245,0.0,1.694,0,12
dom/xul/templates/nsXULContentBuilder,1.245,0.0,1.694,0,48
widget/gtk/compat/gtk/gtkwindow,1.245,0.0,0.453,0,0
mfbt/Assertions,1.245,0.0,1.694,0,2
media/libvpx/vp8/common/copy_c,1.245,0.0,1.694,0,2
dom/canvas/WebGLExtensions,9.175,109026.523,1.694,34,15
dom/plugins/base/nsNPAPIPluginInstance,4.652,65866.13,1.694,23,53
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/background_noise,3.25,20481.546,1.694,13,14
media/mtransport/test/sctp_unittest,1.245,0.0,1.694,0,30
gfx/skia/skia/src/gpu/gl/GrGpuGL,3.384,202692.199,1.694,17,69
widget/android/AndroidJNI,1.245,0.0,1.694,0,22
gfx/angle/src/compiler/translator/timing/RestrictVertexShaderTiming,1.653,2.128,1.694,2,4
mozilla/layers/TextureClientX11,1.245,0.0,0.453,0,0
other-licenses/android/ns_parse,1.395,1.0,1.694,1,5
build/stlport/stlport/stl/config/_icc,1.245,0.0,0.453,0,0
mozilla/dom/mobileconnection/MobileCallForwardingOptions,1.245,0.0,0.453,0,0
js/src/jit/x86/CodeGenerator-x86,1.28,0.0,1.694,1,31
netwerk/protocol/http/nsHttpChannelAuthProvider,1.343,771.22,1.694,2,31
build/stlport/stlport/stl/_limits,9.4,52807.118,1.694,10,12
security/nss/lib/pki/trustdomain,1.54,1126.204,1.694,6,28
python/mozbuild/mozbuild/test/frontend/data/unified-sources/c2,1.245,0.0,0.453,0,0
nsIInputStream,1.245,0.0,0.453,0,0
media/libcubeb/src/cubeb_panner,10.06,0.0,1.694,2,1
nsIDOMHTMLAreaElement,1.245,0.0,0.453,0,0
ipc/chromium/src/base/file_path,11.479,53644.626,1.694,14,10
usr/include/limits,1.245,0.0,0.453,0,0
gfx/skia/skia/src/core/SkPicturePlayback,1.485,204.863,1.694,5,31
gfx/cairo/cairo/src/cairo-xml,1.289,0.0,1.694,1,1
usr/include/assert,1.245,0.0,0.453,0,0
security/manager/ssl/nsPSMBackgroundThread,1.41,761.301,1.694,2,13
js/src/vm/StringObject,3.881,415.622,1.694,11,6
media/webrtc/trunk/webrtc/video_engine/vie_capture_impl,1.726,179966.589,1.694,9,21
security/nss/lib/jar/jarnav,1.245,0.0,1.694,0,2
media/webrtc/trunk/testing/gtest/test/production,2.155,1.833,1.694,3,3
security/sandbox/chromium/sandbox/win/src/handle_table,1.36,0.0,1.694,1,10
dom/canvas/WebGLTexelConversions,1.804,7357.919,1.694,6,7
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log_c,1.988,16.751,1.694,3,3
mozilla/ipc/Ril,1.245,0.0,0.453,0,0
dom/indexedDB/IDBFileRequest,1.401,6005.267,1.694,3,20
mozilla/dom/PContentPermissionRequestChild,1.245,0.0,0.453,0,0
ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,1.245,0.0,1.694,0,11
mach-o/getsect,1.245,0.0,0.453,0,0
parser/html/nsHtml5TokenizerCppSupplement,1.33,5.55,1.694,1,6
layout/tables/celldata,1.976,26.116,1.694,11,4
gfx/harfbuzz/src/hb-shape,8.124,28622.585,1.694,15,15
nsprpub/pr/include/md/_linux,1.547,2.0,1.694,2,3
media/libstagefright/stubs/include/ui/GraphicBuffer,1.317,0.311,1.694,1,1
media/webrtc/trunk/webrtc/common_video/interface/i420_video_frame,13.548,10299.174,1.694,27,1
testing/gtest/gtest/include/gtest/gtest_pred_impl,14.515,0.0,1.694,3,4
mozilla/layers/X11TextureSourceOGL,1.245,0.0,0.453,0,0
hal/HalSandbox,1.744,0.0,1.694,1,2
js/src/jit/BaselineDebugModeOSR,3.598,50257.502,1.694,6,39
webrtc/modules/audio_coding/main/codecs/g729/interface/g729_interface,1.245,0.0,0.453,0,0
intl/icu/source/i18n/sharedpluralrules,1.572,5.822,1.694,6,5
media/libtheora/lib/x86_vc/mmxstate,1.245,0.0,1.694,0,2
extensions/universalchardet/src/base/nsCharSetProber,3.472,20657.555,1.694,9,5
toolkit/crashreporter/google-breakpad/src/common/test_assembler,14.845,965766.957,1.694,45,10
nsIAccessiblePivot,1.245,0.0,0.453,0,0
mozilla/dom/Errors,1.245,0.0,0.453,0,0
mozilla/plugins/NPEventWindows,1.245,0.0,0.453,0,0
other-licenses/7zstub/src/7zip/UI/Common/ArchiveOpenCallback,1.544,1749.391,1.694,3,13
js/src/shell/jsshell,1.369,0.0,1.694,1,2
mozilla/dom/MediaKeySessionBinding,1.245,0.0,0.453,0,0
nsprpub/pr/tests/switch,1.401,150.526,1.694,4,22
netinet/in_var,1.245,0.0,0.453,0,0
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/crash_generation_server_test,1.245,0.0,1.694,0,12
layout/xul/nsBoxFrame,3.145,49859.691,1.694,36,54
browser/components/translation/cld2/internal/port,2.53,0.0,1.694,5,1
gfx/skia/skia/src/core/SkScalar,1.361,0.969,1.694,2,5
security/nss/cmd/libpkix/pkix_pl/system/test_object,1.259,0.456,1.694,1,8
intl/icu/source/common/sharedobject,3.59,74.872,1.694,24,7
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_utility_linux,1.393,0.0,1.694,1,8
media/libtremor/lib/tremor_floor1,1.245,0.0,1.694,0,14
toolkit/crashreporter/google-breakpad/src/client/mac/testapp/TestClass,1.245,0.0,0.453,0,0
mozilla/dom/AudioChannelBinding,1.245,0.0,0.453,0,0
gfx/layers/opengl/EGLImageHelpers,12.232,38020.614,1.694,12,8
media/libvpx/vp8/common/mbpitch,1.484,2.195,1.694,6,3
rdf/base/nsNameSpaceMap,1.46,3.886,1.694,3,9
nsprpub/pr/src/md/windows/w95dllmain,1.245,0.0,1.694,0,4
gfx/skia/skia/src/views/unix/SkOSWindow_Unix,1.245,0.0,1.694,0,20
gfx/ots/src/ltsh,1.499,0.0,1.694,1,5
mozilla/dom/HTMLTableSectionElementBinding,1.245,0.0,0.453,0,0
dom/html/HTMLDataElement,1.499,0.0,1.694,1,5
fixed_bfin,1.245,0.0,0.453,0,0
parser/html/nsHtml5TreeBuilder,2.694,101688.381,1.694,18,34
Common/CoderMixer2ST,1.245,0.0,0.453,0,0
webp/encode,1.245,0.0,0.453,0,0
intl/icu/source/common/unicode/uidna,1.443,9523.706,1.694,3,10
netwerk/base/ArrayBufferInputStream,1.361,546.143,1.694,2,13
media/webrtc/trunk/webrtc/modules/audio_device/test/audio_device_test_api,1.245,0.0,1.694,0,19
mozilla/dom/Console,1.245,0.0,0.453,0,0
media/libopus/silk/fixed/encode_frame_FIX,1.245,0.0,1.694,0,25
netwerk/streamconv/converters/nsDirIndexParser,1.32,42.18,1.694,2,23
media/webrtc/trunk/webrtc/video/rampup_tests,1.271,0.0,1.694,1,41
gfx/skia/skia/src/gpu/gl/debug/GrVertexArrayObj,1.363,0.0,1.694,2,1
mozilla/dom/BlobBinding,1.245,0.0,0.453,0,0
nsISystemMessagesInternal,1.245,0.0,0.453,0,0
dom/quota/QuotaObject,1.337,52.907,1.694,2,8
other-licenses/7zstub/src/7zip/Compress/LZ/LZOutWindow,1.526,0.0,1.694,2,6
gfx/cairo/cairo/src/cairo-rectangle,9.833,14122.071,1.694,29,8
intl/icu/source/i18n/collationsets,1.353,9077.972,1.694,3,24
media/webrtc/trunk/webrtc/modules/audio_device/opensl/single_rw_fifo,1.277,0.0,1.694,1,1
media/libopus/silk/control_SNR,1.283,0.608,1.694,1,9
extensions/universalchardet/src/base/nsSJISProber,1.619,1399.832,1.694,2,8
nsprpub/pr/include/prerr,81.88,0.0,1.694,175,0
extensions/spellcheck/hunspell/src/csutil,5.685,34.833,1.694,11,6
js/src/jit/Registers,17.836,12092.041,1.694,106,4
xpcom/tests/TestCOMPtr,1.303,0.0,1.694,1,6
editor/libeditor/TextEditorTest,1.263,0.0,1.694,1,1
gfx/layers/ipc/SharedPlanarYCbCrImage,1.963,50002.711,1.694,2,17
gfx/layers/basic/AutoMaskData,1.348,0.0,1.694,2,2
mozilla/dom/Fetch,1.245,0.0,0.453,0,0
js/src/vm/JSONParser,1.761,45.364,1.694,4,21
js/xpconnect/src/XPCVariant,1.45,4467.182,1.694,4,33
gfx/angle/src/libGLESv2/Error,10.289,81.93,1.694,54,4
dom/smil/nsSMILCSSProperty,1.696,12528.127,1.694,5,16
media/webrtc/trunk/webrtc/system_wrappers/source/move,6.283,37419.01,1.694,2,2
widget/cocoa/ComplexTextInputPanel,1.245,0.0,1.694,0,2
dom/base/PerformanceObserver,1.339,14597.594,1.694,2,30
media/libstagefright/system/core/liblog/logprint,1.483,7613.035,1.694,1,8
security/sandbox/chromium/base/win/startup_information,1.882,292.774,1.694,4,6
mozilla/SystemMemoryReporter,1.245,0.0,0.453,0,0
dom/media/MediaTrack,2.627,52.855,1.694,6,8
mozilla/_ipdltest/PTestShutdownChild,1.245,0.0,0.453,0,0
embedding/browser/nsWebBrowser,1.541,8318.781,1.694,4,43
gfx/cairo/cairo/src/cairo-composite-rectangles-private,4.301,1990.479,1.694,10,5
js/src/ctypes/libffi/testsuite/libffi.call/err_bad_abi,1.245,0.0,1.694,0,2
nsIDOMFontFace,1.245,0.0,0.453,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/event_tracer,4.566,8131.9,1.694,3,1
nsprpub/pr/tests/sproc_p,1.245,0.0,1.694,0,1
memory/jemalloc/src/test/integration/posix_memalign,1.245,0.0,1.694,0,3
media/webrtc/trunk/webrtc/base/opensslstreamadapter,1.245,0.0,1.694,0,6
mozilla/PeerIdentity,1.245,0.0,0.453,0,0
gfx/angle/include/KHR/khrplatform,70.888,87.929,1.694,10,1
testing/web-platform/tests/resources/webidl2/test/widlproc/src/entities,1.617,0.0,1.694,1,0
dom/media/platforms/ffmpeg/libav53/include/libavutil/blowfish,1.245,0.0,1.694,0,1
nsIAuthPrompt,1.245,0.0,0.453,0,0
accessible/mac/mozDocAccessible,1.245,0.0,0.453,0,0
js/src/jsapi-tests/testNullRoot,1.245,0.0,1.694,0,2
build/stlport/stlport/wchar,1.245,0.0,1.694,0,5
toolkit/crashreporter/google-breakpad/src/common/dwarf_cfi_to_module,24.644,897622.847,1.694,13,10
usr/include/termios,1.245,0.0,0.453,0,0
mozilla/dom/CallGroupErrorEvent,1.245,0.0,0.453,0,0
nsIDOMDocumentType,1.245,0.0,0.453,0,0
stagefright/MediaBufferGroup,1.245,0.0,0.453,0,0
mozilla/widget/AudioSession,1.245,0.0,0.453,0,0
mozilla/dom/PBackgroundFileRequestChild,1.245,0.0,0.453,0,0
dom/canvas/WebGL2ContextState,1.245,0.0,1.694,0,17
experimental/AndroidPathRenderer/GrAndroidPathRenderer,1.245,0.0,0.453,0,0
security/nss/lib/libpkix/include/pkix_util,6.323,0.0,1.694,6,1
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.581,30174.957,1.694,1,2
media/mtransport/test/gtest_ringbuffer_dumper,1.478,941.819,1.694,3,10
widget/qt/nsIdleServiceQt,1.436,20.202,1.694,2,9
gfx/layers/apz/src/AsyncPanZoomController,2.743,245188.069,1.694,17,59
intl/uconv/nsMacRomanToUnicode,1.432,0.074,1.694,2,7
gfx/skia/skia/src/gpu/GrBinHashKey,1.575,30.175,1.694,3,6
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/InputLayoutCache,1.343,9.517,1.694,2,17
security/nss/cmd/vfyserv/vfyutil,1.269,504.596,1.694,1,39
mozilla/dom/PContentBridgeParent,1.245,0.0,0.453,0,0
media/omx-plugin/include/gb/ui/Point,1.568,0.0,1.694,1,1
media/libvpx/vpx_config_x86-win32-gcc,1.245,0.0,0.453,0,0
dom/html/ValidityState,1.245,0.0,1.694,0,5
build/stlport/stlport/stl/_heap,35.601,0.254,1.694,3,3
dom/canvas/WebGLContextFramebufferOperations,1.329,52.44,1.694,1,15
security/nss/lib/freebl/shvfy,1.245,0.0,1.694,0,15
clang/Frontend/FrontendPluginRegistry,1.245,0.0,0.453,0,0
media/libvpx/vp9/common/vp9_scan,1.807,9.366,1.694,6,8
netwerk/protocol/about/nsAboutBlank,1.348,257.464,1.694,2,15
media/libopus/silk/API,1.513,8285.107,1.694,4,7
media/sphinxbase/src/libsphinxbase/util/pio,2.436,11071.693,1.694,10,11
