node,page_rank,betweenness,closeness,indegree,outdegree
nsIInterfaceRequestor,1.258,0.0,0.463,0,0
layout/generic/nsFloatManager,1.794,29196.202,1.771,7,26
rdf/tests/triplescat/triplescat,1.258,0.0,1.771,0,21
mozilla/gfx/SharedDIBWin,1.258,0.0,0.463,0,0
xpcom/reflect/xptinfo/xptiTypelibGuts,1.355,0.167,1.771,2,6
js/src/ctypes/libffi/testsuite/libffi.call/pyobjc-tc,1.258,0.0,1.771,0,3
toolkit/crashreporter/google-breakpad/src/common/solaris/file_id,1.653,30008.793,1.771,3,7
gfx/skia/trunk/src/core/SkPaintPriv,1.535,39.644,1.771,4,7
longintrepr,1.258,0.0,0.463,0,0
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.34,1.25,1.771,1,5
mach/mach_port,1.258,0.0,0.463,0,0
nsprpub/pr/tests/lltest,1.258,0.0,1.771,0,10
media/libopus/silk/stereo_MS_to_LR,1.308,0.0,1.77,1,6
gfx/skia/trunk/src/pathops/SkPathOpsRect,2.109,637.414,1.771,5,8
other-licenses/nsis/Contrib/ServicesHelper/Services,1.258,0.0,1.77,0,2
modules/freetype2/src/gxvalid/gxvkern,1.409,0.65,1.771,2,11
media/webrtc/trunk/webrtc/common_audio/fir_filter,2.202,13.5,1.771,4,7
mozilla/dom/cellbroadcast/CellBroadcastParent,1.258,0.0,0.463,0,0
ipc/chromium/src/base/process_util_posix,2.224,45629.806,1.771,2,17
netwerk/base/NetworkActivityMonitor,1.648,2434.87,1.771,9,17
mozilla/dom/DataStoreChangeEvent,1.258,0.0,0.463,0,0
nsIURIFixup,1.258,0.0,0.463,0,0
js/src/jit/Disassembler,3.014,8026.496,1.771,9,5
windns,1.258,0.0,0.463,0,0
xpcom/threads/nsThreadPool,1.449,2270.692,1.771,5,29
widget/cocoa/nsDeviceContextSpecX,1.258,0.0,1.77,0,1
js/src/jit/JitFrameIterator,5.33,25188.73,1.771,22,20
dom/xul/templates/nsRDFConInstanceTestNode,1.357,0.0,1.771,2,18
mozilla/DebugOnly,1.258,0.0,0.463,0,0
netwerk/srtp/src/crypto/cipher/aes,2.008,11.917,1.771,5,5
gfx/angle/src/libGLESv2/renderer/ProgramImpl,1.5,733.086,1.771,5,16
other-licenses/android/ns_samedomain,1.427,0.0,1.771,2,2
mozilla/dom/PContent,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.435,9565.108,1.771,20,7
netinet/ip_options,1.258,0.0,0.463,0,0
modules/freetype2/builds/windows/ftdebug,1.258,0.0,1.77,0,1
netwerk/sctp/src/netinet/sctp_input,1.725,24479.116,1.771,6,27
nsprpub/pr/include/md/_solaris,14.355,17374.907,1.771,21,4
rdf/build/nsRDFCID,2.687,0.0,1.771,26,0
minwindef,1.258,0.0,0.463,0,0
gfx/skia/trunk/include/svg/SkSVGAttribute,7.614,3334.938,1.771,27,2
toolkit/xre/nsWindowsRestart,2.788,8519.514,1.771,3,2
security/nss/cmd/signtool/util,1.584,10360.19,1.771,6,27
nsIDOMHTMLHtmlElement,1.258,0.0,0.463,0,0
accessible/atk/nsMaiInterfaceImage,1.582,53.614,1.771,1,13
nsIUsageCallback,1.258,0.0,0.463,0,0
xpcom/threads/TimerThread,1.449,362.547,1.771,4,21
js/public/UbiNode,1.953,11001.589,1.771,3,9
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/test,1.258,0.0,1.77,0,5
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc,1.525,0.0,1.77,1,0
nsIMobileCellInfo,1.258,0.0,0.463,0,0
nsIGonkTelephonyService,1.258,0.0,0.463,0,0
embedding/components/webbrowserpersist/nsWebBrowserPersist,1.35,1141.318,1.771,2,45
mozilla/layers/AsyncPanZoomAnimation,1.258,0.0,0.463,0,0
gfx/skia/trunk/include/core/SkDeviceProperties,2.856,22428.432,1.771,14,6
media/libvorbis/lib/vorbis_envelope,1.306,1.083,1.77,1,12
gfx/skia/trunk/src/opts/SkBlitRow_opts_SSE4,1.32,37.348,1.77,1,3
intl/icu/source/common/unistr_cnv,1.258,0.0,1.771,0,26
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.258,0.0,1.771,0,8
nsIDOMMozSmsMessage,1.258,0.0,0.463,0,0
security/nss/coreconf/nsinstall/nsinstall,1.258,0.0,1.77,0,2
js/Proxy,1.258,0.0,0.463,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer_stack,1.258,0.0,1.771,0,3
mozilla/gfx/BasePoint4D,1.258,0.0,0.463,0,0
sys/unpcb,1.258,0.0,0.463,0,0
usr/include/linux/fadvise,1.258,0.0,0.463,0,0
build/stlport/stlport/stl/_function,2.409,166.668,1.77,1,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry_unittest,1.258,0.0,1.771,0,17
modules/freetype2/src/autofit/aferrors,2.426,29.5,1.77,10,3
media/webrtc/trunk/tools/gyp/test/configurations/inheritance/configurations,1.258,0.0,0.463,0,0
mozilla/ClearOnShutdown,1.258,0.0,0.463,0,0
mozIApplicationClearPrivateDataParams,1.258,0.0,0.463,0,0
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/file,2.327,0.0,0.463,1,0
mozilla/ipc/FileDescriptorSetParent,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dtmf_tone_generator_unittest,1.258,0.0,1.771,0,9
dom/media/omx/mediaresourcemanager/IMediaResourceManagerDeathNotifier,1.682,253.55,1.771,2,11
js/src/jsapi-tests/testLooselyEqual,1.258,0.0,1.771,0,2
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.258,0.0,1.771,0,1
media/webrtc/trunk/tools/gyp/test/ninja/normalize-paths-win/hello,1.258,0.0,0.463,0,0
intl/icu/source/i18n/hebrwcal,1.358,5805.703,1.771,3,23
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_tables,1.771,0.0,1.771,3,4
intl/locale/nsILanguageAtomService,2.186,90.489,1.771,8,3
media/libstagefright/binding/include/mp4_demuxer/mp4_demuxer,2.335,994253.096,1.771,9,11
mozilla/dom/PServiceWorkerManagerChild,1.258,0.0,0.463,0,0
nsprpub/pr/tests/foreign,1.285,2.0,1.771,1,25
build/stlport/stlport/stl/_monetary,4.11,8598.294,1.771,5,20
security/nss/external_tests/google_test/gtest/samples/sample3-inl,1.831,19.157,1.771,4,1
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.258,0.0,0.463,0,0
nsICellBroadcastService,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/scoped_vector_unittest,1.258,0.0,1.771,0,9
gfx/skia/trunk/include/gpu/SkGr,2.276,3220.162,1.771,24,21
mozilla/dom/HistoryBinding,1.258,0.0,0.463,0,0
mozilla/dom/SVGTextContentElement,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/bwe_defines,2.012,0.5,1.771,5,2
media/omx-plugin/include/ics/system/graphics,3.901,0.0,1.771,3,0
netwerk/wifi/win_wlanLibrary,9.767,0.0,1.771,2,1
mozilla/dom/CameraControlBinding,1.258,0.0,0.463,0,0
widget/android/nsWidgetFactory,1.258,0.0,1.771,0,24
gfx/harfbuzz/src/hb-buffer-deserialize-json,1.403,0.0,1.771,1,7
dom/base/domerr,1.258,0.0,0.463,0,0
mozilla/dom/PerformanceResourceTimingBinding,1.258,0.0,0.463,0,0
dom/base/nsContentCreatorFunctions,4.345,7109.538,1.771,45,6
media/webrtc/trunk/tools/gyp/test/win/long-command-line/hello,1.258,0.0,0.463,0,0
boost/type_traits/has_trivial_constructor,1.258,0.0,0.463,0,0
sys/locking,1.258,0.0,0.463,0,0
nsICryptoHMAC,1.258,0.0,0.463,0,0
skia/SkTypes,1.258,0.0,0.463,0,0
mozilla/dom/SVGDocumentBinding,1.258,0.0,0.463,0,0
nsIDOMHTMLDirectoryElement,1.258,0.0,0.463,0,0
memory/replace/jemalloc/pthread_atfork,1.258,0.0,0.463,0,0
widget/windows/TaskbarPreviewButton,1.444,33.337,1.771,3,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_estimator_c,1.517,22.0,1.771,1,6
gfx/skia/trunk/src/pathops/SkPathOpsCubic,3.473,12519.434,1.771,14,16
docshell/base/nsDocShellEnumerator,1.378,0.249,1.771,2,12
gfx/cairo/cairo/src/cairo-wideint,11.111,8950.937,1.771,9,4
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler,2.282,10362.334,1.771,5,8
toolkit/webapps/tests/TestWebappRT,1.258,0.0,0.463,0,0
gfx/cairo/cairo/src/cairo-fixed-type-private,22.942,3430.57,1.771,57,2
media/libopus/silk/table_LSF_cos,1.558,0.0,1.77,2,3
gfx/gl/SharedSurfaceEGL,1.36,173.825,1.771,2,22
modules/libjar/zipwriter/StreamFunctions,1.501,0.0,1.771,4,3
mozilla/HalTypes,1.258,0.0,0.463,0,0
storage/Variant,1.769,18250.97,1.771,8,14
dom/html/HTMLOptGroupElement,1.288,25.575,1.771,1,17
media/webrtc/trunk/tools/gyp/test/make/noload/lib/shared,11.95,0.0,1.77,2,1
build/stlport/stlport/stl/config/_sgi,1.258,0.0,0.463,0,0
media/libtheora/lib/decinfo,1.374,5800.131,1.771,2,12
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/TextureStorage11,1.426,266.673,1.771,4,26
nsprpub/pr/tests/ipv6,1.258,0.0,1.771,0,23
toolkit/components/url-classifier/ProtocolParser,1.378,93.947,1.771,3,23
dom/svg/SVGPathSegListSMILType,1.506,134.823,1.771,2,10
nsIMobileCallForwardingOptions,1.258,0.0,0.463,0,0
mozilla/nsMemoryInfoDumper,1.258,0.0,0.463,0,0
nsIContentPermissionPrompt,1.258,0.0,0.463,0,0
nsprpub/lib/libc/src/plerror,2.573,66.238,1.771,22,9
security/nss/external_tests/google_test/gtest/test/gtest-test-part_test,1.347,508.023,1.771,1,16
dom/mobilemessage/MmsMessage,1.586,4695.386,1.771,5,26
intl/icu/source/common/uhash_us,1.351,0.0,1.771,2,5
mfbt/EnumSet,1.258,0.0,1.771,0,1
media/libvpx/vp9/common/x86/vp9_loopfilter_intrin_avx2,1.258,0.0,1.771,0,4
dom/xul/templates/nsXULTemplateQueryProcessorXML,1.511,32765.267,1.771,4,38
gfx/skia/trunk/src/ports/SkOSFile_none,2.298,0.0,1.771,3,1
widget/qt/nsClipboard,1.407,3001.025,1.771,3,21
dom/canvas/CanvasPath,1.258,0.0,1.771,0,9
mozilla/_ipdltest/PTestUrgencyChild,1.258,0.0,0.463,0,0
nsITransfer,1.258,0.0,0.463,0,0
gfx/skia/trunk/include/core/SkFontLCDConfig,1.813,0.0,1.771,2,1
security/nss/coreconf/nsinstall/sunos4,1.258,0.0,1.771,0,1
media/webrtc/trunk/webrtc/common_audio/signal_processing/get_scaling_square,2.455,1.167,1.771,4,2
mozilla/hal_sandbox/PHal,1.258,0.0,0.463,0,0
nsINativeOSFileInternals,1.258,0.0,0.463,0,0
extensions/spellcheck/hunspell/src/suggestmgr,1.482,1.5,1.77,2,10
media/webrtc/trunk/tools/gyp/test/mac/postbuild-fail/file,1.258,0.0,0.463,0,0
intl/icu/source/i18n/unicode/smpdtfmt,1.614,48641.8,1.771,11,28
media/libopus/celt/cwrs,1.795,0.583,1.77,4,9
dwrite,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_input,2.425,7877.0,1.771,2,21
js/src/jit/mips/CodeGenerator-mips,1.377,237.912,1.771,4,44
xpcom/io/nsScriptableInputStream,1.38,60924.891,1.771,2,14
media/libstagefright/system/core/include/log/event_tag_map,1.658,0.0,1.771,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/os_specific_inline,2.032,0.933,1.771,4,1
intl/icu/source/i18n/ztrans,1.406,0.75,1.771,2,14
dom/media/gstreamer/GStreamerReader,1.967,7706.711,1.771,5,31
netwerk/srtp/src/srtp/srtp,1.887,461602.018,1.771,3,22
other-licenses/atk-1.0/atk/atkstate,12.135,0.0,1.77,4,0
layout/generic/nsIPageSequenceFrame,1.351,0.183,1.771,4,3
layout/style/nsICSSStyleRuleDOMWrapper,1.362,0.0,1.771,2,2
intl/icu/source/common/unicode/uversion,88.787,23761.762,1.771,437,6
mozilla/gmp/PGMPVideoDecoderParent,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/video/video_send_stream,1.338,642.559,1.771,2,37
gfx/skia/trunk/src/gpu/gl/GrGLNameAllocator,1.504,0.0,1.771,3,7
intl/icu/source/i18n/unicode/selfmt,1.314,157.105,1.771,2,15
X11/Xatom,1.258,0.0,0.463,0,0
parser/html/nsHtml5AtomTable,3.777,16264.441,1.771,16,8
security/nss/lib/util/nsslocks,1.273,0.0,1.77,1,0
js/src/ctypes/libffi/testsuite/libffi.call/negint,1.258,0.0,1.771,0,3
media/libvpx/vp9/encoder/vp9_ssim,1.589,0.417,1.771,2,2
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.258,0.0,1.771,0,7
mozilla/media/MediaParent,1.258,0.0,0.463,0,0
usr/include/expat,1.258,0.0,0.463,0,0
security/nss/lib/freebl/mpi/mplogic,14.368,79072.594,1.771,31,5
media/webrtc/trunk/webrtc/video/video_send_stream_tests,1.258,0.0,1.771,0,41
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.258,0.0,1.771,0,3
toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,1.903,36.018,1.771,3,5
dom/xslt/xslt/txEXSLTFunctions,1.387,6256.459,1.771,2,43
nsprpub/lib/tests/arena,1.258,0.0,1.771,0,10
intl/uconv/nsTextToSubURI,1.327,1010.892,1.771,2,22
netwerk/test/TestWriteSpeed,1.258,0.0,1.771,0,9
mozilla/gfx/SourceSurfaceCairo,1.258,0.0,0.463,0,0
other-licenses/android/res_debug,1.595,512.199,1.771,4,9
memory/jemalloc/src/src/mb,1.258,0.0,0.463,0,0
gfx/cairo/cairo/src/cairo-win32-surface,1.501,18503.903,1.771,5,48
media/webrtc/trunk/webrtc/modules/audio_device/android/single_rw_fifo,2.988,9788.685,1.771,5,7
layout/svg/nsSVGPatternFrame,1.306,2112.511,1.771,2,50
dom/media/platforms/ffmpeg/libav54/include/libavutil/intfloat,1.614,2.0,1.771,1,2
rdf/base/nsRDFContainerUtils,1.258,0.0,1.771,0,20
caps/nsNullPrincipal,4.222,43196.273,1.771,37,25
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,1.452,0.071,1.771,2,7
IOKit/hid/IOHIDManager,1.258,0.0,0.463,0,0
build/stlport/src/messages,1.258,0.0,1.77,0,8
media/libvorbis/lib/misc,6.29,17.45,1.77,22,2
build/stlport/stlport/typeinfo,1.258,0.0,1.77,0,3
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.733,11.219,1.771,2,4
widget/gonk/nativewindow/GonkBufferQueueKK,1.419,11356.394,1.771,3,33
media/libpng/pngwtran,1.258,0.0,1.77,0,2
mfbt/double-conversion/double-conversion,5.94,179635.364,1.771,4,10
nsIJumpListBuilder,1.258,0.0,0.463,0,0
cairo-features,1.258,0.0,0.463,0,0
nsIServiceManager,1.258,0.0,0.463,0,0
dom/datastore/DataStoreRevision,1.356,1.292,1.771,2,17
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_I420_codec,1.297,1003.318,1.771,1,14
mozilla/plugins/PluginScriptableObjectParent,1.258,0.0,0.463,0,0
layout/style/nsCSSParser,4.916,98788.136,1.771,30,53
modules/freetype2/include/internal/services/svkern,1.258,0.0,0.463,0,0
ipc/chromium/src/base/dir_reader_posix,1.369,0.0,1.77,1,2
ipc/chromium/src/base/scoped_bstr_win,1.258,0.0,1.771,0,3
js/src/vm/Opcodes,4.303,43.486,1.771,12,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_double_va,1.258,0.0,1.771,0,3
intl/uconv/ucvlatin/nsCP866ToUnicode,1.452,0.071,1.771,2,7
netwerk/protocol/http/HttpChannelParent,1.258,0.0,1.771,0,36
widget/nsWidgetsCID,19.593,0.0,1.771,55,0
dom/media/webaudio/AnalyserNode,1.258,0.0,1.771,0,13
mozilla/dom/AnalyserNode,1.258,0.0,0.463,0,0
mozilla/dom/WebComponentsBinding,1.258,0.0,0.463,0,0
build/stlport/stlport/stl/_string_workaround,2.602,0.5,1.77,1,2
toolkit/components/startup/nsUserInfoMac,1.258,0.0,1.771,0,1
js/src/jsapi-tests/testMappedArrayBuffer,1.258,0.0,0.463,0,0
media/omx-plugin/lib/gb/libutils/libutils,1.258,0.0,1.771,0,4
accessible/html/HTMLListAccessible,1.685,554.527,1.771,4,27
intl/unicharutil/tests/NormalizationData,1.379,0.0,1.771,1,1
security/nss/lib/freebl/mpi/tests/mptest-b,1.258,0.0,1.771,0,3
xpcom/reflect/xptinfo/xptiInterfaceInfo,1.669,162567.49,1.771,2,28
media/webrtc/trunk/webrtc/modules/bitrate_controller/send_side_bandwidth_estimation,1.491,2939.254,1.771,2,9
security/nss/lib/ssl/sslerr,4.806,7948.799,1.771,29,5
ipc/chromium/src/third_party/libevent/mac/event2/event-config,26.969,0.0,1.771,69,0
gfx/cairo/cairo/src/cairo-qt,1.302,0.0,1.77,1,1
mozilla/dom/NamedNodeMapBinding,1.258,0.0,0.463,0,0
dom/xslt/xpath/txBooleanExpr,1.258,0.0,1.771,0,10
intl/icu/source/i18n/unicode/udat,2.153,1658104.197,1.771,17,14
netwerk/sctp/src/netinet/sctp,3.747,3941.478,1.771,16,2
mozilla/dom/HTMLShadowElement,1.258,0.0,0.463,0,0
dom/canvas/WebGLTimerQuery,1.424,231.118,1.771,2,15
dom/bindings/NonRefcountedDOMObject,2.246,1736.028,1.771,4,1
storage/SQLCollations,1.513,2.31,1.771,2,6
mozilla/dom/FileListBinding,1.258,0.0,0.463,0,0
media/mtransport/third_party/nICEr/src/stun/stun_server_ctx,2.276,21006.709,1.771,11,20
intl/icu/source/i18n/toupptrn,1.351,4800.144,1.771,2,18
gfx/skia/trunk/src/utils/SkThreadUtils_pthread_mach,1.258,0.0,1.77,0,2
js/src/jit/x64/SharedICHelpers-x64,1.291,3.31,1.771,1,17
mozilla/dom/SVGAnimatedNumber,1.258,0.0,0.463,0,0
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.371,217.209,1.771,1,20
testing/web-platform/tests/resources/webidl2/test/widlproc/src/misc,5.508,606.615,1.771,7,3
dom/camera/TestGonkCameraControl,1.473,4.254,1.771,2,9
gfx/thebes/gfxWindowsNativeDrawing,1.343,10.662,1.771,2,18
intl/icu/source/common/udataswp,4.418,12732.674,1.771,28,12
toolkit/crashreporter/google-breakpad/src/common/unique_string,11.017,5059.226,1.771,19,3
netwerk/sctp/src/netinet/sctp_indata,1.983,2483.876,1.771,9,23
nsprpub/pr/src/misc/prcountr,1.258,0.0,1.771,0,10
lmaccess,1.258,0.0,0.463,0,0
services/crypto/component/nsSyncJPAKE,6.134,181512.373,1.771,52,20
js/src/jit/arm64/vixl/Assembler-vixl,2.484,21321.535,1.771,10,17
mozilla/dom/PointerEventBinding,1.258,0.0,0.463,0,0
toolkit/xre/MacAutoreleasePool,1.258,0.0,0.463,0,0
media/libstagefright/ports/win32/include/byteswap,1.258,0.0,0.463,0,0
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,15.514,0.0,0.463,2,1
mozIStorageAsyncConnection,1.258,0.0,0.463,0,0
mozilla/dom/CellBroadcastMessage,1.258,0.0,0.463,0,0
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.258,0.0,0.463,0,0
mozilla/layers/CompositorOGL,1.258,0.0,0.463,0,0
mfbt/PodOperations,1.258,0.0,1.77,0,2
nsITCPPresentationServer,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/ports/SkTime_Unix,1.258,0.0,1.771,0,4
dom/geolocation/MLSFallback,1.451,8.721,1.771,2,11
nsIDOMCSSGroupingRule,1.258,0.0,0.463,0,0
media/libopus/src/opus_encoder,2.716,1106612.15,1.771,6,31
widget/gonk/ProcessOrientation,1.765,11.909,1.771,2,4
nsIDOMFocusEvent,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.258,0.0,1.771,0,7
testing/tools/screenshot/gdk-screenshot,1.258,0.0,1.77,0,1
gfx/layers/composite/ImageHost,1.419,15.495,1.771,2,22
nsIIccService,1.258,0.0,0.463,0,0
media/libcubeb/tests/test_tone,1.258,0.0,1.771,0,3
nsprpub/pr/include/prinrval,119.163,1556.768,1.771,333,1
gfx/2d/BaseMargin,5.226,0.667,1.771,2,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/background_noise,3.284,22901.065,1.771,13,14
media/libvpx/vp9/encoder/x86/vp9_dct_avx2,1.258,0.0,1.771,0,3
js/src/jit/Sink,1.623,132.904,1.771,2,8
mozilla/dom/MessagePortBinding,1.258,0.0,0.463,0,0
embedding/components/windowwatcher/nsPromptUtils,1.258,0.0,1.771,0,3
mach-o/arch,1.258,0.0,0.463,0,0
mcompile,1.258,0.0,0.463,0,0
extensions/spellcheck/hunspell/src/affentry,1.555,0.0,1.77,2,7
intl/unicharutil/normalization_data,1.423,0.0,1.771,1,2
parser/html/nsHtml5Tokenizer,3.258,100950.426,1.771,18,31
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,11.626,38517.435,1.77,12,6
media/webrtc/trunk/webrtc/video_engine/call_stats_unittest,1.258,0.0,1.771,0,14
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.258,0.0,1.771,0,3
editor/libeditor/ChangeAttributeTxn,1.365,0.0,1.771,2,15
security/nss/external_tests/google_test/gtest/test/gtest_filter_unittest_,1.258,0.0,1.771,0,17
intl/uconv/ucvlatin/macgurmukhi,1.258,0.0,0.463,0,0
mozilla/DetailedPromise,1.258,0.0,0.463,0,0
gfx/graphite2/src/inc/GlyphCache,3.944,2101.577,1.77,12,5
intl/icu/source/common/ustrtrns,2.32,146.662,1.771,14,15
layout/svg/nsSVGSwitchFrame,1.283,8.826,1.771,1,25
media/libyuv/source/cpu_id,3.709,1432.992,1.771,10,3
nsIComponentRegistrar,1.258,0.0,0.463,0,0
llvm/Support/Path,1.258,0.0,0.463,0,0
memory/jemalloc/src/test/unit/junk,3.396,15730.0,1.77,2,1
security/sandbox/chromium/base/cpu,4.149,54875.722,1.771,4,8
dom/svg/DOMSVGNumberList,1.445,1066.046,1.771,3,25
parser/html/nsHtml5StreamParser,1.706,95217.746,1.771,8,50
dom/xslt/xslt/txStylesheetCompiler,1.533,87126.411,1.771,6,46
uriloader/exthandler/gonk/nsOSHelperAppService,1.465,0.0,1.771,1,6
dom/media/platforms/ffmpeg/libav54/include/libavutil/rational,2.577,26718.235,1.771,4,2
media/libvpx/vp8/common/arm/variance_arm,1.258,0.0,1.77,0,6
gfx/harfbuzz/src/hb-ot-cmap-table,1.348,0.333,1.771,1,5
other-licenses/atk-1.0/atk/atkstreamablecontent,1.755,0.0,1.77,1,1
storage/IStorageBindingParamsInternal,1.304,0.0,1.771,1,4
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression_x,1.258,0.0,1.771,0,6
modules/freetype2/src/winfonts/fnterrs,1.324,2.0,1.77,1,3
media/omx-plugin/include/gb/cutils/atomic,2.109,0.0,1.771,3,0
widget/nsIDeviceContextSpec,2.684,7864.0,1.771,7,3
sys/videoio,1.258,0.0,0.463,0,0
js/src/jit/CompileInfo-inl,1.569,15.264,1.771,3,7
toolkit/crashreporter/google-breakpad/src/common/windows/http_upload,2.656,1969.755,1.771,3,5
layout/tables/BasicTableLayoutStrategy,1.341,19970.441,1.771,2,23
nsITokenPasswordDialogs,1.258,0.0,0.463,0,0
widget/gonk/nativewindow/GonkConsumerBaseLL,1.499,370.876,1.771,4,19
mozilla/net/FTPChannelChild,1.258,0.0,0.463,0,0
netwerk/srtp/src/include/rtp,2.188,2339.152,1.77,1,2
gfx/skia/trunk/src/core/SkTSearch,2.433,0.125,1.771,8,3
media/webrtc/trunk/testing/gtest/test/gtest-typed-test_test,1.786,1166.733,1.771,4,18
toolkit/components/protobuf/src/google/protobuf/generated_message_reflection,1.886,94.004,1.771,5,13
memory/jemalloc/src/src/valgrind,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/mixing_test,1.258,0.0,1.771,0,17
gfx/skia/trunk/include/core/SkTypeface,11.544,80571.773,1.771,62,13
dom/xslt/xslt/txStylesheetCompileHandlers,1.425,1280.954,1.771,3,32
widget/cocoa/nsMenuItemX,1.258,0.0,1.771,0,6
mozilla/dom/Element,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/base/messagedigest,7.534,103615.158,1.771,15,8
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,2.139,23448.432,1.771,7,14
media/webrtc/signaling/src/common/browser_logging/WebRtcLog,1.9,58700.025,1.771,4,11
dom/system/gonk/GonkGPSGeolocationProvider,1.311,0.0,1.771,1,21
media/libjpeg/jdct,5.272,8.5,1.771,16,2
security/nss/lib/base/hash,2.501,16585.131,1.771,5,15
gfx/skia/trunk/src/svg/SkSVGGradient,1.702,8.896,1.771,3,11
mozilla/dom/MediaKeyMessageEvent,1.258,0.0,0.463,0,0
gui/IConsumerListener,1.258,0.0,0.463,0,0
nsIGSettingsService,1.258,0.0,0.463,0,0
dom/canvas/WebGLExtensionBase,8.628,770.702,1.771,26,8
intl/icu/source/common/uidna,1.258,0.0,1.771,0,17
gfx/graphite2/src/inc/locale2lcid,1.999,1660.42,1.77,2,2
js-config,1.258,0.0,0.463,0,0
mozilla/net/PTCPSocketParent,1.258,0.0,0.463,0,0
parser/html/nsHtml5PlainTextUtils,1.49,17.095,1.771,3,10
_STLP_NATIVE_C_HEADER(float,1.258,0.0,0.463,0,0
intl/icu/source/common/messagepattern,1.54,2047.314,1.771,5,20
intl/uconv/ucvcn/gb18030uniq2b,1.258,0.0,0.463,0,0
gfx/skia/trunk/src/images/SkJpegUtility,1.399,3.416,1.771,2,11
nssck,1.258,0.0,0.463,0,0
mozilla/dom/SVGFEDisplacementMapElementBinding,1.258,0.0,0.463,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.588,26685.006,1.771,1,2
mozilla/a11y/SelectionManager,1.258,0.0,0.463,0,0
mozilla/dom/VideoPlaybackQuality,1.258,0.0,0.463,0,0
js/xpconnect/src/XPCShellImpl,1.792,7466.548,1.771,1,52
js/src/frontend/SourceNotes,2.55,0.757,1.771,7,3
editor/libeditor/nsHTMLURIRefObject,1.353,0.246,1.771,2,15
cderr,1.258,0.0,0.463,0,0
netwerk/cache2/CacheFile,1.555,35175.179,1.771,6,29
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.273,2.615,1.771,1,11
modules/freetype2/src/sfnt/sfobjs,1.438,2746.789,1.771,3,24
dom/promise/PromiseNativeAbortCallback,1.258,0.0,1.771,0,1
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-type-util,3.458,15336.592,1.771,19,4
