node,page_rank,betweenness,closeness,indegree,outdegree
dom/svg/SVGImageElement,1.301,0.0,1.768,0,18
media/libopus/silk/fixed/burg_modified_FIX,1.383,39.1,1.768,1,11
dom/media/directshow/DirectShowDecoder,1.515,0.0,1.768,1,6
xpcom/reflect/xptcall/md/unix/xptcinvoke_gcc_x86_unix,2.406,7585.0,1.769,1,4
gfx/thebes/gfxPoint,26.194,24291.801,1.768,86,5
media/libyuv/source/row_posix,4.911,13022.854,1.768,14,5
nsIDOMLocation,1.301,0.0,0.474,0,0
netwerk/test/TestIncrementalDownload,1.301,0.0,1.769,0,19
gfx/skia/trunk/include/pipe/SkGPipe,1.433,23.979,1.769,4,7
netwerk/base/nsNativeConnectionHelper,1.567,0.0,1.768,1,5
build/stlport/src/ostream,68.242,2904.907,1.768,22,3
media/webrtc/trunk/webrtc/modules/video_coding/main/source/media_opt_util,1.612,46509.573,1.769,4,16
mozilla/layers/PLayerChild,1.301,0.0,0.474,0,0
nsIRemoteTagService,1.301,0.0,0.474,0,0
js/src/jit/x86/Trampoline-x86,1.301,0.0,1.769,0,31
ipc/chromium/src/base/file_descriptor_posix,2.36,0.0,1.768,4,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/swizzlei2dps,1.321,0.0,1.768,1,0
gfx/harfbuzz/src/hb-shaper,1.935,1.378,1.768,2,5
dom/base/nsStyledElement,3.763,196091.608,1.769,27,19
media/webrtc/trunk/webrtc/modules/desktop_capture/mac/full_screen_chrome_window_detector,1.385,0.0,1.768,1,14
gfx/2d/RecordedEvent,1.893,6065.405,1.769,4,18
mozilla/net/HttpChannelChild,1.301,0.0,0.474,0,0
js/src/vtune/jitprofiling,4.185,7586.0,1.768,2,2
dom/mobilemessage/MobileMessageService,1.446,2.6,1.769,2,11
media/libstagefright/binding/include/mp4_demuxer/Interval,2.284,177.701,1.768,6,1
xpcom/tests/gtest/TestPipes,1.301,0.0,1.769,0,24
nsIFrameLoader,1.301,0.0,0.474,0,0
parser/html/nsHtml5StreamListener,1.454,6.513,1.769,2,10
dom/events/NotifyPaintEvent,1.301,0.0,1.769,0,16
gfx/cairo/cairo/src/cairo-slope-private,2.979,17.304,1.768,8,8
nsIDOMHTMLOptGroupElement,1.301,0.0,0.474,0,0
intl/unicharutil/nsUnicodeNormalizer,2.24,21486.515,1.769,4,10
netwerk/base/LoadContextInfo,2.013,1103.572,1.769,10,8
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_selftest,1.301,0.0,1.769,0,16
security/nss/lib/softoken/sftkpwd,1.448,3031.754,1.768,3,30
media/webrtc/trunk/webrtc/video_engine/vie_sync_module,1.387,22853.635,1.769,2,21
mozilla/dom/UIEventBinding,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/test/null_transport,1.765,0.667,1.769,4,4
layout/mathml/nsMathMLmencloseFrame,1.436,4762.435,1.769,3,43
gfx/skia/trunk/src/effects/SkMergeImageFilter,1.385,856.902,1.769,1,22
intl/lwbrk/nsCarbonBreaker,1.389,12.5,1.769,1,4
media/webrtc/trunk/webrtc/modules/desktop_capture/win/scoped_thread_desktop,1.687,0.0,1.768,3,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TestRedFec,1.419,23.162,1.769,2,21
security/nss/lib/util/secasn1d,8.14,15239.684,1.768,6,9
media/mtransport/test/runnable_utils_unittest,1.301,0.0,1.769,0,20
mozilla/dom/SVGAnimatedString,1.301,0.0,0.474,0,0
rdf/datasource/nsRDFBuiltInDataSources,1.351,0.0,1.768,1,1
hardware/bt_sock,1.301,0.0,0.474,0,0
media/libvorbis/lib/modes/residue_44,2.864,16.891,1.768,5,5
nsprpub/pr/tests/nameshm1,1.301,0.0,1.768,0,14
gfx/skia/trunk/src/gpu/gl/GrGLCaps,4.168,82933.35,1.769,40,23
nsprpub/pr/src/md/unix/unix_errors,1.636,1574.596,1.768,1,4
dom/html/nsTextEditorState,1.726,383978.453,1.769,5,58
gfx/skia/trunk/src/gpu/GrRectanizer_pow2,1.455,0.0,1.768,1,8
SkPdfRenderer,1.301,0.0,0.474,0,0
layout/svg/SVGImageContext,1.786,12431.265,1.769,9,5
security/nss/cmd/dbtest/dbtest,1.301,0.0,1.768,0,26
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/base_primitives,1.51,13.613,1.768,3,14
memory/jemalloc/src/test/src/math,1.301,0.0,0.474,0,0
nsIDashboard,1.301,0.0,0.474,0,0
media/libvpx/vp8/common/loopfilter,6.07,13253.546,1.768,23,10
modules/freetype2/src/raster/raster,1.301,0.0,1.768,0,4
gfx/angle/include/angle_gl,14.151,321.791,1.768,37,4
mfbt/double-conversion/ieee,3.111,3.8,1.769,5,3
gfx/skia/trunk/src/core/SkPictureStateTree,1.867,942.319,1.769,9,15
nsIDOMMozCSSKeyframeRule,1.301,0.0,0.474,0,0
js/src/ctypes/Library,1.437,1.5,1.768,2,12
nsINetworkInterceptController,1.301,0.0,0.474,0,0
media/libtheora/lib/info,1.523,0.31,1.768,3,4
media/webrtc/trunk/testing/gtest/samples/sample2_unittest,1.301,0.0,1.768,0,4
intl/icu/source/i18n/tzgnames,1.439,44559.054,1.769,4,55
toolkit/crashreporter/google-breakpad/src/processor/range_map,4.043,0.0,1.768,11,0
modules/freetype2/builds/amiga/include/config/ftmodule,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/template_util,6.286,0.0,1.768,1,1
nsIProtocolProxyService,1.301,0.0,0.474,0,0
js/src/jsapi-tests/testIndexToString,1.301,0.0,1.769,0,9
mozilla/dom/SVGGraphicsElementBinding,1.301,0.0,0.474,0,0
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator,7.038,22893.12,1.768,13,7
media/libstagefright/frameworks/av/include/media/stagefright/foundation/AAtomizer,1.485,6.5,1.769,1,7
netwerk/wifi/nsWifiMonitor,2.102,5720.125,1.769,8,22
gfx/skia/trunk/src/core/SkPathRef,2.885,2902.641,1.769,3,16
widget/windows/winrt/mozwrlbase,2.461,0.0,1.768,10,0
intl/icu/source/i18n/curramt,1.381,24203.336,1.768,3,12
media/webrtc/trunk/tools/gyp/test/builddir/src/prog1,1.301,0.0,0.474,0,1
media/webrtc/trunk/tools/gyp/test/generator-output/actions/subdir1/program,1.301,0.0,0.474,0,0
gfx/layers/d3d9/Nv3DVUtils,1.921,94.223,1.768,3,3
security/nss/lib/softoken/legacydb/lowkey,1.599,10.978,1.768,5,15
android/keycodes,1.301,0.0,0.474,0,0
mozilla/dom/HTMLAnchorElement,1.301,0.0,0.474,0,0
gfx/layers/client/ClientImageLayer,1.301,0.0,1.768,0,12
dom/svg/SVGMotionSMILAttr,1.601,14190.097,1.768,2,12
dom/mobilemessage/MobileMessageThread,1.604,1080.977,1.769,4,20
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_neon_offsets,1.301,0.0,1.768,0,2
gfx/skia/trunk/src/core/SkSpriteBlitterTemplate,1.363,0.0,1.769,1,9
widget/windows/nsDataObjCollection,1.529,7108.729,1.769,3,12
asm/hwcap,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_strategy,2.162,2177.697,1.769,6,11
testing/gtest/gmock/include/gmock/gmock-matchers,7.903,142038.805,1.768,56,23
gfx/layers/D3D9SurfaceImage,1.521,344.071,1.768,2,9
dom/media/fmp4/apple/AppleCMLinker,7.408,22765.805,1.768,8,6
gfx/skia/trunk/src/animator/SkAnimateBase,2.651,359.444,1.768,13,22
mozilla/_ipdltest/PTestSanityParent,1.301,0.0,0.474,0,0
toolkit/mozapps/update/updater/resource,1.68,0.0,1.768,2,0
mozilla/jsipc/PJavaScriptParent,1.301,0.0,0.474,0,0
mozilla/net/PChannelDiverterParent,1.301,0.0,0.474,0,0
mozilla/dom/TextDecoder,1.301,0.0,0.474,0,0
atlbase,1.301,0.0,0.474,0,0
modules/freetype2/src/gxvalid/gxvmorx5,2.357,4.0,1.768,6,6
dom/svg/nsSVGFilters,4.693,27455.438,1.769,31,37
dom/svg/nsSVGFeaturesList,1.547,0.0,1.768,1,1
dom/media/fmp4/ffmpeg/libav55/include/libavutil/xtea,1.301,0.0,1.769,0,1
nsINetworkPredictorVerifier,1.301,0.0,0.474,0,0
xpcom/build/nsWindowsDllInterceptor,3.34,7668.422,1.769,6,2
gfx/graphite2/src/inc/Machine,3.837,8921.068,1.768,9,5
intl/icu/source/common/stringpiece,1.895,2076.791,1.768,1,7
dom/media/webaudio/blink/ReverbAccumulationBuffer,1.993,251.556,1.768,3,4
toolkit/xre/nsAndroidStartup,1.301,0.0,1.768,0,12
media/webrtc/trunk/webrtc/voice_engine/voe_external_media_impl,1.603,9250.191,1.769,4,19
intl/icu/source/common/ucmndata,3.272,25083.161,1.769,17,10
intl/icu/source/common/unicode/icuplug,1.938,230.34,1.769,6,6
gfx/skia/trunk/src/opts/SkBitmapProcState_matrixProcs_neon,1.386,41.347,1.769,1,11
nsAutoLock,1.301,0.0,0.474,0,0
toolkit/xre/test/win/TestXREMakeCommandLineWin,1.301,0.0,1.768,0,1
dom/cache/IPCUtils,1.301,0.0,1.768,0,1
build/stlport/src/c_locale,12.565,2660.791,1.768,12,7
mfbt/NumericLimits,1.301,0.0,0.474,0,0
media/libopus/celt/arm/kiss_fft_armv4,1.301,0.0,0.474,0,0
dom/bluetooth/BluetoothReplyRunnable,2.535,1520.677,1.769,18,15
dom/html/HTMLOutputElement,1.301,0.0,1.769,0,22
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/reference_picture_selection,1.793,1.162,1.769,3,5
nsIWifiListener,1.301,0.0,0.474,0,0
toolkit/crashreporter/google-breakpad/src/common/android/breakpad_getcontext_unittest,1.301,0.0,1.768,0,7
dom/base/File,3.704,60250.139,1.769,24,48
xpcom/base/nsMessageLoop,1.419,62.259,1.769,2,16
media/libvpx/vp9/encoder/vp9_rdopt,2.049,44731.477,1.769,6,46
netwerk/protocol/device/nsDeviceCaptureProvider,1.417,0.25,1.769,2,2
dom/storage/DOMStorageObserver,1.483,50876.878,1.769,4,24
gfx/2d/SourceSurfaceDual,1.381,0.0,1.768,1,4
media/webrtc/trunk/webrtc/base/sigslottester,1.522,1.0,1.768,1,3
nsINSSCertCache,1.301,0.0,0.474,0,0
security/sandbox/chromium/sandbox/win/src/internal_types,5.042,11.81,1.768,18,1
gst/video/gstvideometa,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/quality_modes_test,1.54,865.668,1.769,2,26
nsprpub/pr/src/md/unix/uxshm,9.58,40062.892,1.768,1,17
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/file_before_streaming_test,1.301,0.0,1.768,0,10
media/libopus/silk/inner_prod_aligned,1.45,0.0,1.768,1,3
editor/libeditor/nsPlaintextDataTransfer,1.353,86.276,1.769,2,23
intl/uconv/ucvja/nsUnicodeToSJIS,1.501,0.071,1.769,2,7
xpfe/appshell/nsWebShellWindow,1.386,642.689,1.769,3,43
ipc/chromium/src/third_party/libevent/test/bench_httpclient,1.301,0.0,1.768,0,14
other-licenses/nsis/Contrib/CityHash/cityhash/city,2.379,3.0,1.768,2,3
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb3di11ps,1.321,0.0,1.768,1,0
gfx/harfbuzz/src/hb-ot-layout-gpos-table,1.875,3586.912,1.768,3,11
js/src/ctypes/libffi/src/frv/ffi,1.301,0.0,1.768,0,1
extensions/spellcheck/hunspell/src/w_char,4.873,0.0,1.768,7,0
security/sandbox/chromium/base/at_exit,1.952,245146.679,1.768,3,13
intl/uconv/ucvlatin/cp1258,1.301,0.0,0.474,0,0
toolkit/crashreporter/google-breakpad/src/processor/module_factory,2.306,165489.998,1.768,4,4
dom/telephony/TelephonyCall,1.506,707.023,1.769,3,21
gfx/graphite2/src/inc/bits,2.47,0.0,1.768,3,0
media/webrtc/trunk/webrtc/base/win32filesystem,1.379,0.0,1.768,1,15
nsISupportsPriority,1.301,0.0,0.474,0,0
tools/profiler/tests/gtest/JSStreamWriterTest,1.301,0.0,1.768,0,3
intl/icu/source/tools/tzcode/asctime,4.897,4.0,1.768,2,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/codec,4.601,14.567,1.769,15,2
mozilla/dom/BluetoothGattServiceBinding,1.301,0.0,0.474,0,0
dom/media/encoder/fmp4_muxer/ISOMediaWriter,1.437,911.217,1.769,2,17
media/webrtc/trunk/testing/gtest/samples/sample9_unittest,1.301,0.0,1.768,0,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender_unittest,1.301,0.0,1.769,0,22
layout/tables/FixedTableLayoutStrategy,1.409,0.0,1.769,2,16
media/libpng/pngrtran,2.76,527.527,1.768,8,12
mozilla/layers/CanvasClient,1.301,0.0,0.474,0,0
dom/base/BlobSet,1.301,0.0,1.768,0,2
media/webrtc/trunk/webrtc/modules/audio_processing/utility/delay_estimator_internal,1.744,0.0,1.768,2,2
gfx/harfbuzz/src/hb-ot-shape-complex-indic-private,1.875,14119.208,1.769,4,6
security/nss/lib/libpkix/pkix/params/pkix_valparams,3.818,1480.912,1.768,15,8
media/libtremor/lib/tremor_mapping0,1.301,0.0,1.768,0,17
modules/freetype2/src/gxvalid/gxvmort5,1.572,0.333,1.768,2,7
widget/cocoa/nsMacDockSupport,1.301,0.0,1.768,0,5
gfx/skia/trunk/include/views/SkBGViewArtist,1.401,0.167,1.768,1,7
kernel/OS,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_rtp_rtcp,2.266,58.581,1.769,17,4
media/webrtc/trunk/webrtc/test/rtcp_packet_parser,1.726,319.508,1.769,3,6
nsITelephonyCallInfo,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_output,2.406,7589.0,1.769,1,8
media/webrtc/trunk/webrtc/base/unixfilesystem,1.611,4.646,1.768,2,11
mozilla/dom/MediaEncryptedEventBinding,1.301,0.0,0.474,0,0
dom/workers/WorkerInlines,1.323,0.0,1.768,1,2
nsIHTTPHeaderListener,1.301,0.0,0.474,0,0
intl/icu/source/common/unicode/locid,10.246,3197.427,1.769,112,12
media/libjpeg/jctrans,1.85,286.406,1.768,3,13
media/libstagefright/stubs/empty/binder/Parcel,2.954,0.0,1.768,11,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/clearsint11vs,1.348,0.0,1.768,1,0
toolkit/crashreporter/injector/injector,1.301,0.0,1.768,0,3
editor/libeditor/DeleteRangeTxn,1.376,8.212,1.769,2,27
build/stlport/stlport/stl/_bitset,69.07,402890.907,1.768,48,21
nsprpub/pr/tests/libfilename,2.902,2006.949,1.768,14,12
layout/xul/tree/nsTreeContentView,1.42,260.266,1.769,4,35
gfx/skia/trunk/src/gpu/gl/GrGLStencilBuffer,1.613,341.593,1.768,3,11
dom/media/gmp/rlz/lib/machine_id,1.301,0.0,1.768,0,1
media/libopus/celt/modes,4.154,49826.038,1.768,17,14
layout/style/SVGAttrAnimationRuleProcessor,1.556,3825.897,1.768,3,13
gfx/harfbuzz/src/hb-deprecated,2.692,0.0,1.768,1,4
mozglue/build/arm,9.249,0.0,1.768,2,1
netwerk/protocol/rtsp/RtspHandler,1.369,0.0,1.769,1,17
valgrind/valgrind,1.301,0.0,0.474,0,0
gfx/angle/src/libGLESv2/Buffer,5.931,8182.294,1.768,26,11
tools/profiler/GeckoProfilerImpl,1.537,14122.734,1.769,2,11
media/webrtc/trunk/webrtc/modules/audio_processing/processing_component,2.985,13472.972,1.768,9,4
mint/ssystem,1.301,0.0,0.474,0,0
nsITVService,1.301,0.0,0.474,0,0
gfx/skia/trunk/src/svg/SkSVGPaintState,1.831,619.912,1.768,2,16
gfx/cairo/cairo/src/cairo-os2-surface,1.301,0.0,1.768,0,12
dom/base/ChildIterator,2.568,3364.133,1.769,18,12
roapi,1.301,0.0,0.474,0,0
js/src/jsapi-tests/testSetPropertyIgnoringNamedGetter,1.301,0.0,1.768,0,4
xpcom/base/VisualEventTracer,1.301,0.0,1.769,0,7
layout/base/RestyleTracker,1.604,2019.49,1.769,6,28
media/libyuv/unit_test/video_common_test,1.301,0.0,1.768,0,8
dom/html/HTMLSpanElement,1.301,0.0,1.768,0,4
mozilla/dom/ShadowRoot,1.301,0.0,0.474,0,0
nsIRDFContainer,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/pacing/paced_sender_unittest,1.301,0.0,1.769,0,13
editor/txmgr/tests/TestTXMgr,1.301,0.0,1.768,0,9
mbarrier,1.301,0.0,0.474,0,0
security/nss/lib/crmf/crmft,3.959,1864.967,1.768,23,4
mozilla/dom/voicemail/VoicemailIPCService,1.301,0.0,0.474,0,0
js/src/ctypes/libffi/testsuite/libffi.call/ffitest,78.562,0.0,1.768,141,0
gfx/layers/basic/BasicLayersImpl,1.843,14710.661,1.768,10,20
layout/style/MediaQueryList,1.353,0.0,1.769,1,22
gfx/skia/trunk/src/core/SkPathHeap,1.444,5.938,1.769,3,17
layout/xul/nsBox,7.846,15214.753,1.769,82,33
build/stlport/stlport/stl/_ostreambuf_iterator,2.067,51.832,1.768,3,7
image/src/imgLoader,2.305,502790.432,1.769,13,47
media/libvorbis/lib/modes/setup_44,2.787,11.472,1.768,5,4
intl/uconv/ucvlatin/8859-16,1.301,0.0,0.474,0,0
accessible/xpcom/xpcAccessible,1.873,1950.013,1.769,7,22
xpfe/appshell/nsAppShellFactory,1.301,0.0,1.768,0,8
ipc/chromium/src/third_party/libevent/buffer,8.663,53776.031,1.769,43,28
caps/nsNullPrincipalURI,1.639,3865.341,1.768,3,20
parser/html/nsHtml5NamedCharactersAccel,1.623,51.864,1.768,2,6
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/demangle_unittest,1.301,0.0,1.768,0,7
security/nss/external_tests/ssl_gtest/ssl_skip_unittest,1.301,0.0,1.769,0,17
js/public/GCAPI,1.301,0.0,1.768,0,8
Aliases,1.301,0.0,0.474,0,0
mozilla/ipc/KeyStore,1.301,0.0,0.474,0,0
xpcom/io/nsPipe,1.343,0.0,1.768,1,3
ipc/chromium/src/chrome/common/child_process_info,2.264,361.834,1.768,5,4
js/src/jsbool,5.303,7408.148,1.768,8,16
dom/media/fmp4/ffmpeg/libav53/include/libavutil/samplefmt,1.823,0.5,1.768,2,2
mftransform,1.301,0.0,0.474,0,0
testing/gtest/gtest/src/gtest-typed-test,1.797,92.063,1.768,3,9
gfx/cairo/cairo/src/cairo-version,8.552,32.088,1.768,5,3
dom/plugins/test/testplugin/nptest,4.871,108016.466,1.769,8,11
nsIScrollable,1.301,0.0,0.474,0,0
widget/gtk/nsImageToPixbuf,1.522,869.937,1.769,5,13
stdexcept,1.301,0.0,0.474,0,0
nsICacheEntryDoomCallback,1.301,0.0,0.474,0,0
gfx/layers/TiledLayerBuffer,2.625,691.683,1.768,11,10
media/webrtc/trunk/webrtc/base/win32socketserver,1.589,2752.728,1.768,2,13
ipc/chromium/src/third_party/libevent/test/regress_thread,1.355,0.665,1.768,1,15
intl/lwbrk/th_char,2.641,0.0,1.768,1,0
mozilla/dom/DataStoreService,1.301,0.0,0.474,0,0
ipc/ipdl/test/cxx/IPDLUnitTests,11.725,25334.835,1.768,36,11
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_monitor,2.0,3.25,1.768,7,4
media/webrtc/trunk/tools/gyp/test/link-objects/base,1.301,0.0,1.768,0,1
modules/freetype2/src/type1/t1tokens,1.38,0.0,1.768,1,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/dtmf_queue,1.567,0.0,1.769,2,7
mozilla/EventClassList,1.301,0.0,0.474,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump_memory_range_unittest,1.301,0.0,1.769,0,11
netwerk/system/qt/nsQtNetworkLinkService,1.392,0.0,1.769,1,13
widget/windows/TaskbarTabPreview,1.425,19.196,1.768,2,15
gfx/skia/trunk/include/images/SkForceLinking,1.455,0.0,1.768,1,1
gfx/skia/trunk/src/utils/win/SkHRESULT,2.567,0.267,1.768,9,2
other-licenses/7zstub/src/7zip/Common/ProgressUtils,1.676,2.924,1.768,3,6
intl/icu/source/i18n/ucoleitr,1.794,16456.602,1.769,9,18
nsprpub/pr/include/md/_os2_errors,1.301,0.0,1.768,0,2
media/webrtc/trunk/webrtc/base/thread_annotations,37.089,0.0,1.768,55,0
security/nss/cmd/lowhashtest/lowhashtest,1.301,0.0,1.768,0,8
modules/freetype2/src/pfr/pfrgload,1.74,126.548,1.768,3,8
gfx/layers/ipc/ShadowLayers,3.383,229555.356,1.769,18,38
js/src/jit/x86/LIR-x86,1.301,0.0,1.768,0,2
mozilla/dom/SVGAnimatedPreserveAspectRatioBinding,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_monitor_x11,1.301,0.0,1.769,0,16
netwerk/srtp/src/crypto/include/integers,3463.202,14254.004,1.769,5493,1
nsprpub/pr/include/md/_irix,1.518,31673.86,1.768,1,9
security/nss/lib/smime/cms,2.712,84290.968,1.768,7,14
dom/bluetooth2/bluedroid/BluetoothDaemonAvrcpInterface,1.564,4.143,1.769,4,14
layout/xul/tree/nsTreeUtils,1.583,151.638,1.769,7,16
image/src/ClippedImage,1.499,5543.141,1.769,2,29
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/header,1.301,0.0,0.474,0,0
usr/include/linux/if_addr,1.301,0.0,0.474,0,0
gfx/skia/trunk/include/effects/SkXfermodeImageFilter,1.365,10.722,1.768,3,13
nsIGenKeypairInfoDlg,1.301,0.0,0.474,0,0
dom/plugins/ipc/PluginModuleParent,1.56,95569.763,1.769,5,50
build/win32/crashinject,1.301,0.0,0.474,0,0
dom/html/nsGenericHTMLFrameElement,1.843,14024.964,1.769,5,35
mozilla/gmp/PGMPVideoEncoderParent,1.301,0.0,0.474,0,0
media/libvorbis/lib/lookup,1.811,0.0,1.768,2,0
dom/base/nsIDOMClassInfo,2.346,1078.082,1.768,11,10
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/augmented_cb_corr,1.734,0.0,1.768,2,4
dom/base/BarProps,1.42,0.0,1.769,2,17
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct10,1.301,0.0,1.768,0,3
toolkit/crashreporter/google-breakpad/src/tools/mac/crash_report/on_demand_symbol_supplier,1.301,0.0,1.768,0,2
mozilla/arm,1.301,0.0,0.474,0,0
mozilla/layers/ImageHost,1.301,0.0,0.474,0,0
usr/include/wait,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/opus/opus_interface,1.841,232002.182,1.769,6,9
extensions/spellcheck/hunspell/src/license,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/audio_coding_module_unittest,1.301,0.0,1.769,0,46
browser/components/translation/cld2/internal/lang_script,5.104,4.167,1.768,10,4
docshell/base/nsDocShellTransferableHooks,1.459,375.364,1.768,2,9
mozilla/ipc/BackgroundChild,1.301,0.0,0.474,0,0
vxWorks,1.301,0.0,0.474,0,0
xpcom/glue/nsDeque,7.267,248292.944,1.769,32,5
build/stlport/stlport/stl/_iterator_old,1.945,267.666,1.768,2,2
mozilla/SandboxInfo,1.301,0.0,0.474,0,0
other-licenses/android/res_private,2.838,38641.512,1.768,3,2
gfx/graphite2/src/inc/FileFace,2.317,6765.774,1.768,4,5
js/src/jit/Bailouts,3.591,7041.484,1.769,21,25
mozilla/dom/HTMLContentElement,1.301,0.0,0.474,0,0
widget/cocoa/nsScreenCocoa,1.577,1.0,1.768,1,1
linux/slab,1.301,0.0,0.474,0,0
gfx/2d/convolverSSE2,1.301,0.0,1.768,0,1
xpcom/reflect/xptcall/md/unix/xptcinvoke_sparcv9_solaris,1.301,0.0,1.769,0,3
gfx/2d/BasePoint3D,11.371,0.0,1.768,4,0
nsIProfileMigrator,1.301,0.0,0.474,0,0
mozilla/dom/WheelEventBinding,1.301,0.0,0.474,0,0
testing/gtest/gmock/include/gmock/gmock-generated-function-mockers,1.856,1156.105,1.768,5,11
intl/icu/source/i18n/unicode/msgfmt,1.821,64614.144,1.768,14,26
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_region_unittest,1.301,0.0,1.768,0,8
image/decoders/icon/nsIconModule,1.301,0.0,1.768,0,6
dom/html/nsIFormProcessor,1.565,9.534,1.768,7,4
gfx/skia/trunk/include/core/SkOnce,1.956,14282.41,1.768,8,6
dom/media/gmp-plugin/gmp-fake,1.698,52.0,1.769,2,11
dom/base/nsJSEnvironment,4.153,72785.079,1.769,26,71
unix_dns,1.301,0.0,0.474,0,0
nsprpub/pr/tests/thruput,1.301,0.0,1.768,0,26
media/stagefright/foundation/ALooper,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/decision_logic_normal,1.499,0.583,1.769,2,13
toolkit/xre/nsGDKErrorHandler,1.528,13814.971,1.768,2,13
clang/AST/TypeLoc,1.301,0.0,0.474,0,0
gfx/layers/composite/CompositableHost,3.525,530529.616,1.769,17,28
sys/syslog,1.301,0.0,0.474,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/curl,5.655,68998.528,1.768,5,6
mozilla/AppUnits,1.301,0.0,0.474,0,0
js/src/jit/mips/MacroAssembler-mips,1.788,415.721,1.769,8,32
webrtc/modules/audio_coding/codecs/speex/include/speex_interface,1.301,0.0,0.474,0,0
security/nss/lib/ckfw/builtins/bobject,1.423,0.5,1.768,1,8
dom/fmradio/ipc/FMRadioRequestParent,1.642,0.595,1.768,2,6
dom/media/fmp4/ffmpeg/libav55/include/libavutil/old_pix_fmts,1.867,0.0,1.768,1,1
mach/ppc/thread_status,1.301,0.0,0.474,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dtmf_tone_generator,3.27,7795.38,1.768,6,5
gfx/skia/trunk/src/views/SkEventSink,4.499,4336.506,1.768,30,11
mips64/sysarch,1.301,0.0,0.474,0,0
gfx/skia/trunk/src/images/SkImageDecoder_FactoryRegistrar,1.63,1448.684,1.768,3,7
dom/media/fmp4/android/AndroidDecoderModule,1.327,0.0,1.769,1,42
media/webrtc/trunk/tools/gyp/test/relative/foo/a/c/c,1.301,0.0,0.474,0,0
mozilla/dom/GamepadButtonEvent,1.301,0.0,0.474,0,0
nsIEntityConverter,1.301,0.0,0.474,0,0
accessible/base/EventQueue,1.417,2.358,1.769,2,16
docshell/build/nsDocShellModule,1.301,0.0,1.768,0,22
security/nss/lib/smime/cmsattr,1.428,14.421,1.768,2,18
js/src/jit/x86/Architecture-x86,2.205,13767.133,1.768,2,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/division_operations,7.936,10.107,1.769,33,2
mozilla/dom/InternalRequest,1.301,0.0,0.474,0,0
widget/nsPrintOptionsImpl,3.285,15267.501,1.769,7,27
gfx/skia/trunk/src/core/SkColorTable,4.016,363.762,1.769,11,14
dom/base/nsIStyleSheetLinkingElement,1.671,0.225,1.768,11,3
windows.system,1.301,0.0,0.474,0,0
mozilla/Compression,1.301,0.0,0.474,0,0
xpcom/tests/bug656331_component/TestComponent,1.301,0.0,1.768,0,3
third_party/openmax_dl/dl/sp/api/omxSP,1.301,0.0,0.474,0,0
