node,page_rank,betweenness,closeness,indegree,outdegree
gfx/cairo/cairo/src/cairo-deflate-stream,1.258,273.362,1.659,2,10
security/nss/lib/dbm/include/mcom_db,6.617,65491.459,1.66,21,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_3_1byte,1.212,0.0,1.659,0,2
sanitizer/msan_interface,1.212,0.0,0.443,0,0
boost/config,1.212,0.0,0.443,0,0
nsprpub/pr/src/md/beos/bseg,1.212,0.0,1.659,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/hp_output,1.387,0.0,1.659,2,2
security/nss/cmd/modutil/lex.Pk11Install_yy,1.554,9233.039,1.659,2,8
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_common,3.976,1.4,1.659,7,1
gfx/skia/skia/src/core/SkRegion_path,1.842,282270.414,1.66,8,18
media/libvorbis/lib/modes/setup_X,1.647,24.922,1.659,1,9
security/nss/lib/freebl/mpi/utils/primegen,1.212,0.0,1.659,0,5
media/webrtc/trunk/build/build_config,2.587,0.0,1.659,2,0
gfx/skia/skia/include/core/SkDocument,1.415,23.203,1.659,3,8
bfin/timer,1.212,0.0,0.443,0,0
modules/freetype2/include/internal/internal,1.212,0.0,0.443,0,0
modules/freetype2/src/smooth/ftsmerrs,1.736,9.2,1.659,3,3
media/openmax_dl/dl/sp/src/armSP_FFT_F32TwiddleTable,1.655,0.0,1.659,2,1
media/openmax/OMX_Audio,1.212,0.0,0.443,0,0
nsprpub/pr/include/prvrsion,2.726,0.0,1.659,6,1
image/decoders/nsBMPDecoder,1.493,14247.736,1.66,5,22
nsISerializable,1.212,0.0,0.443,0,0
xpcom/string/nsTSubstringTuple,6.958,484.058,1.66,3,6
build/gabi++/src/enum_type_info,1.212,0.0,1.659,0,2
gfx/angle/src/libANGLE/renderer/d3d/d3d9/formatutils9,2.001,25211.343,1.66,11,18
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api,1.491,236.056,1.66,5,22
layout/base/nsBidi,3.907,26096.798,1.66,14,8
security/nss/cmd/tests/conflict,1.212,0.0,1.659,0,1
mozilla/dom/XMLStylesheetProcessingInstructionBinding,1.212,0.0,0.443,0,0
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile1_test_,1.212,0.0,1.659,0,4
xpcom/tests/TestTimers,5.562,303171.858,1.66,7,18
editor/libeditor/nsHTMLEditRules,1.279,571.726,1.66,3,55
ipc/ipdl/test/cxx/TestInterruptRaces,1.944,1629.739,1.66,3,7
media/mtransport/third_party/nrappkit/src/util/libekr/r_assoc,2.048,90.639,1.659,5,7
gfx/cairo/libpixman/src/pixman-version,7.306,0.0,1.659,2,1
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_wave_win,1.322,1.0,1.66,2,19
gfx/harfbuzz/src/hb-face-private,5.66,8288.309,1.659,26,8
mozilla/dom/asmjscache/AsmJSCache,1.212,0.0,0.443,0,0
nsIPushNotificationService,1.212,0.0,0.443,0,0
dom/base/ResponsiveImageSelector,1.212,0.0,1.66,0,26
intl/icu/source/i18n/tznames_impl,1.38,1761.074,1.66,5,42
media/libvpx/vp8/encoder/onyx_int,3.436,281286.311,1.659,29,32
dom/bindings/test/TestInterfaceIterableSingle,1.212,0.0,1.66,0,10
mozilla/dom/HTMLContentElementBinding,1.212,0.0,0.443,0,0
media/omx-plugin/include/ics/II420ColorConverter,3.117,2.0,1.659,1,1
js/src/jsapi-tests/testSetProperty,1.212,0.0,1.66,0,2
gfx/skia/skia/include/effects/SkLumaColorFilter,1.293,295.181,1.659,3,14
mozilla/ipc/IOThreadChild,1.212,0.0,0.443,0,0
mozilla/dom/CameraConfigurationEvent,1.212,0.0,0.443,0,0
gfx/skia/skia/src/animator/SkDrawExtraPathEffect,1.212,0.0,1.66,0,40
media/webrtc/trunk/webrtc/voice_engine/channel,2.612,1196578.248,1.66,16,76
hardware/power,1.212,0.0,0.443,0,0
gfx/cairo/cairo/src/cairo-xcb-surface,1.212,0.0,1.66,0,15
mozilla/dom/MozMap,1.212,0.0,0.443,0,0
build/stlport/stlport/stl/config/_epilog,1.212,0.0,0.443,0,0
mozilla/dom/MozSmsEvent,1.212,0.0,0.443,0,0
mozilla/dom/indexedDB/PBackgroundIDBRequestParent,1.212,0.0,0.443,0,0
media/webrtc/trunk/testing/gtest/samples/prime_tables,1.523,0.0,1.659,3,0
mozilla/net/PRtspControllerParent,1.212,0.0,0.443,0,0
nsIDOMComment,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_encode,1.461,0.0,1.66,1,3
media/webrtc/trunk/webrtc/config,3.031,5536.573,1.66,20,6
richedit,1.212,0.0,0.443,0,0
js/public/RequiredDefines,1.212,0.0,0.443,0,0
intl/unicharutil/nsUnicharUtilCIID,1.767,29.456,1.66,6,1
gfx/thebes/gfx2DGlue,19.019,116363.955,1.66,150,8
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_receiver,1.577,349324.413,1.66,5,31
ui/Fence,1.212,0.0,0.443,0,0
build/stlport/stlport/signal,1.212,0.0,1.659,0,3
intl/icu/source/i18n/utf8collationiterator,1.281,2460.973,1.66,2,22
gfx/angle/src/tests/gl_tests/DebugMarkerTest,1.212,0.0,1.659,0,15
gfx/skia/skia/src/core/SkXfermode,4.157,669237.783,1.66,36,45
media/libyuv/include/libyuv/mjpeg_decoder,2.689,14104.138,1.659,3,3
media/libvpx/vp8/encoder/tokenize,1.58,29706.862,1.659,6,14
pango/pango-fontmap,1.212,0.0,0.443,0,0
nsIDOMXULDescriptionElement,1.212,0.0,0.443,0,0
xpcom/tests/TestRacingServiceManager,1.212,0.0,1.66,0,25
security/nss/lib/freebl/mpi/utils/basecvt,1.212,0.0,1.659,0,1
asm/unistd,1.212,0.0,0.443,0,0
nonterminals,1.212,0.0,0.443,0,0
modules/freetype2/src/gxvalid/gxvmorx4,1.451,1.133,1.659,2,6
mozilla/dom/CameraClosedEvent,1.212,0.0,0.443,0,0
gfx/skia/skia/include/effects/SkPixelXorXfermode,1.329,595.339,1.659,3,11
media/libstagefright/frameworks/av/media/libstagefright/MediaSource,1.24,0.0,1.659,1,2
js/src/jit/shared/Assembler-shared,10.951,374064.039,1.66,87,16
netwerk/protocol/http/Http2Stream,1.319,49.504,1.66,3,30
ui/DisplayInfo,1.212,0.0,0.443,0,0
security/nss/lib/zlib/trees,2.832,0.0,1.659,2,8
media/webrtc/trunk/webrtc/common_audio/signal_processing/vector_scaling_operations,3.203,10.596,1.659,11,2
machine/inline,1.212,0.0,0.443,0,0
nsIDOMMozMmsMessage,1.212,0.0,0.443,0,0
nsprpub/pr/include/prlong,72.275,1477.699,1.66,79,2
nsprpub/pr/tests/sem,1.212,0.0,1.659,0,9
usr/include/linux/capability,1.212,0.0,0.443,0,0
dom/time/TimeManager,1.325,14793.0,1.66,2,12
build/stlport/stlport/stl/config/_apcc,1.212,0.0,0.443,0,0
media/gmp-clearkey/0.1/AudioDecoder,1.298,122.467,1.66,2,18
cross_program,1.212,0.0,0.443,0,0
gfx/cairo/cairo/src/cairo-xlib-xrender-private,1.715,15082.028,1.659,5,2
ipc/chromium/src/third_party/libevent/include/event2/bufferevent,4.161,43764.289,1.66,25,9
dom/filesystem/Directory,1.212,0.0,1.66,0,26
dom/indexedDB/ProfilerHelpers,1.537,10405.527,1.66,9,25
media/webrtc/trunk/webrtc/system_wrappers/source/droid-cpu-features,2.701,8685.0,1.659,2,5
boost/type_traits/has_trivial_constructor,1.212,0.0,0.443,0,0
media/mtransport/third_party/nICEr/src/stun/addrs,1.535,59165.408,1.66,4,12
dom/media/eme/GMPVideoDecoderTrialCreator,1.212,0.0,1.66,0,34
layout/tables/nsTableColGroupFrame,10.14,41200.379,1.66,103,28
security/nss/lib/ckfw/builtins/bsession,1.379,534.916,1.659,1,9
dom/smil/nsSMILValue,9.472,9571.733,1.66,42,6
dom/plugins/base/android/ANPVideo,1.212,0.0,1.66,0,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/basic_source_line_resolver,3.069,10679.297,1.659,14,4
gfx/skia/skia/src/pdf/SkPDFDeviceFlattener,1.324,78.947,1.66,2,21
netwerk/base/nsSimpleNestedURI,1.685,2940.642,1.66,6,15
netwerk/srtp/src/crypto/ae_xfm/xfm,1.212,0.0,1.659,0,8
dom/canvas/WebGLVertexArrayObject,1.652,363.658,1.66,2,6
js/src/vm/Symbol,23.607,16043.503,1.66,31,21
ipc/chromium/src/base/time_win,5.499,296973.972,1.66,13,9
gfx/skia/skia/include/gpu/GrColor,15.106,9110.487,1.66,69,8
intl/uconv/ucvlatin/nsUnicodeToKOI8R,1.395,0.074,1.66,2,7
media/libtheora/lib/apiwrapper,1.381,191.708,1.659,2,14
media/webrtc/trunk/webrtc/modules/video_coding/main/test/rtp_player,1.495,3088.319,1.66,4,24
mozilla/EventMessageList,1.212,0.0,0.443,0,0
mozilla/dom/StorageEvent,1.212,0.0,0.443,0,0
usr/include/grp,1.212,0.0,0.443,0,0
media/libstagefright/frameworks/av/media/libstagefright/Utils,1.518,1092.641,1.66,4,14
media/libyuv/include/libyuv/scale,2.557,345.999,1.659,9,2
WindowsX,1.212,0.0,0.443,0,0
CoreFoundation/CFTimeZone,1.212,0.0,0.443,0,0
security/sandbox/linux/common/LinuxSched,1.672,0.0,1.659,3,0
dom/camera/DOMCameraDetectedFace,1.359,55.443,1.66,3,14
tools/profiler/lul/LulDwarfSummariser,19.063,377206.152,1.66,5,7
gfx/harfbuzz/src/hb-shape-plan,3.508,13137.268,1.659,5,16
gfx/skia/skia/include/core/SkReadBuffer,29.687,110522.985,1.66,135,36
intl/strres/nsStringBundle,1.245,0.0,1.66,1,32
ipc/chromium/src/third_party/libevent/WIN32-Code/event2/event-config,1.212,0.0,0.443,0,0
gfx/skia/skia/include/core/SkEndian,8.986,35537.324,1.66,37,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,1.212,0.0,1.659,0,3
gfx/graphite2/src/gr_logging,1.645,17746.557,1.659,6,13
mozilla/dom/cache/CacheTypes,1.212,0.0,0.443,0,0
intl/icu/source/common/ucnvbocu,1.304,1840.595,1.66,1,15
mozilla/SandboxBroker,1.212,0.0,0.443,0,0
sys/sockio,1.212,0.0,0.443,0,0
mozilla/_ipdltest/PTestFailedCtorSubChild,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_win,1.212,0.0,1.659,0,4
mozilla/dom/cache/StreamControl,1.212,0.0,0.443,0,0
gfx/skia/skia/src/pathops/SkIntersectionHelper,1.303,22.155,1.659,1,11
qliept,1.212,0.0,0.443,0,0
intl/icu/source/common/unicode/dtintrv,1.544,4.484,1.659,4,7
xpcom/string/nsTStringComparator,1.34,2094.155,1.66,1,5
xulrunner/stub/nsXULStub,1.276,99.041,1.66,1,15
dom/bindings/ErrorResult,35.963,559839.207,1.66,416,12
gfx/2d/RefPtrSkia,1.289,0.0,1.659,2,1
media/libav/libavutil/file,1.296,0.0,1.66,1,13
dom/media/platforms/ffmpeg/libav53/include/libavutil/mem,2.627,4.0,1.659,1,2
dom/base/nsXMLNameSpaceMap,2.265,1.019,1.66,4,10
media/libvpx/vp9/common/vp9_postproc,1.658,15037.569,1.659,3,13
security/nss/lib/zlib/deflate,18.624,159380.932,1.659,9,12
mozilla/dom/TVListeners,1.212,0.0,0.443,0,0
widget/GfxInfoBase,2.421,80315.859,1.66,9,41
security/nss/external_tests/google_test/gtest/test/gtest_help_test_,1.212,0.0,1.659,0,6
dom/xslt/xpath/txResultRecycler,6.305,11722.473,1.66,36,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/state_construct,1.379,2.0,1.659,2,5
FontSub,1.212,0.0,0.443,0,0
security/nss/lib/dbm/src/h_log2,1.537,0.0,1.659,2,2
gfx/skia/skia/src/gpu/GrSurface,1.317,506.281,1.659,3,7
CCios/rlocks,1.212,0.0,0.443,0,0
js/src/jit/JitCommon,2.743,0.0,1.66,6,0
mozilla/dom/Gamepad,1.212,0.0,0.443,0,0
gfx/layers/ImageContainer,28.956,2177400.181,1.66,95,34
media/libvpx/vp9/encoder/vp9_speed_features,2.016,5830.666,1.66,15,15
dom/plugins/base/android/ANPSystem,1.212,0.0,1.66,0,12
widget/gonk/libdisplay/GonkDisplayICS,1.313,0.0,1.659,1,11
js/src/gc/GCTrace,4.559,18.989,1.66,9,3
media/libjpeg/jcsample,1.296,3.593,1.659,1,6
dom/canvas/WebGLShaderPrecisionFormat,1.546,0.291,1.66,3,5
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_external_render_filter,1.312,1.0,1.659,2,3
media/libyuv/include/libyuv/planar_functions,3.954,259449.653,1.659,15,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/neteq_rtpplay,1.212,0.0,1.66,0,18
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_utility_dummy,1.635,0.0,1.659,2,4
usr/include/xlocale,1.212,0.0,0.443,0,0
intl/icu/source/stubdata/stubdata,1.285,0.0,1.66,1,6
media/webrtc/trunk/testing/gtest/test/gtest-param-test_test,7.611,136425.18,1.66,7,22
build/stlport/stlport/stl/pointers/_vector,1.212,0.0,1.659,0,4
dom/media/webaudio/AudioNodeExternalInputStream,1.595,407.066,1.66,5,16
gfx/layers/opengl/OGLShaderProgram,2.374,4091.521,1.66,8,25
media/webrtc/trunk/webrtc/modules/video_coding/main/interface/mock/mock_vcm_callbacks,1.39,0.222,1.659,3,2
clang/AST/RecursiveASTVisitor,1.212,0.0,0.443,0,0
gfx/skia/skia/src/effects/SkColorFilters,1.364,324744.301,1.66,6,46
mozilla/net/nsFileProtocolHandler,1.212,0.0,0.443,0,0
nsprpub/pr/tests/initclk,1.212,0.0,1.659,0,7
mozilla/_ipdltest/PTestHighestPrioChild,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/base/sslstreamadapter,1.982,2283.211,1.66,6,7
media/mtransport/rlogringbuffer,2.174,570620.053,1.66,8,9
dom/svg/SVGElementFactory,1.373,19466.197,1.66,3,12
security/sandbox/linux/gtest/TestBroker,1.212,0.0,1.66,0,10
js/src/vm/WeakMapPtr,1.212,0.0,1.659,0,5
xpcom/components/Module,16.277,111533.24,1.66,90,4
mozilla/dom/HTMLBodyElementBinding,1.212,0.0,0.443,0,0
nsprpub/lib/libc/include/plstr,42.831,112.275,1.66,138,1
media/webrtc/trunk/webrtc/modules/video_capture/android/device_info_android,1.345,159.999,1.66,2,15
mozilla/devtools/HeapSnapshotTempFileHelperParent,1.212,0.0,0.443,0,0
dom/system/gonk/nsVolumeMountLock,1.301,1.535,1.66,2,19
testing/gtest/gtest/include/gtest/internal/gtest-internal,130.015,587531.597,1.66,378,14
gfx/skia/skia/src/effects/SkBlurDrawLooper,1.269,113.665,1.66,1,30
usr/include/values,1.212,0.0,0.443,0,0
mozilla/dom/HTMLParagraphElement,1.212,0.0,0.443,0,0
nsIStandardURL,1.212,0.0,0.443,0,0
mozilla/sandboxTarget,1.212,0.0,0.443,0,0
gfx/cairo/cairo/src/cairo-xcb,1.28,0.0,1.659,1,1
security/nss/lib/cryptohi/keythi,13.831,18740.842,1.66,105,9
nsIDOMScreen,1.212,0.0,0.443,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-env-order/main,1.212,0.0,0.443,0,0
nsCExternalHandlerService,1.212,0.0,0.443,0,0
xpcom/reflect/xptinfo/xptiInterfaceInfoManager,1.212,0.0,1.66,0,23
xpcom/tests/TestAutoRef,1.212,0.0,1.659,0,2
toolkit/crashreporter/google-breakpad/src/common/linux/safe_readlink,2.134,74.331,1.66,7,2
dom/plugins/ipc/hangui/PluginHangUI,1.369,0.0,1.659,2,0
security/sandbox/chromium/sandbox/win/src/job,2.063,8782.57,1.66,5,6
media/libvpx/vpx_scale_rtcd_armv7-android-gcc,1.212,0.0,1.659,0,4
dom/telephony/TelephonyCommon,1.212,0.0,1.66,0,6
media/libopus/celt/x86/pitch_sse,1.212,0.0,1.659,0,2
mozglue/build/cpuacct,1.539,0.0,1.659,1,4
iptypes,1.212,0.0,0.443,0,0
netwerk/srtp/src/include/config,2962.423,0.0,1.66,5,0
security/nss/lib/certdb/cert,10.685,140134.552,1.66,141,14
mozilla/WebBrowserPersistLocalDocument,1.212,0.0,0.443,0,0
build/stlport/stlport/stl/config/_prolog,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/base/physicalsocketserver_unittest,1.212,0.0,1.66,0,9
modules/freetype2/src/sfnt/ttload,2.48,232.524,1.659,11,10
gfx/graphite2/src/inc/CmapCache,3.057,2049.721,1.659,8,2
mozilla/dom/ProcessingInstruction,1.212,0.0,0.443,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader_test,1.212,0.0,1.659,0,11
gtk/gtkunixprint,1.212,0.0,0.443,0,0
netwerk/test/TestCachePrefixKeyParser,1.212,0.0,1.66,0,6
ipc/glue/BackgroundParent,1.55,869.683,1.66,6,2
security/nss/lib/freebl/mpi/mpi_x86_asm,1.212,0.0,1.659,0,2
servers/bootstrap,1.212,0.0,0.443,0,0
extensions/cookie/nsPopupWindowManager,1.473,140.078,1.66,2,11
media/libvpx/vp8/common/arm/neon/vp8_subpixelvariance_neon,1.212,0.0,1.66,0,4
hal/fallback/FallbackBattery,1.212,0.0,1.659,0,2
intl/uconv/nsScriptableUConv,1.286,944.807,1.66,2,18
Archive/Zip/ZipHandler,1.212,0.0,0.443,0,0
media/libyuv/source/row_any,2.433,9707.885,1.659,9,8
media/libyuv/include/libyuv/row,13.66,210254.567,1.66,36,5
mozilla/dom/VTTRegionBinding,1.212,0.0,0.443,0,0
modules/freetype2/builds/mac/ftmac,1.212,0.0,1.659,0,6
toolkit/components/perf/PerfMeasurement,1.284,0.0,1.66,1,15
media/webrtc/trunk/webrtc/base/winfirewall_unittest,1.212,0.0,1.659,0,2
dom/html/HTMLTableSectionElement,1.212,0.0,1.66,0,24
intl/icu/source/i18n/ztrans,1.354,0.75,1.659,2,14
build/stlport/stlport/stl/_tempbuf,29.534,13338.812,1.659,2,7
intl/icu/source/common/uelement,4.149,6.525,1.66,37,5
security/nss/lib/ckfw/capi/anchor,1.212,0.0,1.659,0,3
mfbt/Char16,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/test/fake_network_pipe_unittest,1.212,0.0,1.66,0,14
mozilla/dom/ServiceWorkerBinding,1.212,0.0,0.443,0,0
security/sandbox/chromium/sandbox/win/src/registry_interception,1.438,1261.664,1.659,3,13
media/libvpx/vp9/common/vp9_reconintra,4.456,27395.557,1.66,23,15
mozilla/dom/HTMLButtonElement,1.212,0.0,0.443,0,0
other-licenses/android/res_comp,1.78,7.333,1.659,5,5
mozilla/dom/mobilemessage/PSmsParent,1.212,0.0,0.443,0,0
mozilla/dom/PeerConnectionImplBinding,1.212,0.0,0.443,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_map_iterator-inl,4.86,17357.0,1.66,3,3
intl/icu/source/common/unistr_case,1.806,335.994,1.66,8,19
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt,2.964,9578.457,1.659,14,8
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_simulcast,1.279,424.531,1.66,1,21
dom/plugins/ipc/PluginInstanceParent,2.034,81485.255,1.66,10,47
security/nss/cmd/rsapoptst/rsapoptst,1.212,0.0,1.659,0,15
security/nss/cmd/lib/ffs,1.212,0.0,0.443,0,0
gfx/skia/skia/include/core/SkBitmap,35.585,175931.64,1.66,235,24
modules/freetype2/src/base/ftbbox,1.212,0.0,1.659,0,10
media/webrtc/trunk/tools/gyp/test/mac/archs/my_file,1.212,0.0,0.443,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/bootstrap_compat,8.078,0.0,0.443,1,1
media/webrtc/trunk/tools/gyp/test/win/uldi/main,1.212,0.0,0.443,0,1
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_fake_camera,1.407,2.533,1.66,2,4
intl/icu/source/i18n/filteredbrk,1.212,0.0,1.66,0,32
security/nss/cmd/ocspresp/ocspresp,1.212,0.0,1.66,0,26
nsIAlarmHalService,1.212,0.0,0.443,0,0
intl/icu/source/tools/tzcode/private,27.423,17364.0,1.659,5,1
embedding/components/commandhandler/nsBaseCommandController,1.365,293.056,1.66,2,13
security/nss/cmd/libpkix/testutil/testutil,6.87,44959.118,1.659,67,16
js/src/ctypes/libffi/testsuite/libffi.call/float1,1.469,0.0,1.659,1,3
mozilla/dom/indexedDB/PBackgroundIDBDatabaseRequestChild,1.212,0.0,0.443,0,0
xpfe/appshell/nsChromeTreeOwner,1.414,946.319,1.66,3,23
mozilla/dom/NuwaChild,1.212,0.0,0.443,0,0
mozilla/dom/ResponseBinding,1.212,0.0,0.443,0,0
mozilla/HalSensor,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/audio_encoder,2.197,15.574,1.66,5,4
nsICellInfo,1.212,0.0,0.443,0,0
security/nss/lib/freebl/drbg,1.231,20.498,1.659,1,24
gfx/skia/skia/include/utils/SkCondVar,2.432,8684.0,1.659,2,1
media/libstagefright/binding/DecoderData,1.43,165995.014,1.66,1,19
gfx/angle/src/tests/gl_tests/QueryDisplayAttribTest,1.212,0.0,1.659,0,15
media/sphinxbase/src/libsphinxbase/util/profile,1.399,0.667,1.659,5,7
mozilla/dom/PNuwa,1.212,0.0,0.443,0,0
mozilla/dom/indexedDB/PBackgroundIDBTransactionParent,1.212,0.0,0.443,0,0
dom/html/HTMLDivElement,1.338,0.0,1.66,1,9
utils/Trace,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/common_video/libyuv/libyuv_unittest,1.212,0.0,1.66,0,15
accessible/other/ApplicationAccessibleWrap,1.212,0.0,1.659,0,1
nsprpub/pr/tests/pipepong2,1.212,0.0,1.659,0,7
xpcom/glue/nsCOMPtr,479.606,1289228.527,1.66,2176,13
memory/jemalloc/src/include/jemalloc/internal/qr,1.212,0.0,0.443,0,0
layout/xul/nsButtonBoxFrame,1.343,478.566,1.66,3,32
xpcom/tests/TestNsRefPtr,1.212,0.0,1.66,0,10
security/nss/lib/base/utf8,2.768,5298.21,1.659,17,11
intl/icu/source/common/ubidi_props_data,1.306,0.143,1.66,1,4
gfx/skia/skia/src/svg/SkSVGRect,1.475,0.0,1.659,2,6
extensions/cookie/nsPermission,1.304,123.093,1.66,2,17
security/nss/lib/libpkix/include/pkix_sample_modules,1.42,1.173,1.659,1,4
ipc/chromium/src/third_party/libevent/sample/signal-test,1.212,0.0,1.66,0,10
intl/locale/nsLocaleConstructors,1.271,7.73,1.66,1,9
ipc/chromium/src/base/command_line,5.098,44709.472,1.66,16,11
objc/objc,1.212,0.0,0.443,0,0
gfx/skia/skia/include/utils/SkCamera,1.759,5995.799,1.66,3,6
intl/icu/source/i18n/decContext,2.156,12139.452,1.66,5,8
nsISimpleUnicharStreamFactory,1.212,0.0,0.443,0,0
gfx/skia/skia/include/ports/SkFontConfigInterface,1.499,239.074,1.66,5,12
layout/base/nsGenConList,1.531,784.177,1.66,4,12
nsIDOMCSSFontFeatureValuesRule,1.212,0.0,0.443,0,0
widget/nsAppShellSingleton,1.424,847.286,1.66,5,8
layout/mathml/nsMathMLmrowFrame,1.307,1057.037,1.66,2,16
layout/forms/nsComboboxControlFrame,1.342,1260.004,1.66,4,82
mozilla/dom/cache/PCacheStorageChild,1.212,0.0,0.443,0,0
docshell/base/timeline/WorkerTimelineMarker,1.212,0.0,1.659,0,3
dom/plugins/base/android/ANPNativeWindow,1.212,0.0,1.66,0,9
nsINetAddr,1.212,0.0,0.443,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/level_indicator,1.781,0.0,1.66,2,3
usr/include/linux/bpf_common,1.212,0.0,0.443,0,0
gfx/skia/skia/include/views/SkOSWindow_iOS,1.212,0.0,1.659,0,4
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_cpu_test,1.35,72.027,1.66,2,12
build/stlport/stlport/stl/_bvector,4.534,11189.309,1.66,5,14
security/nss/lib/ssl/win32err,1.212,0.0,1.659,0,4
dom/bluetooth/bluedroid/BluetoothAvrcpManager,1.38,102.259,1.66,4,24
media/webrtc/trunk/tools/clang/plugins/tests/missing_ctor,8.078,0.0,0.443,1,1
security/nss/lib/cryptohi/keyt,4.006,0.625,1.659,11,1
gfx/skia/skia/src/ports/SkFontMgr_android,1.212,0.0,1.66,0,22
media/libopus/silk/resampler_down2_3,1.361,16.0,1.659,2,7
mozilla/dom/SVGAnimatedLength,1.212,0.0,0.443,0,0
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,1.426,3597.453,1.66,2,18
media/webrtc/trunk/webrtc/test/encoder_settings,1.599,1501.064,1.66,8,9
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,1.212,0.0,0.443,0,0
docshell/base/nsILinkHandler,17.402,1.705,1.66,11,3
media/mtransport/third_party/nICEr/src/net/nr_proxy_tunnel,1.355,493.788,1.66,3,16
security/nss/lib/pkcs12/p12t,1.456,14.99,1.659,5,14
intl/icu/source/common/uts46,1.331,1601.518,1.66,1,31
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock,4.451,14798.0,1.659,14,2
mozilla/dom/PromiseBinding,1.212,0.0,0.443,0,0
windows.ui.xaml,1.212,0.0,0.443,0,0
security/sandbox/chromium/sandbox/win/src/app_container,1.655,7241.667,1.66,4,11
media/libtheora/include/theora/theora,2.896,857.31,1.66,4,3
intl/icu/source/io/ustdio,1.406,332.628,1.66,4,21
media/libvpx/vpx_scale_rtcd_x86_64-win64-gcc,1.212,0.0,1.659,0,3
mozilla/RemoteSpellCheckEngineParent,1.212,0.0,0.443,0,0
dom/base/StructuredCloneTags,1.363,0.0,1.659,1,0
xpcom/string/nsCharTraits,56.12,12868.528,1.66,59,3
security/nss/lib/util/pkcs11,16.521,25142.49,1.659,40,4
gfx/angle/src/compiler/translator/ConstantUnion,4.243,151.326,1.659,17,3
security/nss/lib/ssl/cmpcert,1.31,1.815,1.66,3,12
ks,1.212,0.0,0.443,0,0
intl/icu/source/common/ustr_cnv,1.998,87.805,1.659,11,13
js/src/ctypes/libffi/testsuite/libffi.call/cls_schar,1.212,0.0,1.659,0,2
js/src/jit/EffectiveAddressAnalysis,1.613,4.074,1.66,2,7
media/webrtc/trunk/webrtc/voice_engine/output_mixer,1.758,15655.706,1.66,8,28
gfx/skia/skia/include/utils/SkInterpolator,2.066,9.497,1.66,8,4
layout/style/nsCSSPseudoClasses,3.094,8930.773,1.66,7,9
media/webrtc/trunk/webrtc/base/testclient_unittest,1.212,0.0,1.659,0,13
memory/mozjemalloc/qr,1.212,0.0,0.443,0,0
accessible/base/Role,6.936,0.0,1.659,46,0
dom/plugins/base/nsPluginsDir,1.899,11.562,1.66,8,3
nsprpub/pr/include/prwin16,17.256,0.0,1.659,89,0
gfx/2d/DrawTargetTiled,2.353,96889.117,1.66,8,18
gfx/src/FilterSupport,2.203,26393.184,1.66,15,27
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir3/prog3,1.212,0.0,0.443,0,5
