node,page_rank,betweenness,closeness,indegree,outdegree
gfx/angle/include/GLES3/gl3,20.882,13095.133,1.906,73,3
gelf,1.345,0.0,0.492,0,0
dom/events/CompositionEvent,1.345,0.0,1.906,0,8
content/media/gmp/GMPProcessParent,1.477,709.977,1.906,2,14
media/webrtc/trunk/webrtc/video_engine/test/libvietest/helpers/vie_to_file_renderer,1.474,52727.433,1.906,3,12
content/media/fmp4/ffmpeg/libav54/include/libavcodec/vdpau,1.345,0.0,0.492,0,0
gfx/cairo/cairo/src/cairo-win32-printing-surface,1.374,477.961,1.906,1,33
js/src/builtin/TypedObjectConstants,1.935,0.0,1.906,5,0
mozilla/plugins/NPEventWindows,1.345,0.0,0.492,0,0
build/stlport/stlport/ctype,1.345,0.0,1.906,0,3
dom/xslt/xpath/txFunctionCall,1.852,1145.804,1.906,9,15
gfx/cairo/cairo/src/cairo-surface-private,40.764,22696.572,1.906,55,6
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_device_info,2.788,15745.728,1.906,5,8
intl/uconv/ucvibm/nsCP852ToUnicode,1.547,7.513,1.906,2,7
intl/icu/source/common/ucnv_err,1.682,6028.567,1.906,5,14
ipc/glue/CrossProcessMutex_posix,1.345,0.0,1.906,0,5
media/webrtc/signaling/src/sipcc/core/includes/upgrade,1.607,2.129,1.906,3,2
mozilla/gfx/Point,1.345,0.0,0.492,0,0
security/nss/lib/freebl/mpi/utils/primegen,1.345,0.0,1.906,0,5
media/libjpeg/jcprepct,1.447,0.434,1.906,1,5
media/webrtc/trunk/testing/gtest/src/gtest-death-test,10.442,19013.003,1.906,19,21
widget/windows/WinIMEHandler,1.537,160.942,1.906,3,12
dom/events/EventListenerService,1.426,227.327,1.906,3,27
usr/include/netinet/in_systm,1.345,0.0,0.492,0,0
accessible/windows/msaa/EnumVariant,1.586,3.826,1.906,2,7
gfx/cairo/cairo/src/cairo-paginated-private,3.951,0.045,1.906,9,5
extensions/spellcheck/hunspell/src/mozHunspell,1.481,414.64,1.906,2,40
intl/icu/source/tools/toolutil/denseranges,1.708,0.0,1.906,1,4
nsIDownloader,1.345,0.0,0.492,0,0
mfbt/Pair,1.345,0.0,1.906,0,1
security/sandbox/chromium/sandbox/linux/seccomp-bpf/instruction,3.111,2.5,1.906,5,1
gfx/layers/ipc/ISurfaceAllocator,3.828,18652.516,1.906,22,22
gfx/2d/SVGTurbulenceRenderer-inl,2.992,49409.695,1.906,4,12
js/src/gc/FindSCCs,5.88,106.016,1.906,6,3
gfx/cairo/cairo/src/cairo-atomic-private,43.016,7363.414,1.906,14,4
layout/generic/nsSimplePageSequenceFrame,1.593,2494.201,1.906,5,51
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_reg,9.595,1.667,1.906,8,3
mozilla/dom/WorkerNavigatorBinding,1.345,0.0,0.492,0,0
security/nss/lib/freebl/mpi/mdxptest,1.345,0.0,1.906,0,4
js/src/tests/style/HeaderCycleB4-inl,10.98,6.0,0.492,2,2
mozilla/layers/PTextureParent,1.345,0.0,0.492,0,0
startupcache/StartupCache,1.706,115923.361,1.906,4,32
media/libtheora/lib/x86/mmxidct,1.345,0.0,1.906,0,2
js/xpconnect/loader/mozJSComponentLoader,1.866,37703.414,1.906,9,52
security/nss/lib/freebl/mpi/mpi_arm,1.345,0.0,1.906,0,1
profile/dirserviceprovider/public/nsProfileDirServiceProvider,1.497,24.14,1.906,2,9
nsprpub/pr/src/misc/prenv,25.706,48480.353,1.906,99,3
pango/pangofc-fontmap,1.345,0.0,0.492,0,0
xpcom/glue/GenericFactory,1.345,0.0,0.492,0,0
media/libtheora/lib/x86_vc/mmxloop,1.917,2046.668,1.906,1,2
media/webrtc/trunk/webrtc/video_engine/encoder_state_feedback_unittest,1.345,0.0,1.906,0,15
security/nss/lib/crmf/cmmfrec,1.368,2.983,1.906,1,23
build/stlport/stlport/new,1.345,0.0,1.906,0,3
content/media/fmp4/MP4Decoder,1.621,0.0,1.906,1,5
modules/zlib/src/trees,3.761,65341.943,1.906,4,11
nsIMacDockSupport,1.345,0.0,0.492,0,0
nsprpub/pr/include/md/_winnt,1.897,14506.372,1.906,2,11
gfx/skia/trunk/src/effects/SkPerlinNoiseShader,1.4,349.38,1.906,1,56
mozilla/dom/SVGScriptElementBinding,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/audio_buffer,2.812,1382.018,1.906,9,7
content/base/src/nsDataDocumentContentPolicy,1.437,5.186,1.906,2,15
memory/jemalloc/src/include/jemalloc/internal/mutex,1.345,0.0,0.492,0,0
intl/icu/source/i18n/csrutf8,1.63,1.057,1.906,3,9
js/src/jit/EdgeCaseAnalysis,1.731,4.517,1.906,2,6
AudioUnit/AudioUnit,1.345,0.0,0.492,0,0
media/libjpeg/jdcolor,1.775,42779.239,1.906,2,8
gfx/skia/trunk/include/core/SkError,4.045,0.0,1.906,2,0
a.out,1.345,0.0,0.492,0,0
js/src/ctypes/libffi/src/powerpc/ffi_linux64,1.345,0.0,0.492,0,0
media/libtremor/lib/tremor_synthesis,1.345,0.0,1.906,0,12
layout/base/UnitTransforms,2.005,21.336,1.906,8,7
intl/uconv/src/macroman,1.345,0.0,0.492,0,0
widget/gtk/compat/gtk/gtkwindow,1.345,0.0,0.492,0,0
Compress/PPMD/PPMDDecoder,1.345,0.0,0.492,0,0
mfbt/Assertions,1.345,0.0,1.906,0,2
nsIDOMAnimationEvent,1.345,0.0,0.492,0,0
media/webrtc/trunk/testing/gtest/test/gtest_break_on_failure_unittest_,1.345,0.0,1.906,0,4
mozilla/layers/PCompositableChild,1.345,0.0,0.492,0,0
gfx/2d/BaseMargin,4.373,0.667,1.906,2,3
dom/plugins/base/nsNPAPIPluginInstance,17.674,273397.125,1.907,25,55
intl/uconv/ucvlatin/cp1253,1.345,0.0,0.492,0,0
accessible/other/AccessibleWrap,1.621,0.0,1.906,1,5
widget/windows/winrt/UIABridgePublic,1.434,0.0,1.906,1,0
nsprpub/pr/src/misc/prlong,60.755,0.0,1.906,17,2
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform,1.433,13363.39,1.906,4,22
media/webrtc/signaling/src/sipcc/cpr/include/cpr_timers,5.713,27.884,1.906,28,2
media/mtransport/third_party/nICEr/src/net/nr_socket,4.656,31344.815,1.906,19,11
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_unittest_disabled,1.345,0.0,1.906,0,6
gfx/src/gfxCrashReporterUtils,5.998,150.198,1.906,14,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/bgn_update,1.738,6802.675,1.906,3,9
gfx/skia/trunk/include/utils/SkCullPoints,1.427,0.0,1.906,1,4
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_bitrate_estimator_single_stream_unittest,1.345,0.0,1.906,0,8
media/mtransport/test/sctp_unittest,1.345,0.0,1.906,0,31
gdfonts,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/accelerate,1.917,6736.89,1.906,5,7
nsIPrintSettingsService,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_video_verification_test,1.345,0.0,1.906,0,22
security/nss/external_tests/google_test/gtest/samples/sample4,2.671,0.0,1.906,2,2
excpt,1.345,0.0,0.492,0,0
mozilla/layers/TextureClientX11,1.345,0.0,0.492,0,0
intl/icu/source/tools/toolutil/ucm,1.689,49.428,1.906,5,22
accessible/base/nsTextEquivUtils,2.076,537.079,1.906,9,18
build/stlport/stlport/stl/config/_icc,1.345,0.0,0.492,0,0
intl/locale/src/unix/nsPosixLocale,1.444,11.684,1.906,2,12
mcompile,1.345,0.0,0.492,0,0
js/src/jit/x86/CodeGenerator-x86,1.388,0.0,1.906,1,28
security/nss/lib/dev/nssdevt,5.268,441.659,1.906,24,4
widget/windows/nsBidiKeyboard,1.66,7.301,1.906,2,5
media/libvpx/vp9/encoder/vp9_temporal_filter,1.37,8.513,1.906,1,28
netwerk/protocol/http/nsHttpChannelAuthProvider,1.383,0.0,1.906,1,31
security/nss/lib/util/utilrename,91.681,0.0,1.906,31,0
media/libopus/silk/stereo_LR_to_MS,1.387,107.608,1.906,1,11
dom/xslt/xslt/txXSLTPatterns,2.201,22997.836,1.906,9,29
dom/mobileconnection/src/MobileConnection,1.471,308.942,1.906,2,28
media/libvorbis/lib/vorbis_synthesis,1.345,0.0,1.906,0,9
other-licenses/atk-1.0/atk/atknoopobject,1.918,2114.802,1.906,1,2
accessible/generic/TableCellAccessible,2.69,85.066,1.906,9,7
toolkit/crashreporter/google-breakpad/src/common/android/include/link,1.638,24.379,1.906,3,1
netwerk/wifi/nsWifiScannerMac,1.345,0.0,1.906,0,11
nsIInputStream,1.345,0.0,0.492,0,0
ipc/chromium/src/chrome/common/notification_type,1.533,0.0,1.906,2,0
gfx/layers/apz/testutil/APZTestData,2.178,3649.078,1.906,6,8
libutil,1.345,0.0,0.492,0,0
js/xpconnect/public/nsAXPCNativeCallContext,2.096,0.0,1.906,8,1
nsIDOMHTMLAreaElement,1.345,0.0,0.492,0,0
modules/freetype2/src/bdf/bdf,1.531,7.786,1.906,2,7
usr/include/limits,1.345,0.0,0.492,0,0
js/public/HashTable,3.431,16.36,1.906,5,1
dom/base/nsDOMScriptObjectFactory,1.415,20.192,1.906,2,20
parser/html/nsHtml5AtomList,3.557,0.0,1.906,1,1
gfx/skia/trunk/include/gpu/GrClipData,2.239,1273.253,1.906,10,5
security/nss/lib/jar/jarnav,1.345,0.0,1.906,0,2
gfx/skia/trunk/include/core/SkPaintOptionsAndroid,1.787,184.247,1.906,5,6
media/webrtc/trunk/testing/gtest/test/production,2.33,1.833,1.906,3,3
netwerk/srtp/src/crypto/test/datatypes_driver,1.345,0.0,1.906,0,2
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log_c,2.136,13.799,1.906,3,3
mozilla/ipc/Ril,1.345,0.0,0.492,0,0
dom/indexedDB/IDBFileRequest,1.498,2241.214,1.906,3,26
mozilla/dom/PContentPermissionRequestChild,1.345,0.0,0.492,0,0
ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,1.345,0.0,1.906,0,11
mach-o/getsect,1.345,0.0,0.492,0,0
gfx/thebes/gfxDWriteFonts,1.499,27225.476,1.906,3,29
gfx/skia/trunk/include/core/SkImageGenerator,1.565,4.409,1.906,3,5
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaprequest,3.453,4426.607,1.906,7,16
docshell/base/nsDefaultURIFixup,1.449,743.97,1.906,2,24
mozilla/dom/BrowserElementDictionariesBinding,1.345,0.0,0.492,0,0
gfx/harfbuzz/src/hb-shape,4.204,15546.741,1.906,12,15
nsprpub/pr/include/md/_linux,1.672,2.0,1.906,2,3
media/libstagefright/stubs/include/ui/GraphicBuffer,1.445,0.0,1.906,1,0
media/webrtc/trunk/webrtc/common_video/interface/i420_video_frame,24.872,150398.717,1.906,98,4
testing/gtest/gtest/include/gtest/gtest_pred_impl,10.569,0.0,1.906,3,4
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/content_metrics_test,1.345,0.0,1.906,0,13
layout/xul/nsScrollbarButtonFrame,1.513,16106.292,1.906,5,30
js/StructuredClone,1.345,0.0,0.492,0,0
netinet/sctp_os_macosx,1.345,0.0,0.492,0,0
nsPICommandUpdater,1.345,0.0,0.492,0,0
netwerk/srtp/src/crypto/replay/ut_sim,1.345,0.0,1.906,0,2
gfx/skia/trunk/src/core/SkMatrix,14.207,57514.325,1.906,110,18
media/webrtc/trunk/webrtc/test/fake_network_pipe,1.723,147.416,1.906,5,13
hal/HalSandbox,2.001,0.0,1.906,1,2
toolkit/components/finalizationwitness/FinalizationWitnessService,1.405,0.0,1.906,1,20
direct/types,1.345,0.0,0.492,0,0
xpcom/build/PoisonIOInterposer,2.119,0.0,1.906,4,0
media/libpng/pngpread,1.454,29712.838,1.906,2,15
mozilla/dom/HTMLOptionsCollection,1.345,0.0,0.492,0,0
security/nss/lib/ckfw/nssmkey/ckmk,3.032,4778.67,1.906,9,8
extensions/universalchardet/src/base/nsCharSetProber,7.832,85590.424,1.906,16,5
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_linux,1.854,0.0,1.906,2,1
toolkit/crashreporter/google-breakpad/src/common/test_assembler,4.018,16181.704,1.906,20,9
nsIAccessiblePivot,1.345,0.0,0.492,0,0
storage/test/test_AsXXX_helpers,1.345,0.0,1.906,0,10
mozilla/net/PFTPChannelChild,1.345,0.0,0.492,0,0
gfx/layers/ImageContainer,25.606,1694647.403,1.906,77,37
image/decoders/icon/nsIconURI,1.684,1303.868,1.906,3,23
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample_by_2_internal,4.129,1.333,1.906,4,2
wincodec,1.345,0.0,0.492,0,0
mozilla/layers/TextureHostBasic,1.345,0.0,0.492,0,0
intl/uconv/util/nsUnicodeDecodeHelper,1.917,303.353,1.906,2,9
mozilla/dom/MediaKeySessionBinding,1.345,0.0,0.492,0,0
nsprpub/pr/tests/switch,1.511,592.191,1.906,4,22
netinet/in_var,1.345,0.0,0.492,0,0
mozilla/dom/ContentParent,1.345,0.0,0.492,0,0
mozilla/AllocPolicy,1.345,0.0,0.492,0,0
layout/xul/nsBoxFrame,3.465,34401.991,1.906,36,51
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCFeatureInfo,1.643,29247.4,1.906,5,14
js/ipc/WrapperAnswer,1.611,820.636,1.906,2,19
netwerk/base/src/ChannelDiverterChild,1.345,0.0,0.492,0,0
mozilla/_ipdltest/PTestManyChildAllocsChild,1.345,0.0,0.492,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_object,1.362,0.441,1.906,1,8
netwerk/base/src/nsMediaFragmentURIParser,1.543,67.06,1.906,3,15
js/OldDebugAPI,1.345,0.0,0.492,0,0
nsIDOMWheelEvent,1.345,0.0,0.492,0,0
gfx/graphite2/src/Slot,2.707,124.601,1.906,9,14
intl/uconv/ucvtw/nsUnicodeToBIG5,1.501,7.513,1.906,2,9
media/libopus/celt/arm/fixed_armv4,2.489,0.0,0.492,1,0
layout/xul/grid/nsGridRowLeafFrame,1.471,4.633,1.906,2,20
gfx/skia/trunk/src/gpu/GrInOrderDrawBuffer,1.615,25749.649,1.906,3,37
content/svg/content/src/SVGMetadataElement,1.345,0.0,1.906,0,4
build/stlport/stlport/stl/_cwctype,1.345,0.0,1.906,0,3
mozilla/dom/SVGPathSegListBinding,1.345,0.0,0.492,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform_udp,1.523,2946.231,1.906,5,24
hal/fallback/FallbackMemory,1.345,0.0,1.906,0,2
content/xul/templates/src/nsContentSupportMap,1.531,0.0,1.906,2,8
toolkit/crashreporter/google-breakpad/src/client/mac/testapp/TestClass,1.345,0.0,0.492,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-as-error,1.345,0.0,0.492,0,0
build/stlport/stlport/stl/_ioserr,32.298,2561.616,1.906,4,1
gfx/layers/opengl/EGLImageHelpers,7.261,21191.857,1.906,9,7
content/media/MediaStreamTrack,3.595,25318.099,1.906,26,18
dom/workers/RuntimeService,2.793,397163.421,1.907,21,58
media/libopus/silk/stereo_quant_pred,1.453,1.0,1.906,1,7
gfx/2d/BlurSSE2,1.345,0.0,1.906,0,4
usr/include/linux/if,1.345,0.0,0.492,0,0
mozilla/dom/indexedDB/PIndexedDBDatabaseParent,1.345,0.0,0.492,0,0
gfx/ots/src/ltsh,1.708,0.0,1.906,1,4
mozilla/dom/HTMLTableSectionElementBinding,1.345,0.0,0.492,0,0
build/stlport/stlport/stl/_facets_fwd,2.437,26.466,1.906,5,3
tools/trace-malloc/bloatblame,1.345,0.0,1.906,0,11
gfx/skia/trunk/src/opts/SkBlurImage_opts_neon,1.727,7216.755,1.906,1,8
media/libcubeb/tests/test_audio,1.345,0.0,1.906,0,2
dom/camera/AutoRwLock,1.506,4.653,1.906,3,2
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/DynamicImagesTests,1.877,0.0,1.906,1,3
gfx/angle/src/libGLESv2/renderer/d3d11/Query11,1.503,0.0,1.906,2,11
media/libvpx/vp8/common/mbpitch,1.613,2.925,1.906,6,3
parser/html/nsHtml5TreeBuilder,2.796,71203.642,1.906,17,34
mozilla/dom/DOMQuadBinding,1.345,0.0,0.492,0,0
mozilla/dom/DataErrorEvent,1.345,0.0,0.492,0,0
nsIDOMHTMLTableCellElement,1.345,0.0,0.492,0,0
Common/CoderMixer2ST,1.345,0.0,0.492,0,0
nsIUserCertPicker,1.345,0.0,0.492,0,0
nsICookie2,1.345,0.0,0.492,0,0
webp/encode,1.345,0.0,0.492,0,0
mfbt/Endian,1.345,0.0,1.906,0,4
tools/jprof/elf,1.345,0.0,1.906,0,1
sys/uio,1.345,0.0,0.492,0,0
intl/hyphenation/src/nsHyphenator,1.85,40027.357,1.906,3,13
intl/icu/source/common/unicode/uidna,1.562,6907.658,1.906,3,10
media/libopus/silk/tables,6.378,17158.542,1.906,11,3
content/media/fmp4/ffmpeg/libav53/include/libavcodec/vdpau,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/modules/audio_device/test/audio_device_test_api,1.345,0.0,1.906,0,19
mozilla/dom/Console,1.345,0.0,0.492,0,0
nsIWindowDataSource,1.345,0.0,0.492,0,0
nsprpub/pr/src/md/windows/w95dllmain,1.345,0.0,1.906,0,4
media/libopus/silk/fixed/encode_frame_FIX,1.345,0.0,1.906,0,25
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler_test,1.345,0.0,1.906,0,3
gfx/skia/trunk/src/utils/SkMatrix44,1.529,8.282,1.906,1,8
widget/cocoa/nsCocoaWindow,1.345,0.0,1.906,0,13
intl/uconv/ucvlatin/macdevanaga,1.345,0.0,0.492,0,0
netwerk/dns/nsHostResolver,1.574,2113.695,1.906,4,35
gfx/skia/trunk/src/gpu/GrPathRenderer,2.819,12624.708,1.906,13,22
content/svg/content/src/SVGFEMergeElement,1.345,0.0,1.906,0,8
widget/windows/winrt/MetroD3DCheckHelper,1.345,0.0,0.492,0,0
gfx/thebes/gfxPointH3D,2.727,3.907,1.906,5,2
nsIFrameRequestCallback,1.345,0.0,0.492,0,0
media/libvpx/vp9/encoder/vp9_onyx_int,2.902,12245.536,1.906,19,27
gfx/cairo/cairo/src/moz-d2d1-1,1.376,0.0,1.906,1,1
modules/freetype2/include/ftsizes,1.491,0.812,1.906,2,4
content/base/public/mozFlushType,7.53,0.0,1.906,11,0
dom/quota/QuotaObject,1.527,92.034,1.906,3,17
other-licenses/7zstub/src/7zip/Compress/LZ/LZOutWindow,1.65,0.0,1.906,2,6
layout/generic/nsPlaceholderFrame,4.981,3227.017,1.906,16,20
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/encryption_test,1.345,0.0,1.906,0,9
gfx/skia/trunk/include/core/SkImageFilter,7.74,66477.573,1.906,63,18
modules/freetype2/src/winfonts/fnterrs,1.416,2.0,1.906,1,3
extensions/universalchardet/src/base/nsSJISProber,1.65,571.132,1.906,2,8
gfx/layers/basic/BasicColorLayer,1.345,0.0,1.906,0,18
security/nss/lib/ssl/ssl3gthr,1.423,194.829,1.906,2,12
js/src/jit/Registers,15.4,3455.478,1.906,58,3
xpcom/tests/TestCOMPtr,1.409,0.0,1.906,1,6
gfx/layers/ipc/SharedPlanarYCbCrImage,2.069,36283.649,1.906,2,13
isynonym,1.345,0.0,0.492,0,0
gfx/layers/basic/AutoMaskData,1.475,0.0,1.906,2,1
media/libvpx/vp8/common/arm/filter_arm,1.345,0.0,1.906,0,5
ipc/chromium/src/base/path_service,2.239,37340.656,1.906,6,13
content/svg/content/src/SVGDescElement,1.345,0.0,1.906,0,4
media/webrtc/signaling/include/PhoneDetails,1.71,3165.271,1.906,5,7
media/libopus/src/opus,1.703,0.0,1.906,3,6
security/nss/lib/util/pkcs11t,55.976,71280.409,1.906,199,6
security/nss/lib/zlib/compress,1.441,0.0,1.906,1,4
dom/smil/nsSMILCSSProperty,1.804,11535.518,1.906,5,17
gfx/2d/image_operations,1.505,0.0,1.906,1,8
gfx/angle/src/libGLESv2/renderer/d3d9/Renderer9,2.421,1008.336,1.906,11,56
media/webrtc/trunk/webrtc/system_wrappers/source/move,5.617,112367.387,1.906,1,1
gfx/skia/trunk/src/gpu/GrTest,1.674,22.875,1.906,2,10
gfx/skia/trunk/src/opts/SkBlitRow_opts_arm_neon,1.408,0.0,1.906,1,19
widget/cocoa/ComplexTextInputPanel,1.345,0.0,0.492,0,0
media/libstagefright/system/core/liblog/logprint,1.603,6908.845,1.906,1,8
other-licenses/7zstub/src/7zip/Archive/Common/FilterCoder,1.527,2.7,1.906,2,11
nsITransferable,1.345,0.0,0.492,0,0
widget/windows/TaskbarWindowPreview,1.588,24950.464,1.906,5,21
other-licenses/atk-1.0/atk/atk,18.192,16593.065,1.906,12,27
mozilla/SystemMemoryReporter,1.345,0.0,0.492,0,0
build/stlport/stlport/stl/_mbstate_t,51.871,926.461,1.906,2,1
media/webrtc/trunk/webrtc/modules/video_capture/windows/device_info_mf,1.708,0.0,1.906,1,4
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_VA,1.491,3.143,1.906,1,7
machine/clock,1.345,0.0,0.492,0,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/file,1.345,0.0,1.906,0,1
intl/icu/source/extra/uconv/uconv,1.345,0.0,1.906,0,41
js/src/ctypes/libffi/testsuite/libffi.call/err_bad_abi,1.345,0.0,1.906,0,2
xpcom/tests/TestTArray,1.345,0.0,1.906,0,13
security/sandbox/win/src/crosscall_server,3.484,2838.573,1.906,19,11
media/webrtc/trunk/webrtc/system_wrappers/interface/event_tracer,5.104,7342.905,1.906,3,1
other-licenses/7zstub/src/Windows/ResourceString,2.317,3925.546,1.906,6,7
other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils,1.794,0.0,1.906,2,4
gfx/skia/trunk/include/core/SkRasterizer,3.638,4732.155,1.906,14,9
media/webrtc/trunk/webrtc/modules/audio_processing/test/audio_processing_unittest,1.345,0.0,1.906,0,20
skia/SkLayerDrawLooper,1.345,0.0,0.492,0,0
netwerk/base/src/nsBufferedStreams,1.45,5354.776,1.906,2,16
gfx/skia/trunk/src/core/SkMatrixClipStateMgr,1.402,0.0,1.906,1,21
nsIEditorStyleSheets,1.345,0.0,0.492,0,0
tools/profiler/LulExidxExt,1.509,0.0,1.906,1,4
content/media/VorbisUtils,1.701,0.0,1.906,3,0
security/nss/lib/freebl/mpi/utils/exptmod,1.345,0.0,1.906,0,2
memory/jemalloc/src/include/jemalloc/internal/prng,1.345,0.0,0.492,0,0
mozilla/KeyNameList,1.345,0.0,0.492,0,0
mozilla/PeerIdentity,1.345,0.0,0.492,0,0
media/webrtc/trunk/webrtc/test/linux/video_renderer_linux,1.345,0.0,1.906,0,2
gfx/angle/include/KHR/khrplatform,48.468,137.053,1.906,8,1
xpcom/tests/SizeTest05,1.345,0.0,1.906,0,2
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/googletest,2.115,20950.146,1.906,4,14
nsIAuthPrompt,1.345,0.0,0.492,0,0
accessible/mac/mozDocAccessible,1.345,0.0,0.492,0,0
layout/base/Units,20.06,15673.476,1.906,81,5
security/manager/ssl/tests/gtest/TLSIntoleranceTest,1.345,0.0,1.906,0,11
js/src/jsapi-tests/testNullRoot,1.345,0.0,1.906,0,4
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/fake_stdin,2.097,1.076,1.906,3,4
js/CallArgs,1.345,0.0,0.492,0,0
dom/filehandle/FileStreamWrappers,1.478,0.0,1.906,2,14
security/nss/tests/pkcs11/netscape/trivial/trivial,1.345,0.0,1.906,0,11
intl/icu/source/i18n/ulocdata,1.547,634.112,1.906,3,18
mozilla/layout/FrameChildList,1.345,0.0,0.492,0,0
layout/style/nsDOMCSSAttrDeclaration,2.064,4991.885,1.906,5,22
media/libopus/celt/rate,2.759,2133.747,1.906,10,13
media/omx-plugin/include/froyo/utils/Log,2.158,0.0,1.906,1,1
build/win32/crashinjectdll/crashinjectdll,1.345,0.0,0.492,0,0
mozilla/dom/HTMLLegendElementBinding,1.345,0.0,0.492,0,0
nsIDOMDocumentType,1.345,0.0,0.492,0,0
gfx/skia/trunk/include/effects/Sk2DPathEffect,1.474,117.677,1.906,4,14
parser/html/nsHtml5ArrayCopy,2.508,273.428,1.906,10,3
mozilla/widget/AudioSession,1.345,0.0,0.492,0,0
security/nss/tests/pkcs11/netscape/suites/security/pkcs11/pk11test,1.463,14988.45,1.906,3,34
memory/jemalloc/src/src/ckh,1.961,0.0,1.906,2,1
security/pkix/test/gtest/pkixocsp_CreateEncodedOCSPRequest_tests,1.345,0.0,1.906,0,22
xpfe/components/windowds/nsWindowDataSource,1.389,0.0,1.906,1,27
intl/icu/source/common/ucnv_lmb,1.445,278.256,1.906,1,16
security/nss/lib/libpkix/include/pkix_util,6.721,0.0,1.906,6,1
gfx/skia/trunk/src/pathops/SkPathOpsCommon,1.561,8001.889,1.906,3,20
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/pitch_lag_tables,1.897,0.243,1.906,3,4
netwerk/base/src/nsDownloader,1.462,65.267,1.906,2,14
intl/icu/source/i18n/unicode/ulocdata,1.542,2179.581,1.906,4,11
media/mtransport/test/gtest_ringbuffer_dumper,1.389,1.9,1.906,2,10
widget/qt/nsIdleServiceQt,1.527,35.071,1.906,2,11
gfx/layers/apz/src/AsyncPanZoomController,2.072,168708.069,1.906,9,47
dom/quota/OriginCollection,1.38,0.812,1.906,1,6
media/libvpx/vp9/common/generic/vp9_systemdependent,1.455,13521.055,1.906,1,4
media/webrtc/trunk/webrtc/test/channel_transport/include/channel_transport,2.352,7680.757,1.906,13,6
security/nss/cmd/vfyserv/vfyutil,1.372,458.31,1.906,1,39
mozilla/dom/SVGFESpotLightElementBinding,1.345,0.0,0.492,0,0
media/omx-plugin/include/gb/ui/Point,2.65,463.762,1.906,3,1
media/libvpx/vpx_config_x86-win32-gcc,1.345,0.0,0.492,0,0
mozilla/dom/Event,1.345,0.0,0.492,0,0
mozilla/dom/quota/UsageInfo,1.345,0.0,0.492,0,0
ipc/chromium/src/third_party/libevent/test/regress_dns,1.398,57.143,1.906,1,33
other-licenses/bsdiff/bsdiff,1.345,0.0,1.906,0,6
gfx/angle/src/compiler/preprocessor/Token,5.384,8896.2,1.906,8,3
lua,1.345,0.0,0.492,0,0
build/stlport/stlport/stl/_heap,34.427,0.494,1.906,3,3
content/media/directshow/AudioSinkFilter,1.805,54.301,1.906,4,10
intl/icu/source/common/uscript_props,1.345,0.0,1.906,0,11
dom/bluetooth2/bluedroid/BluetoothServiceBluedroid,1.451,718.62,1.906,2,27
media/webrtc/trunk/webrtc/modules/audio_processing/utility/delay_estimator,3.593,2.0,1.906,4,3
dom/bluetooth/ipc/BluetoothServiceChildProcess,1.586,1064.85,1.906,3,17
mozilla/dom/HTMLPictureElementBinding,1.345,0.0,0.492,0,0
