node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/build/PoisonIOInterposerBase,1.309,0.0,1.79,0,4
build/stlport/stlport/ostream,5.61,2.917,1.79,1,3
modules/libjar/zipstruct,1.534,0.0,1.79,4,0
media/webrtc/trunk/testing/gtest/test/gtest_catch_exceptions_test_,1.309,0.0,1.79,0,4
dom/media/SelfRef,1.531,0.662,1.79,3,1
nsprpub/pr/tests/errset,1.309,0.0,1.79,0,6
media/webrtc/trunk/webrtc/base/proxy_unittest,1.309,0.0,1.79,0,22
media/webrtc/trunk/tools/gyp/test/compiler-override/test,1.309,0.0,0.477,0,0
gfx/skia/trunk/include/gpu/SkGrPixelRef,3.679,16096.06,1.79,6,13
mozilla/AppProcessChecker,1.309,0.0,0.477,0,0
mozilla/GfxMessageUtils,1.309,0.0,0.477,0,0
gfx/layers/client/TextureClient,10.042,1539208.617,1.79,77,41
QuickTime/QuickTime,1.309,0.0,0.477,0,0
mozilla/dom/ResponsiveImageSelector,1.309,0.0,0.477,0,0
mozilla/ArrayUtils,1.309,0.0,0.477,0,0
mozilla/dom/PSpeechSynthesisChild,1.309,0.0,0.477,0,0
memory/jemalloc/src/test/unit/mallctl,1.309,0.0,1.79,0,2
nsIScriptableBase64Encoder,1.309,0.0,0.477,0,0
mozilla/ipc/ProcessChild,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/base/common,32.704,25241.266,1.79,88,4
mozilla/dom/HTMLMenuItemElementBinding,1.309,0.0,0.477,0,0
dom/xul/templates/nsResourceSet,2.119,0.0,1.79,4,3
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthrough2d11vs,1.42,0.0,1.79,2,0
nsIJARURI,1.309,0.0,0.477,0,0
gfx/cairo/cairo/src/cairo-output-stream-private,4.548,301.939,1.79,12,4
gfx/layers/apz/src/Axis,1.47,1.538,1.79,2,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/arith_routines_hist,1.452,0.0,1.79,2,4
dom/media/omx/mediaresourcemanager/IMediaResourceManagerClient,1.982,147.68,1.79,4,10
usr/include/openssl/ssl,1.309,0.0,0.477,0,0
dom/canvas/WebGLMemoryTracker,1.553,336.725,1.79,2,9
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/VertexBuffer11,1.491,59.362,1.79,3,16
_STLP_NATIVE_C_HEADER(assert,1.309,0.0,0.477,0,0
accessible/atk/InterfaceInitFuncs,3.285,462.735,1.79,13,14
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_float,1.309,0.0,1.79,0,3
mozIStorageStatementParams,1.309,0.0,0.477,0,0
dom/canvas/WebGLVertexArrayFake,1.636,0.75,1.79,2,8
mozilla/dom/PSpeechSynthesisParent,1.309,0.0,0.477,0,0
cairo-gl-gradient-private,1.309,0.0,0.477,0,0
extensions/spellcheck/hunspell/src/mozHunspell,1.442,745.18,1.79,2,38
nsIScriptChannel,1.309,0.0,0.477,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyinfo,4.004,489.046,1.79,11,9
intl/strres/nsStringBundleService,1.408,153.883,1.79,2,10
ipc/chromium/src/third_party/libevent/include/event2/listener,1.985,0.0,1.79,10,4
mozilla/dom/BluetoothDeviceEvent,1.309,0.0,0.477,0,0
layout/style/nsROCSSPrimitiveValue,1.744,2783.889,1.79,7,29
nsprpub/pr/src/io/prmmap,2.313,17929.521,1.79,10,9
mozilla/dom/MobileNetworkInfo,1.309,0.0,0.477,0,0
dom/ipc/PermissionMessageUtils,2.514,4320.652,1.79,17,4
xpcom/tests/component/TestComponent,1.309,0.0,1.79,0,3
media/webrtc/trunk/webrtc/base/criticalsection_unittest,1.309,0.0,1.79,0,9
nsIEntropyCollector,1.309,0.0,0.477,0,0
widget/gonk/nativewindow/GonkNativeWindow,1.666,0.0,1.79,8,0
widget/windows/winrt/MetroApp,1.642,37771.811,1.79,5,15
mozilla/dom/DOMRectBinding,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/er_tables_xor,1.395,0.0,1.79,1,0
gfx/skia/trunk/include/effects/SkMergeImageFilter,1.396,11.204,1.79,3,14
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/external_media_test,1.309,0.0,1.79,0,12
build/stlport/src/string,267.354,5736.986,1.79,54,2
intl/icu/source/common/unicode/bytestream,3.723,201.363,1.79,9,7
dom/svg/nsSVGEnum,4.507,20700.615,1.79,31,15
media/omx-plugin/include/gb/ui/egl/android_natives,3.758,12361.957,1.79,14,4
nsprpub/pr/src/threads/prrwlock,6.232,15715.341,1.79,11,7
media/webrtc/trunk/webrtc/modules/audio_device/test/func_test_manager,1.928,7588.389,1.79,2,26
gfx/skia/trunk/src/utils/SkGatherPixelRefsAndRects,1.342,0.0,1.79,1,34
dom/base/nsAttrName,19.734,4376.966,1.79,40,6
modules/freetype2/include/fterrors,42.108,182632.957,1.79,35,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_vector_unittest,1.309,0.0,1.79,0,7
dom/system/qt/QTMLocationProvider,1.419,0.0,1.79,1,11
js/xpconnect/loader/mozJSLoaderUtils,1.379,1.769,1.79,2,9
dom/xslt/xpath/txXPCOMExtensionFunction,1.415,27796.621,1.79,2,33
media/libopus/silk/CNG,1.579,27812.128,1.79,2,10
js/src/ctypes/libffi/testsuite/libffi.call/cls_sshort,1.309,0.0,1.79,0,2
mozilla/dom/indexedDB/IndexedDatabaseManager,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/vp8_partition_aggregator,1.833,779.756,1.79,3,6
dom/base/nsDOMClassInfoID,18.064,13737.0,1.79,35,1
gfx/thebes/gfxDWriteCommon,1.479,0.702,1.79,2,9
asm/cputable,1.309,0.0,0.477,0,0
intl/icu/source/i18n/uregion,1.309,0.0,1.79,0,12
proto/exec,1.309,0.0,0.477,0,0
mozilla/dom/PerformanceNavigationBinding,1.309,0.0,0.477,0,0
intl/icu/source/common/servloc,1.695,259.011,1.79,9,17
intl/icu/source/tools/genrb/genrb,1.757,2325.251,1.79,5,31
nsprpub/pr/src/cplus/tests/time,1.309,0.0,1.79,0,4
modules/freetype2/builds/amiga/src/base/ftdebug,1.309,0.0,1.79,0,5
netwerk/sctp/src/netinet/sctp_uio,8.718,31416.808,1.79,16,5
media/libvpx/vp9/common/vp9_pred_common,1.947,14570.241,1.79,9,12
js/src/ctypes/libffi/testsuite/libffi.call/cls_1_1byte,1.309,0.0,1.79,0,2
media/webrtc/trunk/testing/gtest/test/gtest-test-part_test,1.402,683.982,1.79,1,15
gfx/harfbuzz/src/hb-utf-private,1.91,0.0,1.79,1,3
widget/android/GeneratedJNIWrappers,30.422,0.0,1.79,26,1
intl/icu/source/tools/toolutil/xmlparser,1.357,0.0,1.79,1,24
mozilla/dom/HTMLCanvasElementBinding,1.309,0.0,0.477,0,0
gfx/skia/trunk/include/ports/SkTypeface_win,2.5,14798.778,1.79,5,4
layout/style/nsRuleWalker,3.071,2371.952,1.79,19,9
widget/gonk/libui/Trace,1.35,15.0,1.79,1,3
nsIInlineSpellChecker,1.309,0.0,0.477,0,0
security/nss/lib/freebl/mpi/mdxptest,1.309,0.0,1.79,0,4
parser/htmlparser/nsParserBase,2.078,14.063,1.79,10,3
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_unittest,1.309,0.0,1.79,0,21
mozilla/dom/BeforeUnloadEvent,1.309,0.0,0.477,0,0
gfx/skia/trunk/include/core/SkMetaData,3.617,149.348,1.79,10,5
media/mtransport/test/ice_unittest,1.309,0.0,1.79,0,57
security/sandbox/linux/Sandbox,1.431,0.0,1.79,1,10
layout/svg/SVGFELeafFrame,1.336,1521.368,1.79,1,10
xpcom/string/nsStringBuffer,13.501,1043.674,1.79,26,3
media/webrtc/trunk/testing/gtest/test/gtest_output_test_,1.521,23.363,1.79,2,23
ipc/chromium/src/base/histogram,4.411,380499.577,1.79,19,12
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_android,1.624,0.0,1.79,2,0
gfx/angle/src/libGLESv2/renderer/imageformats,1.787,2.573,1.79,2,3
media/libyuv/source/planar_functions,4.473,226110.407,1.79,13,11
js/src/vm/Compression,1.884,200273.786,1.79,3,7
gfx/skia/trunk/include/gpu/GrCoordTransform,2.691,1117.419,1.79,17,8
gfx/ycbcr/yuv_convert_mmx,1.309,0.0,1.79,0,1
layout/base/nsBidiPresUtils,3.658,9176.771,1.79,13,47
dom/canvas/WebGLVertexArray,3.421,30017.092,1.79,15,19
testing/gtest/gtest/include/gtest/gtest_prod,6.154,0.0,1.79,1,0
netwerk/cache2/CacheLog,3.323,2854.659,1.79,17,3
dom/media/fmp4/ffmpeg/libav53/include/libavutil/adler32,1.309,0.0,1.79,0,1
mozilla/dom/RGBColorBinding,1.309,0.0,0.477,0,0
toolkit/crashreporter/google-breakpad/src/common/pathname_stripper,5.127,821.367,1.79,4,3
Mfidl,1.309,0.0,0.477,0,0
memory/jemalloc/src/test/unit/tsd,1.309,0.0,1.79,0,3
mfbt/MemoryChecking,1.309,0.0,0.477,0,0
media/libstagefright/system/core/include/utils/Errors,12.75,172.979,1.79,12,1
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyqualifier,3.334,183.998,1.79,6,10
widget/gtk/maiRedundantObjectFactory,1.577,0.0,1.79,1,5
layout/style/nsCSSPropLogicalGroupList,7.48,0.0,1.79,2,1
gfx/skia/trunk/src/pathops/SkDQuadLineIntersection,1.309,0.0,1.79,0,6
accessible/xul/XULSliderAccessible,1.378,0.0,1.79,1,17
gfx/thebes/gfxQuartzNativeDrawing,1.525,0.0,1.79,1,6
gfx/skia/trunk/src/views/animated/SkStaticTextView,1.356,9.077,1.79,1,19
accessible/other/ImageAccessibleWrap,1.309,0.0,1.79,0,1
js/src/ctypes/libffi/src/cris/ffi,1.309,0.0,1.79,0,2
parser/html/nsHtml5ElementName,2.958,33013.281,1.79,12,25
nsILoadContext,1.309,0.0,0.477,0,0
dom/quota/StorageMatcher,1.331,0.2,1.79,1,7
security/pkix/lib/pkixocsp,1.432,4190.337,1.79,3,11
xpcom/tests/TestHashtables,1.309,0.0,1.79,0,18
nsIDOMDocument,1.309,0.0,0.477,0,0
layout/forms/nsIListControlFrame,1.496,0.333,1.79,6,1
jis0208,1.309,0.0,0.477,0,0
media/libpng/pnginfo,4.366,0.0,1.79,10,4
pango/pangofc-fontmap,1.309,0.0,0.477,0,0
mozilla/dom/DOMJSProxyHandler,1.309,0.0,0.477,0,0
parser/html/nsHtml5HtmlAttributes,3.673,20642.143,1.79,17,25
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mock/mock_external_decoder_pcm16b,1.347,153.498,1.79,1,9
mozilla/dom/TextTrackCue,1.309,0.0,0.477,0,0
mozilla/dom/HTMLButtonElementBinding,1.309,0.0,0.477,0,0
editor/libeditor/InsertNodeTxn,1.395,0.61,1.79,2,22
ipc/chromium/src/base/waitable_event_watcher_posix,1.52,923.727,1.79,1,13
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/desktop_device_info_x11,1.388,0.0,1.79,1,15
modules/freetype2/include/ftsynth,1.428,2.221,1.79,3,4
js/ipc/JavaScriptChild,1.487,361.592,1.79,2,13
layout/style/NameSpaceRule,1.309,0.0,1.79,0,2
directfb,1.309,0.0,0.477,0,0
sys/lwp,1.309,0.0,0.477,0,0
hardware/bt_hf,1.309,0.0,0.477,0,0
dom/bluetooth2/ipc/BluetoothMessageUtils,1.309,0.0,1.79,0,1
modules/freetype2/src/pcf/pcfread,1.768,78.017,1.79,3,8
gfx/skia/trunk/src/core/SkBlitBWMaskTemplate,1.467,0.0,1.79,3,6
media/libtheora/lib/x86_vc/mmxloop,1.865,3820.909,1.79,1,2
dxgi,1.309,0.0,0.477,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin,1.309,0.0,1.79,0,8
netwerk/protocol/wyciwyg/WyciwygChannelChild,1.399,536.954,1.79,2,30
b2g/gaia/run-b2g,1.309,0.0,1.79,0,1
mozilla/ipc/GeckoChildProcessHost,1.309,0.0,0.477,0,0
nsIObserverService,1.309,0.0,0.477,0,0
dom/xslt/xpath/txPredicatedNodeTest,1.53,415.888,1.79,2,12
base/files/file_util,1.309,0.0,0.477,0,0
mozilla/PhysicalKeyCodeNameList,1.309,0.0,0.477,0,0
xpfe/appshell/nsWindowMediator,1.592,3566.283,1.79,3,22
mozilla/dom/indexedDB/IDBDatabase,1.309,0.0,0.477,0,0
js/src/vm/ErrorObject,4.419,6256.696,1.79,7,19
media/webrtc/trunk/webrtc/modules/desktop_capture/win/screen_capture_utils,1.697,0.0,1.79,3,5
mozilla/dom/SVGAnimatedEnumeration,1.309,0.0,0.477,0,0
security/nss/lib/util/secasn1t,22.66,20817.508,1.79,132,4
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ma_fast_q12,2.77,1.0,1.79,9,1
media/libvpx/vp8_rtcd_x86_64-win64-gcc,1.309,0.0,1.79,0,16
gfx/angle/src/compiler/translator/Types,6.935,4153.368,1.79,26,8
gfx/thebes/gfx3DMatrix,6.195,16876.218,1.79,15,10
mozilla/dom/BluetoothPairingHandleBinding,1.309,0.0,0.477,0,0
media/libopus/silk/arm/macros_armv5e,1.309,0.0,0.477,0,0
layout/style/nsStyleStruct,17.479,115107.466,1.79,115,46
nsIStatusReporter,1.309,0.0,0.477,0,0
security/nss/lib/ckfw/wrap,1.309,0.0,1.79,0,17
mozilla/dom/HTMLTimeElementBinding,1.309,0.0,0.477,0,0
nsprpub/pr/src/threads/prcmon,3.347,3623.015,1.79,5,8
mozilla/gfx/ScaleFactor,1.309,0.0,0.477,0,0
accessible/windows/msaa/HyperTextAccessibleWrap,2.117,981.183,1.79,7,20
widget/cocoa/nsMenuGroupOwnerX,2.929,1504.214,1.79,5,8
dom/media/gmp/GMPAudioDecoderParent,1.447,24.157,1.79,3,16
toolkit/crashreporter/google-breakpad/src/client/mac/tests/spawn_child_process,17.457,104619.925,1.79,25,6
tools/profiler/LulDwarfInt,1.43,0.0,1.79,1,2
media/webrtc/trunk/webrtc/base/sslsocketfactory,3.362,60421.137,1.79,12,17
media/libstagefright/system/core/include/utils/Log,3.841,9512.055,1.79,13,3
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler,2.855,144954.011,1.79,11,27
dom/base/nsWrapperCacheInlines,6.864,60.296,1.79,32,5
dom/encoding/EncodingUtils,1.309,0.0,1.79,0,9
widget/gtk/mozgtk/mozgtk,1.309,0.0,0.477,0,0
media/libopus/silk/NLSF2A,1.825,27865.067,1.79,5,9
afxcmn,1.309,0.0,0.477,0,0
security/sandbox/chromium/base/synchronization/condition_variable_posix,1.402,119.514,1.79,1,12
gui/SurfaceComposerClient,1.309,0.0,0.477,0,0
netwerk/protocol/device/CameraStreamImpl,1.419,0.0,1.79,1,11
skia/SkColorPriv,1.309,0.0,0.477,0,0
security/nss/lib/freebl/mpi/tests/mptest-1,1.309,0.0,1.79,0,1
modules/freetype2/include/internal/services/svpfr,1.309,0.0,0.477,0,0
ipc/chromium/src/third_party/libevent/include/event2/rpc,2.743,242014.569,1.79,8,7
gfx/skia/trunk/src/core/SkSinTable,2.734,0.0,1.79,1,2
xpcom/base/nsMemoryInfoDumper,1.466,75193.531,1.79,4,26
security/nss/cmd/modutil/installparse,1.513,0.0,1.79,2,4
intl/icu/source/i18n/ucol_sit,1.376,623.877,1.79,2,27
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct2,1.309,0.0,1.79,0,3
mozilla/dom/SVGScriptElementBinding,1.309,0.0,0.477,0,0
mozilla/widget/AudioSession,1.309,0.0,0.477,0,0
usr/include/alloca,1.309,0.0,0.477,0,0
ipc/chromium/src/base/shared_memory_posix,1.309,0.0,1.79,0,9
gfx/layers/apz/util/ActiveElementManager,1.452,1106.971,1.79,2,15
layout/xul/nsTitleBarFrame,1.386,4.84,1.79,2,25
toolkit/xre/nsConsoleWriter,2.063,8078.823,1.79,7,22
security/sandbox/chromium/sandbox/win/src/sandbox_utils,2.223,999.311,1.79,8,6
mozilla/dom/SVGFETurbulenceElementBinding,1.309,0.0,0.477,0,0
nsIContentPrefService,1.309,0.0,0.477,0,0
gfx/skia/trunk/include/core/SkFloatBits,9.598,13809.974,1.79,7,3
modules/freetype2/src/base/ftpfr,1.309,0.0,1.79,0,2
gfx/thebes/gfxQuartzSurface,1.896,7086.825,1.79,4,13
media/libvpx/vpx_scale_rtcd_generic-gnu,1.309,0.0,1.79,0,4
editor/libeditor/nsHTMLAnonymousUtils,1.309,0.0,1.79,0,31
security/nss/external_tests/google_test/gtest/include/gtest/gtest-typed-test,3.177,12785.052,1.79,11,6
dom/network/UDPSocket,1.353,0.0,1.79,1,26
QuartzCore/QuartzCore,1.309,0.0,0.477,0,0
intl/icu/source/i18n/currunit,1.407,11.337,1.79,1,12
modules/freetype2/src/otvalid/otvmath,1.556,0.0,1.79,2,7
dom/bluetooth2/BluetoothUtils,2.226,19823.107,1.79,16,19
dom/xul/templates/nsTemplateMap,1.332,0.0,1.79,1,6
security/nss/lib/libpkix/include/pkix_checker,2.365,0.0,1.79,5,1
accessible/generic/HyperTextAccessible,11.986,117949.13,1.79,45,58
mfbt/double-conversion/double-conversion,5.294,150861.637,1.79,4,10
gfx/layers/client/TiledContentClient,1.329,0.0,1.79,1,55
gfx/skia/trunk/src/effects/SkColorMatrixFilter,1.384,77.294,1.79,1,36
security/nss/lib/freebl/desblapi,1.309,0.0,1.79,0,7
dom/media/omx/RtspMediaCodecDecoder,1.638,163.272,1.79,2,8
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/symbolize,2.319,13789.159,1.79,6,11
python/mozbuild/mozbuild/test/frontend/data/generated-sources/c,1.309,0.0,0.477,0,0
modules/brotli/dec/streams,2.577,0.0,1.79,3,3
mozilla/dom/HTMLHRElementBinding,1.309,0.0,0.477,0,0
nsprpub/pr/src/threads/prsem,1.309,0.0,1.79,0,7
tools/profiler/ProfilerIOInterposeObserver,1.62,0.0,1.79,2,6
js/src/ds/FixedSizeHash,2.765,0.0,1.79,2,2
build/stlport/stlport/stl/config/_solaris,1.309,0.0,0.477,0,0
build/stlport/stlport/stl/_cmath,7.369,597.2,1.79,3,4
toolkit/crashreporter/google-breakpad/src/client/mac/tests/exception_handler_test,1.309,0.0,1.79,0,15
widget/qt/nsScreenQt,1.673,340.813,1.79,2,6
media/omx-plugin/include/ics/I420ColorConverter,2.422,2.0,1.79,1,1
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughdepth2d11ps,1.33,0.0,1.79,1,0
gfx/angle/src/compiler/translator/DetectCallDepth,1.595,0.0,1.79,2,6
dom/html/HTMLLinkElement,1.421,168.461,1.79,3,33
widget/gonk/libdisplay/GraphicBufferAlloc,1.539,4.5,1.79,2,9
js/src/jsapi-tests/testSourcePolicy,1.309,0.0,1.79,0,3
media/webrtc/trunk/testing/gtest/test/gtest_uninitialized_test_,1.309,0.0,1.79,0,3
mozilla/a11y/RelationType,1.309,0.0,0.477,0,0
dom/fmradio/FMRadioCommon,2.104,4.028,1.79,6,1
widget/nsIRollupListener,1.95,0.0,1.79,11,1
dom/xslt/xpath/txNumberResult,1.88,3440.789,1.79,3,3
ppc/intreadwrite,1.309,0.0,0.477,0,0
other-licenses/7zstub/src/Common/StdInStream,1.707,7.369,1.79,2,6
netwerk/protocol/http/nsHttpPipeline,1.422,40.581,1.79,3,21
nsIURILoader,1.309,0.0,0.477,0,0
layout/style/nsCSSKeywordList,1.704,1739.907,1.79,1,2
media/mtransport/third_party/nrappkit/src/registry/registry_local,1.723,3686.722,1.79,2,13
Accessible2,1.309,0.0,0.477,0,0
mozilla/dom/SVGMatrix,1.309,0.0,0.477,0,0
mozilla/dom/DOMParserBinding,1.309,0.0,0.477,0,0
dom/media/MediaMetadataManager,3.403,9.781,1.79,3,3
xpcom/reflect/xptcall/md/unix/xptcstubs_mips,1.309,0.0,1.79,0,8
mozilla/ModuleUtils,1.309,0.0,0.477,0,0
media/webrtc/trunk/webrtc/tools/frame_editing/frame_editing_unittest,1.309,0.0,1.79,0,11
mfbt/ReverseIterator,1.309,0.0,0.477,0,0
nsIComponentManager,1.309,0.0,0.477,0,0
security/nss/lib/freebl/des,4.91,7937.925,1.79,4,3
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaptemplates,2.176,23.499,1.79,5,6
js/xpconnect/src/XPCDebug,1.347,83.227,1.79,1,6
layout/mathml/nsMathMLSelectedFrame,1.477,59.312,1.79,3,23
security/sandbox/chromium/sandbox/win/src/policy_broker,2.18,26080.621,1.79,11,15
dom/media/encoder/TrackMetadataBase,2.844,2737.669,1.79,9,4
gfx/qcms/transform,2.551,70243.093,1.79,6,11
dom/media/fmp4/ffmpeg/libav53/include/libavutil/blowfish,1.309,0.0,1.79,0,1
dom/media/fmp4/apple/AppleVTLinker,1.633,6.168,1.79,3,7
media/webrtc/trunk/webrtc/base/fileutils_mock,1.42,86.116,1.79,1,7
media/webrtc/trunk/webrtc/modules/video_coding/codecs/h264/include/h264,1.309,0.0,1.79,0,3
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log,2.876,526.421,1.79,9,2
gfx/skia/trunk/src/pathops/SkOpEdgeBuilder,1.788,18349.501,1.79,5,15
media/libvpx/vp8_rtcd_x86_64-win64-vs12,1.309,0.0,1.79,0,16
security/sandbox/chromium-shim/base/gtest_prod_util,1.792,0.0,1.79,3,0
gfx/ots/src/gsub,2.224,5342.088,1.79,4,6
mozilla/dom/TextTrackList,1.309,0.0,0.477,0,0
nsprpub/pr/src/md/unix/symbian,1.309,0.0,1.79,0,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_rtcp,3.852,17281.767,1.79,35,7
dom/workers/DataStoreCursor,1.42,0.31,1.79,2,18
mozilla/dom/BluetoothGattBinding,1.309,0.0,0.477,0,0
testing/gtest/gtest/src/gtest-port,80.418,372697.901,1.79,46,18
uriloader/exthandler/unix/nsMIMEInfoQt,1.662,0.0,1.79,1,4
media/libvpx/vp8/decoder/onyxd_int,4.075,72286.991,1.79,9,13
nsprpub/pr/src/io/prprf,117.589,478213.116,1.79,168,11
intl/icu/source/i18n/currfmt,1.489,1532.198,1.79,2,22
gfx/skia/trunk/src/gpu/effects/GrDitherEffect,1.398,52.925,1.79,2,22
dom/svg/SVGScriptElement,1.309,0.0,1.79,0,20
dom/plugins/ipc/PluginScriptableObjectUtils-inl,1.564,777.32,1.79,3,10
gfx/cairo/cairo/src/cairo-gstate-private,10.963,4800.849,1.79,8,7
dom/media/fmp4/ffmpeg/libav55/include/libavutil/file,1.309,0.0,1.79,0,1
gfx/2d/DrawEventRecorder,1.95,27628.799,1.79,4,6
dom/xul/templates/nsRuleNetwork,3.235,8527.185,1.79,12,16
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/neteq_quality_test,1.557,539.205,1.79,3,15
intl/icu/source/tools/makeconv/ucnvstat,1.35,0.0,1.79,1,4
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/resource,1.546,0.0,1.79,3,0
gst/video/video,1.309,0.0,0.477,0,0
js/ductwork/debugger/JSDebugger,1.394,0.0,1.79,1,14
accessible/other/XULMenuAccessibleWrap,1.309,0.0,1.79,0,1
memory/jemalloc/src/src/tsd,1.661,0.0,1.79,1,1
security/nss/lib/pkcs12/p12creat,1.386,0.6,1.79,2,11
toolkit/crashreporter/google-breakpad/src/processor/minidump_processor,1.681,277383.41,1.79,3,22
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/byte_io_unittest,1.309,0.0,1.79,0,6
wintrust,1.309,0.0,0.477,0,0
xpcom/tests/TestBlockingProcess,1.309,0.0,1.79,0,2
security/nss/cmd/oidcalc/oidcalc,1.309,0.0,0.477,0,0
other-licenses/7zstub/src/7zip/Archive/7z/7zItem,1.699,5.033,1.79,5,6
image/src/imgRequest,1.571,859019.465,1.79,4,41
dom/plugins/base/android/ANPLog,1.309,0.0,1.79,0,4
dom/media/systemservices/OSXRunLoopSingleton,17.404,0.0,1.79,2,1
modules/freetype2/src/cid/cidriver,1.591,2209.636,1.79,2,14
config/gcc-stl-wrapper.template,1.309,0.0,0.477,0,0
modules/libbz2/src/compress,4.113,20615.5,1.79,1,4
media/webrtc/trunk/webrtc/base/proxydetect,1.568,126.759,1.79,3,16
intl/lwbrk/jisx4051class,1.398,0.0,1.79,1,1
nsprpub/pr/src/md/unix/pthreads_user,1.507,231.077,1.79,1,14
intl/uconv/util/nsUCSupport,4.378,1597.377,1.79,10,13
media/webrtc/trunk/tools/gyp/test/rules-dirname/src/subdir/main,1.309,0.0,0.477,0,0
media/libopus/silk/biquad_alt,1.428,0.0,1.79,1,3
gfx/skia/trunk/include/views/SkStackViewLayout,1.458,250.72,1.79,2,7
dom/media/apple/AppleMP3Reader,1.75,237.094,1.79,2,17
media/webrtc/trunk/webrtc/test/testsupport/perf_test_unittest,1.309,0.0,1.79,0,5
security/sandbox/chromium/base/sequence_checker,1.506,55152.195,1.79,1,1
toolkit/crashreporter/google-breakpad/src/common/pathname_stripper_unittest,1.309,0.0,1.79,0,2
mozilla/dom/ListBoxObjectBinding,1.309,0.0,0.477,0,0
widget/WidgetEventImpl,3.776,42.652,1.79,2,3
security/sandbox/chromium/sandbox/linux/seccomp-bpf/errorcode,2.17,70.044,1.79,7,7
dom/media/fmp4/apple/AppleVDAFunctions,1.505,0.0,1.79,1,1
gfx/skia/trunk/src/animator/SkDrawColor,2.011,90.903,1.79,6,19
security/nss/lib/zlib/inffast,2.045,0.0,1.79,3,7
gfx/skia/trunk/src/ports/SkAtomics_win,1.309,0.0,0.477,0,0
intl/icu/source/i18n/unicode/coleitr,1.663,4575.713,1.79,7,15
netwerk/cache2/CacheFileIOManager,1.92,66330.519,1.79,12,49
media/libvpx/vpx_ports/arm_cpudetect,1.309,0.0,1.79,0,3
toolkit/mozapps/update/updater/bspatch,1.993,243.636,1.79,3,5
widget/cocoa/nsMenuBarX,1.452,1598.442,1.79,1,10
dom/media/gmp/rlz/win/lib/machine_id_win,1.309,0.0,1.79,0,5
layout/forms/nsGfxRadioControlFrame,1.402,479.902,1.79,2,18
js/src/jit/shared/Lowering-x86-shared,1.589,1.95,1.79,3,13
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_neon,1.309,0.0,1.79,0,7
intl/icu/source/i18n/regexcmp,1.387,141.427,1.79,2,45
gfx/cairo/cairo/src/cairo-pdf-operators,3.001,0.0,1.79,1,1
python/mozbuild/mozbuild/test/frontend/data/host-sources/a,1.309,0.0,0.477,0,0
layout/xul/nsStackLayout,1.789,1302.812,1.79,9,23
media/libopus/src/repacketizer,1.451,77.975,1.79,2,8
gfx/cairo/cairo/src/cairo-array,8.71,114.861,1.79,15,8
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer,6.084,9056.249,1.79,9,2
ipc/chromium/src/chrome/common/mach_ipc_mac,1.309,0.0,1.79,0,1
storage/test/test_statement_scoper,1.309,0.0,1.79,0,7
media/webrtc/trunk/webrtc/modules/desktop_capture/mac/desktop_device_info_mac,1.309,0.0,1.79,0,2
dom/media/fmp4/ffmpeg/libav55/include/libavutil/attributes,12.649,0.0,1.79,22,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/decoder_database,5.25,9673.041,1.79,17,8
gfx/skia/trunk/src/gpu/gl/win/GrGLCreateNativeInterface_win,1.309,0.0,1.79,0,8
media/mtransport/test/dummysocket,1.396,234.904,1.79,2,16
SDL,1.309,0.0,0.477,0,0
mozilla/dom/Attr,1.309,0.0,0.477,0,0
